"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0381576","movie","Secuestro","Secuestro",0,1995,"\N",85,"Action"
"tt0382061","movie","Greshnye apostoly lyubvi","Greshnye apostoly lyubvi",0,1995,"\N",116,"Drama"
"tt0382114","movie","Junkers Come Here","Junkers Come Here",0,1995,"\N",105,"Adventure,Animation,Family"
"tt0382198","movie","Las nieves de enero","Las nieves de enero",0,1995,"\N",85,"Drama"
"tt0384801","movie","Alfredo Lim: Batas ng Maynila","Alfredo Lim: Batas ng Maynila",0,1995,"\N",120,"Biography,Drama"
"tt0387350","movie","Lethal Cowboy","Lethal Cowboy",0,1995,"\N",96,"Action,Adventure,Romance"
"tt0387530","movie","Rapport från de drunknade och de glömda","Rapport från de drunknade och de glömda",0,1995,"\N",60,"Documentary"
"tt0388488","movie","Tu es...","Tu es...",0,1995,"\N",80,"Drama"
"tt0388891","movie","Divoké pivo","Divoké pivo",0,1995,"\N",90,"Comedy,Fantasy"
"tt0391377","movie","Onihei's Detective Records","Onihei hankachô",0,1995,"\N",105,"Drama"
"tt0391569","movie","Zintuigen zijn de voetjes van de ziel","Zintuigen zijn de voetjes van de ziel",0,1995,"\N",80,"Documentary"
"tt0393544","movie","La nuit partagée","La nuit partagée",0,1995,"\N",68,"Documentary"
"tt0393835","movie","Sur violento","Sur violento",0,1995,"\N",90,"Action"
"tt0395511","movie","Dance Party","Dance Party",0,1995,"\N",124,"Family,Music,Romance"
"tt0395748","movie","Sauda","Sauda",0,1995,"\N",132,"Romance"
"tt0395802","movie","Veergati","Veergati",0,1995,"\N",166,"Action,Drama"
"tt0396626","movie","The Hair Dresser","He-eodeuleseo",0,1995,"\N",102,"Drama"
"tt0397578","movie","The Yellow Handkerchief","Noran sonsugeon",0,1995,"\N",96,"Drama,Romance"
"tt0398881","movie","The Conqueror","Fateh",0,1995,"\N",90,"Action"
"tt0400409","movie","Es muß gelebt werden... - Drei Frauen in Rumänien","Es muß gelebt werden... - Drei Frauen in Rumänien",0,1995,"\N",58,"Documentary"
"tt0400869","movie","Szczur","Szczur",0,1995,"\N",97,"Action,Drama"
"tt0401397","movie","Eiffe for President - Alle Ampeln auf Gelb","Eiffe for President - Alle Ampeln auf Gelb",0,1995,"\N",65,"Documentary"
"tt0402062","movie","Bikini Watch","Bikini Watch",0,1995,"\N",103,"Comedy"
"tt0402136","movie","Dobol trobol","Dobol trobol",0,1995,"\N",107,"Action,Comedy"
"tt0403364","movie","Una notte che piove","Una notte che piove",0,1995,"\N",92,"Drama"
"tt0403418","movie","Po zwyciestwie 1989-1995","Po zwyciestwie 1989-1995",0,1995,"\N",61,"Documentary"
"tt0404182","movie","Kosketa minua","Kosketa minua",0,1995,"\N",88,"Drama"
"tt0404281","movie","Not Once But Twice","Not Once But Twice",0,1995,"\N",85,"Crime"
"tt0405115","movie","Impulsos asesinos","Impulsos asesinos",0,1995,"\N",84,"Crime,Horror,Mystery"
"tt0405721","movie","Awantura o Basie","Awantura o Basie",0,1995,"\N",104,"Family"
"tt0406535","movie","Apple","Apple",0,1995,"\N",68,"Fantasy"
"tt0407288","movie","La vibora","La vibora",0,1995,"\N",93,"Thriller"
"tt0408645","movie","Crimen perfecto","Crimen perfecto",0,1995,"\N",90,"Thriller"
"tt0409056","movie","Morir mil muertes","Morir mil muertes",0,1995,"\N",80,"Adventure"
"tt0409481","movie","Wia die Zeit vergeht","Wia die Zeit vergeht",0,1995,"\N",83,"Documentary,Music"
"tt0412863","movie","Der Irrgarten","Der Irrgarten",0,1995,"\N",75,"Documentary"
"tt0413271","movie","Maids of Passion","Sing foh hang yu yim",0,1995,"\N",89,"Comedy,Drama"
"tt0413966","movie","Domovik i kruzhevnitsa","Domovik i kruzhevnitsa",0,1995,"\N",70,"Comedy,Family"
"tt0414658","movie","Vrudhanmare Sookshikkuka","Vrudhanmare Sookshikkuka",0,1995,"\N",117,"Action,Comedy,Thriller"
"tt0416645","movie","Cleaner","Cleaner",0,1995,"\N",96,"Horror,Thriller"
"tt0416771","movie","Ggorichineun namja","Ggorichineun namja",0,1995,"\N",105,"Comedy"
"tt0418904","movie","Motor Nasch","Motor Nasch",0,1995,"\N",85,"Documentary"
"tt0420585","movie","Domweg gelukkig","Domweg gelukkig",0,1995,"\N",72,"Documentary"
"tt0422118","movie","Doroha na Sich","Doroha na Sich",0,1995,"\N",90,"Drama"
"tt0424019","movie","Sambahin mo ang katawan ko","Sambahin mo ang katawan ko",0,1995,"\N",103,"Drama"
"tt0425639","movie","Warschauer Leben","Warschauer Leben",0,1995,"\N",72,"Documentary"
"tt0426224","movie","Sonakbi","Sonakbi",0,1995,"\N",95,"Drama"
"tt0426981","movie","Bicheun nae gaseume","Bicheun nae gaseume",0,1995,"\N",102,"Drama"
"tt0426988","movie","Bir kadinin anatomisi","Bir kadinin anatomisi",0,1995,"\N",115,"Drama"
"tt0427381","movie","Incredible Suckers","Incredible Suckers",0,1995,"\N",60,"Documentary"
"tt0427631","movie","Parajanov. The Last Collage","Parajanov. Verjin kolazh",0,1995,"\N",70,"Documentary"
"tt0428057","movie","Yaqui indomable","Yaqui indomable",0,1995,"\N",75,"Action,Crime,Drama"
"tt0433534","movie","See You at the Campground","Camp de aimasho",0,1995,"\N",104,"Romance"
"tt0435137","movie","Rehearsal","Liheoseol",0,1995,"\N",104,"Romance"
"tt0435350","movie","A Good Day to Fall in Love","Salanghagi joheun nal",0,1995,"\N",107,"Romance"
"tt0436195","movie","Cousin Howard","Cousin Howard",0,1995,"\N",80,"Comedy"
"tt0436357","movie","Geto","Geto",0,1995,"\N",72,"Documentary"
"tt0436391","movie","La hiena humana","La hiena humana",0,1995,"\N",82,"Action,Crime,Thriller"
"tt0437126","movie","Chyornye berety","Chyornye berety",0,1995,"\N",73,"Action"
"tt0437379","movie","On the Dead Side","On the Dead Side",0,1995,"\N",90,"Crime"
"tt0438991","movie","Sukueawaarudo","Sukueawaarudo",0,1995,"\N",73,"Horror"
"tt0439464","movie","Bewafa Sanam","Bewafa Sanam",0,1995,"\N",144,"Drama,Romance"
"tt0440581","movie","Leyendas de amor y muerte","Leyendas de amor y muerte",0,1995,"\N",85,"Fantasy,Horror,Mystery"
"tt0441180","movie","El depredador voraz","El depredador voraz",0,1995,"\N",85,"Horror"
"tt0441346","movie","La ley del cholo","La ley del cholo",0,1995,"\N",86,"Action,Crime,Drama"
"tt0442828","movie","The Red Road to Sobriety","The Red Road to Sobriety",0,1995,"\N",90,"Documentary"
"tt0442893","movie","A oscuras me da risa","A oscuras me da risa",0,1995,"\N",91,"Comedy"
"tt0442909","movie","Aprendiz de policia","Aprendiz de policia",0,1995,"\N",85,"Comedy"
"tt0442945","movie","Chantaje complot criminal","Chantaje complot criminal",0,1995,"\N",90,"Action,Crime,Drama"
"tt0442953","movie","Crimen en Chihuahua","Crimen en Chihuahua",0,1995,"\N",90,"Action,Crime,Drama"
"tt0442976","movie","Embrujo de rock","Embrujo de rock",0,1995,"\N",99,"Comedy,Family,Fantasy"
"tt0443845","movie","Amigos hasta la muerte","Amigos hasta la muerte",0,1995,"\N",78,"Action,Crime,Drama"
"tt0443960","movie","Condena para un inocente","Condena para un inocente",0,1995,"\N",90,"Action,Crime,Thriller"
"tt0444188","movie","Instinto asesino II","Instinto asesino II",0,1995,"\N",93,"Action,Crime,Thriller"
"tt0444262","movie","Me hizo compadre sancho","Me hizo compadre sancho",0,1995,"\N",98,"Comedy"
"tt0444334","movie","La pasión de Iztapalapa","La pasión de Iztapalapa",0,1995,"\N",85,"Documentary"
"tt0444805","movie","Esclavos de la pasión","Esclavos de la pasión",0,1995,"\N",86,"Drama,Romance"
"tt0444926","movie","Tras cornudos... Apaleados","Tras cornudos... Apaleados",0,1995,"\N",90,"Comedy"
"tt0445274","movie","El castrado","El castrado",0,1995,"\N",83,"Action,Crime,Drama"
"tt0445347","movie","En cualquier parte del mundo","En cualquier parte del mundo",0,1995,"\N",120,"Drama"
"tt0445393","movie","Generación futura","Generación futura",0,1995,"\N",60,"Documentary"
"tt0445746","movie","Los talacheros","Los talacheros",0,1995,"\N",95,"Comedy"
"tt0445854","movie","¿Y dónde está el presidente?","¿Y dónde está el presidente?",0,1995,"\N",88,"Comedy"
"tt0445855","movie","El ángel de la paz","El ángel de la paz",0,1995,"\N",67,"Documentary"
"tt0446113","movie","El camotero del barrio","El camotero del barrio",0,1995,"\N",90,"Comedy"
"tt0446121","movie","El emperador de la muerte","El emperador de la muerte",0,1995,"\N",90,"Action,Crime,Drama"
"tt0446158","movie","Mera Damad","Mera Damad",0,1995,"\N",127,"Comedy,Drama"
"tt0446170","movie","El secuestro del simbolo sexual","El secuestro del simbolo sexual",0,1995,"\N",90,"Comedy,Crime,Thriller"
"tt0446178","movie","Los taxistas del amor","Los taxistas del amor",0,1995,"\N",87,"Comedy"
"tt0446993","movie","Deseo criminal","Deseo criminal",0,1995,"\N",84,"Crime,Mystery,Thriller"
"tt0447024","movie","Esta noche entierro a Pancho","Esta noche entierro a Pancho",0,1995,"\N",90,"Comedy"
"tt0447190","movie","Hasta que el sol se oculte","Hasta que el sol se oculte",0,1995,"\N",90,"Crime,Horror,Mystery"
"tt0447393","movie","La Riata del charro chano","La Riata del charro chano",0,1995,"\N",90,"Comedy"
"tt0451781","movie","Concrete-Encased High School Girl Murder Case: Broken Seventeen-Year-Olds","Joshikôsei konkurîto-zume satsujin-jiken: Kowareta sebuntîn-tachi",0,1995,"\N",76,"Crime,Horror"
"tt0452379","movie","La playa del deseo","La playa del deseo",0,1995,"\N",90,"Drama"
"tt0453144","movie","La mafia no perdona","La mafia no perdona",0,1995,"\N",90,"Crime,Drama"
"tt0453182","movie","Paradigmas indigenistas","Paradigmas indigenistas",0,1995,"\N",76,"Documentary"
"tt0453233","movie","Tres tristes trinqueteros","Tres tristes trinqueteros",0,1995,"\N",90,"Comedy"
"tt0453299","movie","Violencia en la noche","Violencia en la noche",0,1995,"\N",90,"Action,Crime,Thriller"
"tt0454793","movie","El burocrata","El burocrata",0,1995,"\N",85,"Comedy"
"tt0454877","movie","El limpiavidrios","El limpiavidrios",0,1995,"\N",90,"Comedy"
"tt0454968","movie","Los tres compadres","Los tres compadres",0,1995,"\N",87,"Comedy"
"tt0456911","movie","Rice","Da hong mi dian",0,1995,"\N",110,"Drama"
"tt0456943","movie","L'enfant des neiges","L'enfant des neiges",0,1995,"\N",80,"Documentary"
"tt0457162","movie","Wandering Peddlers","Tabisuru pao-jiang-hu",0,1995,"\N",95,"Drama"
"tt0458648","movie","Dr. Oscuro","Dr. Oscuro",0,1995,"\N",110,"Adventure"
"tt0460924","movie","La sangre de los inocentes","La sangre de los inocentes",0,1995,"\N",90,"Action,Horror,Mystery"
"tt0461126","movie","American Southern","American Southern",0,1995,"\N",73,"Drama"
"tt0462677","movie","The Final Stage","The Final Stage",0,1995,"\N",89,"Comedy"
"tt0464821","movie","Minsan may pangarap: The Guce Family Story","Minsan may pangarap: The Guce Family Story",0,1995,"\N",99,"Drama"
"tt0466451","movie","The Hurting","The Hurting",0,1995,"\N",90,"Drama"
"tt0468091","movie","Reto de ley","Reto de ley",0,1995,"\N",90,"Action,Crime,Thriller"
"tt0468653","movie","Artisans du Québec","Artisans du Québec",0,1995,"\N",60,"Documentary"
"tt0471338","movie","Pod znakom skorpiona","Pod znakom skorpiona",0,1995,"\N",220,"Biography,Drama,History"
"tt0472751","movie","Crónica de una injusticia","Crónica de una injusticia",0,1995,"\N",90,"Action,Crime,Drama"
"tt0472787","movie","Frontierland","Frontierland",0,1995,"\N",77,"Documentary"
"tt0474682","movie","Fuera ropa","Fuera ropa",0,1995,"\N",85,"Comedy"
"tt0474872","movie","Por que no me las prestas?","Por que no me las prestas?",0,1995,"\N",72,"Documentary,Music"
"tt0475109","movie","Naran: White Horse","Naran: White Horse",0,1995,"\N",106,"Drama"
"tt0476780","movie","Gnoje","Gnoje",0,1995,"\N",85,"Drama"
"tt0477625","movie","Dragon's Egg","Dragon's Egg",0,1995,"\N",95,"Mystery"
"tt0479498","movie","Mortel désir","Mortel désir",0,1995,"\N",100,"Documentary"
"tt0481402","movie","Beyond the Edge","Beyond the Edge",0,1995,"\N",93,"Drama"
"tt0483542","movie","A la rueda, rueda de paz y candela","A la rueda, rueda de paz y candela",0,1995,"\N",120,"Documentary"
"tt0485809","movie","Iligpit si Bobby Ortega: Markang bungo 2","Iligpit si Bobby Ortega: Markang bungo 2",0,1995,"\N",98,"Action,Drama"
"tt0486884","movie","Broken Silence","De oogst van de stilte",0,1995,"\N",80,"Documentary"
"tt0493056","movie","Reis zonder einde","Reis zonder einde",0,1995,"\N",85,"Documentary"
"tt0494641","movie","Ask Üzerine Söylenmemis Her Sey","Ask Üzerine Söylenmemis Her Sey",0,1995,"\N",124,"Drama,Mystery,Romance"
"tt0494964","movie","Let's Say It's Fate","Kader diyelim",0,1995,"\N",84,"Horror,Thriller"
"tt0494991","movie","The Price of Doubt","Süphenin bedeli",0,1995,"\N",76,"Horror,Thriller"
"tt0495007","movie","Yaman gazeteci","Yaman gazeteci",0,1995,"\N",96,"Adventure,Comedy"
"tt0498483","movie","A Day in the Life of a 6 Ft. Black Man","A Day in the Life of a 6 Ft. Black Man",0,1995,"\N",65,"Drama"
"tt0757927","movie","Sayonara Nippon!","Sayonara Nippon!",0,1995,"\N",104,"Drama"
"tt0757928","movie","Segeln nach Uist","Segeln nach Uist",0,1995,"\N",84,"Documentary"
"tt0773127","movie","Los teporochos","Los teporochos",0,1995,"\N",90,"Comedy"
"tt0773176","movie","Violencia en la obscuridad","Violencia en la obscuridad",0,1995,"\N",82,"Action,Crime,Mystery"
"tt0778003","movie","Prieto, chaparro y panzón","Prieto, chaparro y panzón",0,1995,"\N",90,"Comedy"
"tt0778136","movie","El tratado me vale... Wilson","El tratado me vale... Wilson",0,1995,"\N",90,"Comedy"
"tt0780030","movie","Dark Side Romance","Goet iik thii tawng mii theu",0,1995,"\N",112,"Drama,Fantasy,Romance"
"tt0780061","movie","Redhat and Cousin","Kolah ghermezi va pesar khale",0,1995,"\N",92,"Adventure,Comedy,Family"
"tt0794108","movie","Khiznebi","Khiznebi",0,1995,"\N",90,"Drama"
"tt0808341","movie","Last Hit","Last Hit",0,1995,"\N",82,"Action"
"tt0809479","movie","Zelfbeklag","Zelfbeklag",0,1995,"\N",70,"Drama"
"tt0818896","movie","30 mei 1969: Gritu di un pueblo","30 mei 1969: Gritu di un pueblo",0,1995,"\N",70,"Documentary"
"tt0821131","movie","Gevangen op Java","Gevangen op Java",0,1995,"\N",70,"Biography,Documentary,Drama"
"tt0821133","movie","Lakeview","Meerzicht",0,1995,"\N",80,"Documentary"
"tt0823721","movie","Morgan's Fall","Morgan's Fall",0,1995,"\N",82,"Drama"
"tt0826248","movie","Sotsgorod: Cities for Utopia","Sotsgorod - Steden voor de heilstaat",0,1995,"\N",92,"Documentary"
"tt0829180","movie","Yakuza Ladies: Blood Ties","Gokudo no onna-tachi: Akai kizuna",0,1995,"\N",114,"Action,Drama"
"tt0830627","movie","Shemsrulebeli","Shemsrulebeli",0,1995,"\N",70,"Drama"
"tt0834597","movie","Yu wangshi ganbei","Yu wangshi ganbei",0,1995,"\N",96,"Drama"
"tt0841183","movie","Black Veil","Velo negro",0,1995,"\N",73,"Documentary"
"tt0847481","movie","The End of the Line: Rochester's Subway","The End of the Line: Rochester's Subway",0,1995,"\N",90,"Documentary,History"
"tt0852985","movie","Mr. X","Mr. X",0,1995,"\N",90,"Action"
"tt0863100","movie","Head in the Water","La tête dans l'eau",0,1995,"\N",67,"Drama"
"tt0877726","movie","Virginia Grütter - Más fuerte que el Dolor - stärker als der Schmerz","Virginia Grütter - Más fuerte que el Dolor - stärker als der Schmerz",0,1995,"\N",76,"Documentary"
"tt0889194","movie","Hana yori dango","Hana yori dango",0,1995,"\N",78,"Romance"
"tt0906051","movie","Nagmula sa lupa","Nagmula sa lupa",0,1995,"\N",81,"Action"
"tt0907110","movie","Aylaklar","Aylaklar",0,1995,"\N",110,"Drama"
"tt0926040","movie","For the Sake of Haniyeh","Be khatere Hanie",0,1995,"\N",80,"Drama,Family"
"tt0940893","movie","Param Vir Chakra","Param Vir Chakra",0,1995,"\N",170,"War"
"tt0951327","movie","I uvidel vo sne","I uvidel vo sne",0,1995,"\N",67,"Romance"
"tt0962637","movie","Betrayal","Zdrada",0,1995,"\N",85,"Drama"
"tt0965236","movie","Virangar","Virangar",0,1995,"\N",95,"Action"
"tt0978555","movie","155 Alo Polis","155 Alo Polis",0,1995,"\N",90,"Action,Drama"
"tt0993014","movie","Sekizinci saat","Sekizinci saat",0,1995,"\N",105,"Drama"
"tt10005860","movie","Mixed Feelings","Tie xue qing chou",0,1995,"\N",87,"Drama"
"tt1001405","movie","Taxi Dancer","Taxi Dancer",0,1995,"\N",74,"Drama"
"tt10106814","movie","Anteprima al terzo braccio","Anteprima al terzo braccio",0,1995,"\N",82,"Drama"
"tt10147886","movie","Valli Vara Pora","Valli Vara Pora",0,1995,"\N",127,"Drama"
"tt10158688","movie","Jameen Kottai","Jameen Kottai",0,1995,"\N",130,"Horror"
"tt10218874","movie","Sun wen shao nian xing","Sun wen shao nian xing",0,1995,"\N",86,"Biography,Drama,Family"
"tt1022547","movie","Romantic Blue","Lohk thang bai hai naai khon diao",0,1995,"\N",112,"Drama"
"tt10243662","movie","Dât Nuoc Dung Lên","Dât Nuoc Dung Lên",0,1995,"\N",111,"Biography,Drama,War"
"tt1027690","movie","Gerhard Meier - Die Ballade vom Schreiben","Gerhard Meier - Die Ballade vom Schreiben",0,1995,"\N",80,"Documentary"
"tt10326204","movie","New Orleans in the 60s","New Orleans in the 60s",0,1995,"\N",60,"Documentary"
"tt10332266","movie","Inci adasi","Inci adasi",0,1995,"\N",62,"Animation"
"tt10389154","movie","The Painted Boy","The Painted Boy",0,1995,"\N",89,"Documentary"
"tt1043423","movie","O apohairetismos tis alitheias","O apohairetismos tis alitheias",0,1995,"\N",75,"Documentary"
"tt1054062","movie","Xiaoshan Going Home","Xiaoshan huijia",0,1995,"\N",59,"Drama"
"tt10801474","movie","Padova vs AC Milan","Padova vs AC Milan",0,1995,"\N",90,"Sport"
"tt10801484","movie","Roma vs Parma","Roma vs Parma",0,1995,"\N",90,"Sport"
"tt10801488","movie","Rome vs AC Milan","Rome vs AC Milan",0,1995,"\N",90,"Sport"
"tt10805578","movie","Uruguay vs Colombia","Uruguay vs Colombia",0,1995,"\N",90,"Sport"
"tt10805582","movie","Uruguay vs México","Uruguay vs México",0,1995,"\N",90,"Sport"
"tt10805600","movie","USA vs Colombia","USA vs Colombia",0,1995,"\N",90,"Sport"
"tt10805616","movie","Uruguay vs Bolivia","Uruguay vs Bolivia",0,1995,"\N",90,"Sport"
"tt10805620","movie","Argentina vs USA","Argentina vs USA",0,1995,"\N",90,"Sport"
"tt10805648","movie","Brazil vs Peru","Brazil vs Peru",0,1995,"\N",90,"Sport"
"tt11061584","movie","Fi alsayf alhab Jinun","Fi alsayf alhab Jinun",0,1995,"\N",100,"Comedy"
"tt11086568","movie","The Rolling Stones: Voodoo Lounge Live at the Tokyo Dome 1995","The Rolling Stones: Voodoo Lounge Live at the Tokyo Dome 1995",0,1995,"\N",94,"Music"
"tt1126533","movie","Unexpected Challenges","Ling yu gui dao",0,1995,"\N",91,"Drama"
"tt1127324","movie","I mavromata","I mavromata",0,1995,"\N",70,"Documentary"
"tt11273380","movie","The Real World: Anime America 1995","The Real World: Anime America 1995",0,1995,"\N",130,"Documentary"
"tt11302326","movie","Sleepwalk Mosaic","Sleepwalk Mosaic",0,1995,"\N",108,"Fantasy"
"tt1132448","movie","Hunger nach Leben","Hunger nach Leben",0,1995,"\N",90,"Documentary"
"tt11349876","movie","Da & dort","Da & dort",0,1995,"\N",83,"Documentary"
"tt11349906","movie","Daniel, Christophe et les autres","Daniel, Christophe et les autres",0,1995,"\N",60,"Documentary"
"tt11359102","movie","Honeyland","Honeyland",0,1995,"\N",58,"Documentary"
"tt11412662","movie","Oh! Quel beau jour","Oh! Quel beau jour",0,1995,"\N",77,"Documentary"
"tt11447738","movie","Zwischentöne","Zwischentöne",0,1995,"\N",78,"Music"
"tt1147512","movie","Doraemon: Nobita's Diary on the Creation of the World","Doraemon: Nobita no Sousei nikki",0,1995,"\N",97,"Adventure,Animation,Comedy"
"tt11483026","movie","Manjimai 2: Yôen sanjo nure emaki","Manjimai 2: Yôen sanjo nure emaki",0,1995,"\N",84,"Drama"
"tt11491158","movie","Kiba Bugyo ga Yuku","Kiba Bugyo ga Yuku",0,1995,"\N",95,"Action,Drama"
"tt11564348","movie","Witness","Witness",0,1995,"\N",108,"Crime"
"tt11622088","movie","Doomealee, A New School is Opening","Doomealee, saeloun haggyoga yeollinda",0,1995,"\N",70,"Documentary"
"tt11841078","movie","Fatal Possession","Fatal Possession",0,1995,"\N",78,"Horror"
"tt1187005","movie","Królestwo zielonej polany","Królestwo zielonej polany",0,1995,"\N",64,"Animation"
"tt11885368","movie","Piacenza FC vs Juventus FC","Piacenza FC vs Juventus FC",0,1995,"\N",92,"Action"
"tt11926194","movie","Le cinéma de grand-père","Le cinéma de grand-père",0,1995,"\N",75,"Biography,Documentary"
"tt11936216","movie","Aadaalla Majaka","Aadaalla Majaka",0,1995,"\N",136,"Romance"
"tt11937650","movie","Brothers Bond","Brothers Bond",0,1995,"\N",90,"Horror,Western"
"tt12016620","movie","Boarding Zone","Boarding Zone",0,1995,"\N",100,"Music,Sport"
"tt1202234","movie","Kräuter und Kräfte","Kräuter und Kräfte",0,1995,"\N",90,"Documentary"
"tt12069732","movie","Asian Blue","Eijian Buru: Ukishima maru sakon",0,1995,"\N",111,"War"
"tt1211960","movie","Trennung - Bis zum nächsten Jahr","Trennung - Bis zum nächsten Jahr",0,1995,"\N",72,"Documentary"
"tt1213071","movie","Isang kahig, tatlong tuka... (Daddy ka na, Mommy ka pa!)","Isang kahig, tatlong tuka... (Daddy ka na, Mommy ka pa!)",0,1995,"\N",90,"Comedy"
"tt12215692","movie","Andrew Wyeth: Self Portrait - Snow Hill","Andrew Wyeth: Self Portrait - Snow Hill",0,1995,"\N",60,"Documentary"
"tt12223842","movie","Jeff Buckley Live Aus Dem Sudbahnhof Frankfurt","Jeff Buckley Live Aus Dem Sudbahnhof Frankfurt",0,1995,"\N",69,"Music"
"tt12256694","movie","Ayoma","Ayoma",0,1995,"\N",240,"Drama"
"tt12306832","movie","90 minut v Solingenu aneb the best of 240 minut v Solingenu","90 minut v Solingenu aneb the best of 240 minut v Solingenu",0,1995,"\N",100,"Comedy"
"tt1234957","movie","Strade - Le scelte della vita","Strade - Le scelte della vita",0,1995,"\N",84,"Drama"
"tt12434734","movie","La fête des autres","La fête des autres",0,1995,"\N",100,"Drama"
"tt12452528","movie","Love Knows No Bounds","Love Knows No Bounds",0,1995,"\N",89,"Drama"
"tt12453004","movie","Le Passé retrouvé (Carnet filmé: 1er janvier 1995 - 20 mai 1995)","Le Passé retrouvé (Carnet filmé: 1er janvier 1995 - 20 mai 1995)",0,1995,"\N",107,"Documentary"
"tt12471008","movie","Al Marakbi","Al Marakbi",0,1995,"\N",107,"Drama"
"tt12529132","movie","Killing Angel Muhan","Killing Angel Muhan",0,1995,"\N",83,"Action"
"tt1254955","movie","Edward James: Builder of Dreams","Edward James: Builder of Dreams",0,1995,"\N",58,"Biography,Documentary"
"tt12551206","movie","The Making of Gamera: Guardian of the Universe","Meikingu Obu gamera",0,1995,"\N",60,"Documentary"
"tt1255455","movie","Birthday Present","Basudei purezento",0,1995,"\N",106,"Romance"
"tt12561300","movie","Qeshr Al Bundoq","Qeshr Al Bundoq",0,1995,"\N",120,"Drama"
"tt1266068","movie","Häm ziyarät, häm ticarät...","Häm ziyarät, häm ticarät...",0,1995,"\N",81,"Comedy,Drama"
"tt1274609","movie","Cantagalo. Der Hügel zum singenden Hahn","Cantagalo. Der Hügel zum singenden Hahn",0,1995,"\N",94,"Biography,Documentary,Music"
"tt12875812","movie","Le stagioni della Resistenza in dieci quadri e un prologo","Le stagioni della Resistenza in dieci quadri e un prologo",0,1995,"\N",127,"Documentary"
"tt12899320","movie","EXITing","EXITing",0,1995,"\N",85,"Documentary"
"tt13003220","movie","The Bad One - The Legend","The Bad One - The Legend",0,1995,"\N",79,"Action,Crime"
"tt13081076","movie","Urvashi","Urvashi",0,1995,"\N",107,"Drama"
"tt13260742","movie","Wehshi Aurat","Wehshi Aurat",0,1995,"\N",145,"Action"
"tt13323278","movie","Small Town Melodies","Small Town Melodies",0,1995,"\N",60,"Documentary"
"tt13397446","movie","Griot New York","Griot New York",0,1995,"\N",87,"Documentary"
"tt13464566","movie","The Big Pay-Off","The Big Pay-Off",0,1995,"\N",75,"Crime"
"tt1353020","movie","Dying Is Easy","Dying Is Easy",0,1995,"\N",78,"Comedy,Romance"
"tt13563410","movie","Varraar Sandiyar","Varraar Sandiyar",0,1995,"\N",135,"Drama"
"tt1363478","movie","Panther","Panther",0,1995,"\N",83,"Action"
"tt1395144","movie","Squatters","Squatters",0,1995,"\N",70,"Documentary"
"tt14116906","movie","Murai Maman","Murai Maman",0,1995,"\N",140,"Comedy"
"tt1411790","movie","Subhadra","Subhadra",0,1995,"\N",159,"Drama"
"tt1432046","movie","Hollywood Deadbeat","Hollywood Deadbeat",0,1995,"\N",96,"Comedy,Drama"
"tt1433316","movie","Mo Bhai Jaga","Mo Bhai Jaga",0,1995,"\N",171,"Action"
"tt1435522","movie","Jibana Dhara","Jibana Dhara",0,1995,"\N",136,"Drama"
"tt1446092","movie","Kula Nandan","Kula Nandan",0,1995,"\N",166,"Drama"
"tt1446108","movie","Mo Mana Khali Tumari Pain","Mo Mana Khali Tumari Pain",0,1995,"\N",162,"Drama"
"tt1446141","movie","Rakata Kahiba Kie Kahara","Rakata Kahiba Kie Kahara",0,1995,"\N",175,"Drama"
"tt1446142","movie","Rana Bhumi","Rana Bhumi",0,1995,"\N",145,"Action"
"tt1446180","movie","Suna Panjuri","Suna Panjuri",0,1995,"\N",165,"Drama"
"tt1449216","movie","Mani Nageswari","Mani Nageswari",0,1995,"\N",162,"Fantasy"
"tt1456877","movie","Matinik na kalaban","Matinik na kalaban",0,1995,"\N",115,"Action,Crime"
"tt1461253","movie","Mohini","Mohini",0,1995,"\N",131,"Drama"
"tt1479958","movie","Bagawat","Bagawat",0,1995,"\N",147,"Drama"
"tt1505122","movie","Les joints des mines sont plus étanches que les chambres à air de nos vélos","Les joints des mines sont plus étanches que les chambres à air de nos vélos",0,1995,"\N",75,"Documentary"
"tt1527064","movie","Bakhit and Adeela","Bakhit wa Adeela",0,1995,"\N",130,"Comedy"
"tt1527211","movie","Toyour elzalam","Toyour elzalam",0,1995,"\N",109,"Drama,Thriller"
"tt1579659","movie","Pokiri Raja","Pokiri Raja",0,1995,"\N",145,"Action"
"tt1579705","movie","Street Fighter","Street Fighter",0,1995,"\N",148,"Action"
"tt1579753","movie","Dear Brother","Dear Brother",0,1995,"\N",134,"Comedy"
"tt1591081","movie","Sansar Sangram","Sansar Sangram",0,1995,"\N",161,"Drama"
"tt1593742","movie","Mejo Bou","Mejo Bou",0,1995,"\N",129,"Drama"
"tt1593772","movie","Rangin Basanta","Rangin Basanta",0,1995,"\N",109,"Drama"
"tt1614420","movie","Troublesome Creek: A Midwestern","Troublesome Creek: A Midwestern",0,1995,"\N",88,"Documentary"
"tt1614423","movie","Glückliche Tage - Am Rande des Abgrunds","Glückliche Tage - Am Rande des Abgrunds",0,1995,"\N",116,"Comedy"
"tt1615889","movie","These Girls Are Missing","These Girls Are Missing",0,1995,"\N",60,"Documentary"
"tt1627065","movie","Jotei","Jotei",0,1995,"\N",94,"Drama"
