"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0314613","movie","El sargento Perez","El sargento Perez",0,1973,"\N",95,"Comedy,Drama"
"tt0314655","movie","Shakh koroleve brilliantov","Shakh koroleve brilliantov",0,1973,"\N",93,"Crime"
"tt0314860","movie","Vysokoe zvanie. Dilogiya: Film pervyy. Ya - Shapovalov T.P.","Vysokoe zvanie. Dilogiya: Film pervyy. Ya - Shapovalov T.P.",0,1973,"\N",99,"Drama"
"tt0314941","movie","Zemlya, do vostrebovaniya","Zemlya, do vostrebovaniya",0,1973,"\N",153,"Drama,War"
"tt0315552","movie","Mother's Glory","Eommeoniui yeonggwang",0,1973,"\N",95,"Drama"
"tt0315871","movie","Lost Love","Gabeolin salang",0,1973,"\N",92,"Drama"
"tt0316916","movie","Way of Women","Yeolo",0,1973,"\N",98,"Drama"
"tt0316917","movie","Way of Women 2","Yeolo 2",0,1973,"\N",85,"Drama"
"tt0317181","movie","Boy s tenyu","Boy s tenyu",0,1973,"\N",83,"Drama"
"tt0317233","movie","Les chiennes","Les chiennes",0,1973,"\N",90,"Drama"
"tt0317260","movie","Les confidences érotiques d'un lit trop accueillant","Les confidences érotiques d'un lit trop accueillant",0,1973,"\N",78,"Comedy"
"tt0321568","movie","El caballo torero","El caballo torero",0,1973,"\N",130,"Comedy,Family"
"tt0321595","movie","Capulina vs. The Mummies (The Terror of Guanajuato)","Capulina contra las momias (El terror de Guanajuato)",0,1973,"\N",95,"Comedy,Fantasy,Horror"
"tt0321950","movie","What Color Is the Wind?","De que color es el viento",0,1973,"\N",95,"Comedy,Drama,Family"
"tt0322046","movie","Dmitriy Kantemir","Dmitriy Kantemir",0,1973,"\N",97,"Drama,History"
"tt0322185","movie","Entre pobretones y ricachones","Entre pobretones y ricachones",0,1973,"\N",85,"Comedy"
"tt0322347","movie","Fuga en la noche","Fuga en la noche",0,1973,"\N",88,"Action,Drama,Thriller"
"tt0322584","movie","Los hombres no lloran","Los hombres no lloran",0,1973,"\N",86,"Drama,Western"
"tt0322856","movie","Jitsuroku Andô-gumi: Shûgeki-hen","Jitsuroku Andô-gumi: Shûgeki-hen",0,1973,"\N",93,"Crime"
"tt0323130","movie","Lágrimas de mi barrio","Lágrimas de mi barrio",0,1973,"\N",95,"Comedy,Drama,Romance"
"tt0323172","movie","Mamushi no kyôdai: Kyôkatsu san-oku-en","Mamushi no kyôdai: Kyôkatsu san-oku-en",0,1973,"\N",88,"Crime"
"tt0323173","movie","Mamushi no kyôdai: Musho gurashi yonen-han","Mamushi no kyôdai: Musho gurashi yonen-han",0,1973,"\N",90,"Action,Crime"
"tt0323204","movie","Masajista de señoras","Masajista de señoras",0,1973,"\N",90,"Comedy"
"tt0323292","movie","Morirás con el sol (Motociclistas suicidas)","Morirás con el sol (Motociclistas suicidas)",0,1973,"\N",80,"Action,Drama,Romance"
"tt0323445","movie","Novios y amantes","Novios y amantes",0,1973,"\N",90,"Comedy,Drama"
"tt0323612","movie","Peluquero de señoras","Peluquero de señoras",0,1973,"\N",87,"Comedy"
"tt0323748","movie","¡Qué familia tan cotorra!","¡Qué familia tan cotorra!",0,1973,"\N",90,"Comedy,Drama,Family"
"tt0323837","movie","Una rosa sobre el ring","Una rosa sobre el ring",0,1973,"\N",89,"Action,Drama,Romance"
"tt0324259","movie","La tigresa","La tigresa",0,1973,"\N",85,"Action,Adventure,Drama"
"tt0324407","movie","Valente Quintero","Valente Quintero",0,1973,"\N",85,"Adventure,Drama,Western"
"tt0324417","movie","Vaudou","Vaudou",0,1973,"\N",100,"Documentary"
"tt0324550","movie","Why","Why",0,1973,"\N",87,"Drama,Sport"
"tt0324618","movie","La yegua colorada","La yegua colorada",0,1973,"\N",88,"Comedy,Drama,Western"
"tt0324645","movie","Za gokiburi","Za gokiburi",0,1973,"\N",83,"Drama"
"tt0324659","movie","Zindy, the Swamp-Boy","Zindy, el fugitivo de los pantanos",0,1973,"\N",85,"Action,Adventure,Drama"
"tt0324969","movie","Adios, New York, adios","Adios, New York, adios",0,1973,"\N",90,"Drama"
"tt0325783","movie","The Mandolin","Mandolinata",0,1973,"\N",66,"Drama"
"tt0326624","movie","Pénélope, folle de son corps","Pénélope, folle de son corps",0,1973,"\N",75,"Drama"
"tt0326770","movie","Bir garip yolcu","Bir garip yolcu",0,1973,"\N",77,"Drama"
"tt0326797","movie","Carne de horca","Carne de horca",0,1973,"\N",85,"Adventure,Drama,Western"
"tt0328612","movie","17th Parallel, Nights and Days","Vi tuyen 17 ngay va dem",0,1973,"\N",180,"Drama"
"tt0328991","movie","La derrota","La derrota",0,1973,"\N",90,"Drama"
"tt0329431","movie","Stray Dog","Nora inu",0,1973,"\N",104,"Crime,Drama"
"tt0331499","movie","Gelobtes Land","Gelobtes Land",0,1973,"\N",59,"Documentary"
"tt0332385","movie","Six Bounty Killers for a Massacre","Sei bounty killers per una strage",0,1973,"\N",83,"Action,Western"
"tt0332598","movie","Nâlagkersuissut okarput tássagôk","Nâlagkersuissut okarput tássagôk",0,1973,"\N",92,"Documentary"
"tt0332808","movie","Velikie golodrantsy","Velikie golodrantsy",0,1973,"\N",94,"Drama"
"tt0334665","movie","Vozle etikh okon","Vozle etikh okon",0,1973,"\N",91,"Drama"
"tt0334990","movie","Cengiz han'in fedaisi","Cengiz han'in fedaisi",0,1973,"\N",73,"Fantasy"
"tt0335066","movie","Dyesebel","Dyesebel",0,1973,"\N",114,"Adventure,Drama,Family"
"tt0335366","movie","Póker de amantes para tres","Póker de amantes para tres",0,1973,"\N",80,"Drama"
"tt0336011","movie","Yarasa adam - Bedmen","Yarasa adam - Bedmen",0,1973,"\N",62,"Action,Adventure"
"tt0337460","movie","Wer die Erde liebt","Wer die Erde liebt",0,1973,"\N",72,"Documentary"
"tt0338405","movie","Sally - heiß wie ein Vulkan","Sally - heiß wie ein Vulkan",0,1973,"\N",75,"Comedy"
"tt0341404","movie","Farewell","Ibyeol",0,1973,"\N",92,"Drama,Romance"
"tt0341504","movie","Nongae the Kisaeng","Nongae",0,1973,"\N",74,"Drama,War"
"tt0342243","movie","The Great Plains","Daepyeong wona",0,1973,"\N",85,"Action,Romance"
"tt0342310","movie","Two Brothers","Du hyeongje",0,1973,"\N",85,"Drama"
"tt0342592","movie","The Third Tracing","Je3ui chujeok",0,1973,"\N",80,"Action,Crime"
"tt0342972","movie","Senso o shiranai kodomotachi","Senso o shiranai kodomotachi",0,1973,"\N",90,"Drama"
"tt0343715","movie","Story of Mahan","Ghesseye mahan",0,1973,"\N",99,"Drama,Romance"
"tt0346725","movie","Chao zhou da xiong","Chao zhou da xiong",0,1973,"\N",94,"Action"
"tt0347808","movie","Il prato macchiato di rosso","Il prato macchiato di rosso",0,1973,"\N",91,"Comedy,Horror,Mystery"
"tt0348376","movie","Wheels on Fire","Wheels on Fire",0,1973,"\N",66,"Documentary"
"tt0348578","movie","Dashterite na nachalnika","Dashterite na nachalnika",0,1973,"\N",179,"Drama"
"tt0348585","movie","Detza igrayat van","Detza igrayat van",0,1973,"\N",96,"Family"
"tt0348624","movie","Golyamata pobeda","Golyamata pobeda",0,1973,"\N",106,"Drama"
"tt0348643","movie","Igrek 17","Igrek 17",0,1973,"\N",104,"Crime"
"tt0348693","movie","Ochakvane","Ochakvane",0,1973,"\N",77,"Drama"
"tt0348697","movie","Opak chovek","Opak chovek",0,1973,"\N",91,"Comedy"
"tt0349551","movie","Dark Swordsman","Heukyakoegaek",0,1973,"\N",83,"Action"
"tt0349882","movie","New Gladiators","New Gladiators",0,1973,"\N",94,"Action,Documentary"
"tt0350832","movie","East Wind","Dongpung",0,1973,"\N",103,"Crime,Drama"
"tt0350899","movie","An Essay on Pornography","An Essay on Pornography",0,1973,"\N",82,"Documentary"
"tt0351000","movie","Azaleas of My Hometown","Gohyange jindalae",0,1973,"\N",90,"Drama"
"tt0351569","movie","Nightbird","Naktibalda",0,1973,"\N",65,"Drama,Family"
"tt0352242","movie","Iron Fist","Cheolgwon",0,1973,"\N",86,"Action,Crime"
"tt0356584","movie","Mom's Wedding","Eoma gyeolhanshik",0,1973,"\N",80,"Drama"
"tt0357450","movie","Las aventuras de Hijitus","Las aventuras de Hijitus",0,1973,"\N",82,"Animation,Comedy,Family"
"tt0357742","movie","Hifazat","Hifazat",0,1973,"\N",137,"Drama,Mystery,Romance"
"tt0357963","movie","Nirdosh","Nirdosh",0,1973,"\N",130,"Drama,Thriller"
"tt0358182","movie","Suraj Aur Chanda","Suraj Aur Chanda",0,1973,"\N",131,"Action,Fantasy"
"tt0358451","movie","The Double-Headed Eagle: Hitler's Rise to Power 1918-1933","The Double-Headed Eagle: Hitler's Rise to Power 1918-1933",0,1973,"\N",93,"Documentary"
"tt0358545","movie","Suspended Sentence","Jibhaeng yuye",0,1973,"\N",90,"Crime,Drama"
"tt0358717","movie","Girl Boss Revenge: Sukeban","Sukeban",0,1973,"\N",86,"Action,Crime,Thriller"
"tt0358775","movie","Yakuza tai G-men","Yakuza tai G-men",0,1973,"\N",93,"Action,Crime,Drama"
"tt0359455","movie","Imagens do Silêncio","Imagens do Silêncio",0,1973,"\N",70,"Drama"
"tt0359618","movie","Lost in the Bush","Lost in the Bush",0,1973,"\N",64,"Drama,Thriller"
"tt0361579","movie","Forgive Me, Mother","Eomeonim yongseo haseyo",0,1973,"\N",85,"Drama"
"tt0362507","movie","Departure","Chulbal",0,1973,"\N",85,"Drama"
"tt0363222","movie","10 Ladies of the Court","Yeolgungnyeo",0,1973,"\N",90,"Drama,Romance"
"tt0364943","movie","And When She Was Bad...","And When She Was Bad...",0,1973,"\N",85,"Drama"
"tt0365715","movie","Badge of a Man","Sanai hunjang",0,1973,"\N",75,"Action"
"tt0366147","movie","Ai yori aoku","Ai yori aoku",0,1973,"\N",94,"Drama"
"tt0367006","movie","Yubi-kun: Sarariman jingi","Yubi-kun: Sarariman jingi",0,1973,"\N",84,"Comedy"
"tt0367525","movie","Searching for a Scandal","Al-bahth an fadiha",0,1973,"\N",106,"Comedy,Romance"
"tt0367921","movie","Kahani Kismat Ki","Kahani Kismat Ki",0,1973,"\N",131,"Action,Drama"
"tt0367928","movie","Kashmakash","Kashmakash",0,1973,"\N",134,"Action,Family,Mystery"
"tt0370753","movie","General Tiger","Horangi janggun",0,1973,"\N",91,"Drama,Family"
"tt0372209","movie","A Woman Sailor","Cheonyeo sagong",0,1973,"\N",105,"Drama,Romance"
"tt0373927","movie","Intezar","Intezar",0,1973,"\N",116,"Drama"
"tt0374238","movie","Sta dihtya tis arahnis","Sta dihtya tis arahnis",0,1973,"\N",180,"Action,Thriller"
"tt0374884","movie","Butterflies","Motyle",0,1973,"\N",79,"Drama"
"tt0375092","movie","Die Squaw Tschapajews","Die Squaw Tschapajews",0,1973,"\N",79,"Family"
"tt0375582","movie","At the Age of 18","Bangnyeon 18 se",0,1973,"\N",78,"Drama,Romance"
"tt0375999","movie","Me, Myself, and I","Nawa na",0,1973,"\N",90,"Drama"
"tt0376175","movie","Leave at Sunset","Seokyange deonara",0,1973,"\N",86,"Crime,Drama"
"tt0376259","movie","Tokyo-Seoul-Bangkok","Tokyo-Seoul-Bangkok",0,1973,"\N",104,"Action,Crime"
"tt0377020","movie","Ôshô","Ôshô",0,1973,"\N",101,"Drama"
"tt0377072","movie","Hongui janggun","Hongui janggun",0,1973,"\N",88,"War"
"tt0377634","movie","Arrest Warrent","Cheporyeong",0,1973,"\N",85,"Mystery"
"tt0379327","movie","Young Crossroads","Jeolmeun gyocharo",0,1973,"\N",97,"Drama"
"tt0379490","movie","Sekkusu dokyumento: Poruno no shojo","Sekkusu dokyumento: Poruno no shojo",0,1973,"\N",71,"Documentary"
"tt0382336","movie","Special Investigation Unit: Kisaeng Kim Su-san","Teukbyeol susabombu kisaeng Kim So-san",0,1973,"\N",95,"Crime"
"tt0382337","movie","Special Investigation Unit: The Case of College Student Lee Nan-hie","Teukbyeol susabonbu yeodaesaeng Lee Nan-hie sageon",0,1973,"\N",91,"Crime,Drama"
"tt0382724","movie","Grossmeyster","Grossmeyster",0,1973,"\N",93,"Biography,Drama,Sport"
"tt0383331","movie","Dvenadtsat mesyatsev","Dvenadtsat mesyatsev",0,1973,"\N",135,"Family,Fantasy"
"tt0383332","movie","Dver bez zamka","Dver bez zamka",0,1973,"\N",92,"Drama"
"tt0385595","movie","Highway of Youth","Cheongchun highway",0,1973,"\N",82,"Action"
"tt0385720","movie","Sunshine on My Face","Geu eolgule haetsaleul",0,1973,"\N",90,"Crime,Drama"
"tt0386420","movie","Two Guys","Du sanai",0,1973,"\N",86,"Action"
"tt0386570","movie","Kashima Paradise","Kashima Paradise",0,1973,"\N",110,"Documentary"
"tt0386660","movie","Leaving Myeongdong","Myeongdongeul deonamyeonseo",0,1973,"\N",103,"Action"
"tt0386775","movie","The Match","Seungbu",0,1973,"\N",103,"Thriller"
"tt0386811","movie","Duel at Taebaek Mountain","Taebaeksanui gyeoltu",0,1973,"\N",88,"Action"
"tt0386870","movie","Werwölfe","Werwölfe",0,1973,"\N",79,"Action"
"tt0389783","movie","Woman with Half a Soul","Banhonnyeo",0,1973,"\N",90,"Horror,Romance"
"tt0390158","movie","Kanna Koduku","Kanna Koduku",0,1973,"\N",154,"Comedy"
"tt0390899","movie","Die besten Jahre","Die besten Jahre",0,1973,"\N",85,"Documentary"
"tt0391759","movie","Heroes of the Anke","Ankeui yeongungdeul",0,1973,"\N",90,"War"
"tt0391900","movie","Dag kanunu","Dag kanunu",0,1973,"\N",81,"Adventure"
"tt0392229","movie","Kara Orkun","Kara Orkun",0,1973,"\N",92,"Action,Adventure,History"
"tt0393368","movie","The Bloody Fist","Hyeolgwon",0,1973,"\N",79,"Action"
"tt0393400","movie","Jongya","Jongya",0,1973,"\N",90,"Thriller"
"tt0393573","movie","Paganini Strikes Again","Paganini Strikes Again",0,1973,"\N",59,"Family,Mystery"
"tt0393666","movie","Fatal Exodus","Saengsaui talchul",0,1973,"\N",85,"Action,Thriller"
"tt0395559","movie","Ghulam Begam Badshah","Ghulam Begam Badshah",0,1973,"\N",123,"Drama,Family"
"tt0396532","movie","First Love","Cinta Pertama",0,1973,"\N",110,"Romance"
"tt0397230","movie","20,000 Leagues Under the Sea","20,000 Leagues Under the Sea",0,1973,"\N",60,"Animation,Family"
"tt0397403","movie","Horowitz in Dublin","A Likely Story",0,1973,"\N",85,"Crime"
"tt0399540","movie","Rangi's Catch","Rangi's Catch",0,1973,"\N",128,"Family"
"tt0400704","movie","Wedding Dress of Tears","Nunmului wedding dress",0,1973,"\N",89,"Drama"
"tt0400896","movie","Tu quai sai gon","Tu quai sai gon",0,1973,"\N",101,"Comedy"
"tt0401266","movie","Sam-yong's Love","Biryeonui beongeori Sam-yong",0,1973,"\N",110,"Drama"
"tt0403205","movie","Der kleine Kommandeur","Der kleine Kommandeur",0,1973,"\N",69,"Family"
"tt0405503","movie","L'école sauvage","L'école sauvage",0,1973,"\N",80,"Documentary"
"tt0409940","movie","Europas Paradiese","Europas Paradiese",0,1973,"\N",111,"Documentary"
"tt0410026","movie","Gom jungryeong","Gom jungryeong",0,1973,"\N",87,"Drama"
"tt0410567","movie","Seigen-ki","Seigen-ki",0,1973,"\N",117,"Drama"
"tt0412925","movie","Lo Païs","Lo Païs",0,1973,"\N",90,"Drama"
"tt0413964","movie","Domino","Domino",0,1973,"\N",59,"Family"
"tt0418596","movie","Cheondong","Cheondong",0,1973,"\N",84,"Horror"
"tt0418760","movie","Jaise Ko Taisa","Jaise Ko Taisa",0,1973,"\N",134,"Drama,Family"
"tt0418973","movie","Nuna","Nuna",0,1973,"\N",85,"Drama"
"tt0419271","movie","Wonnyeo","Wonnyeo",0,1973,"\N",86,"Drama,Horror"
"tt0420661","movie","Habla Alejandro Carpentier... sobre la música popular en Cuba","Habla Alejandro Carpentier... sobre la música popular en Cuba",0,1973,"\N",96,"Documentary"
"tt0420731","movie","Laurel und Hardy auf der Jagd nach dem Mammon","Laurel und Hardy auf der Jagd nach dem Mammon",0,1973,"\N",91,"Comedy"
"tt0423999","movie","Como Nos Livrar do Saco","Como Nos Livrar do Saco",0,1973,"\N",87,"Crime"
"tt0424040","movie","O Detetive Bolacha Contra o Gênio do Crime","O Detetive Bolacha Contra o Gênio do Crime",0,1973,"\N",100,"Comedy"
"tt0424347","movie","Pedro Canhoto, o Vingador Erótico","Pedro Canhoto, o Vingador Erótico",0,1973,"\N",94,"Drama"
"tt0424929","movie","Daehak shijeol","Daehak shijeol",0,1973,"\N",93,"Drama,Musical,Romance"
"tt0425129","movie","Les infidèles","Les infidèles",0,1973,"\N",81,"Drama"
"tt0425157","movie","Juan Carlos Onetti, un escritor","Juan Carlos Onetti, un escritor",0,1973,"\N",70,"Documentary"
"tt0425362","movie","Prabhaat","Prabhat",0,1973,"\N",120,"Drama"
"tt0428238","movie","Askimla oynama","Askimla oynama",0,1973,"\N",84,"Drama,Romance"
"tt0431049","movie","Die Fabrikanten","Die Fabrikanten",0,1973,"\N",90,"Crime"
"tt0437227","movie","O Homem Que Descobriu o Nu Invisível","O Homem Que Descobriu o Nu Invisível",0,1973,"\N",83,"Comedy"
"tt0437269","movie","O Judoka","O Judoka",0,1973,"\N",90,"Action,Adventure,Comedy"
"tt0437524","movie","Um Intruso no Paraíso","Um Intruso no Paraíso",0,1973,"\N",96,"Drama"
"tt0443300","movie","The Kingdom","Ôkoku",0,1973,"\N",87,"Drama,Thriller"
"tt0444267","movie","Meu Brasil Brasileiro","Meu Brasil Brasileiro",0,1973,"\N",80,"Documentary"
"tt0445534","movie","Heroes of Sung","Long hu hui feng yun",0,1973,"\N",81,"Action,Adventure,Drama"
"tt0445773","movie","Tuli öös","Tuli öös",0,1973,"\N",71,"Family"
"tt0445806","movie","Verekivi","Verekivi",0,1973,"\N",74,"Adventure,History"
"tt0445839","movie","Xiang Gang shi de tou qing","Xiang Gang shi de tou qing",0,1973,"\N",89,"Drama"
"tt0451788","movie","Terrifying Girls' High School: Lynch Law Classroom","Kyôfu joshikôkô: Bôkô rinchi kyôshitsu",0,1973,"\N",88,"Action,Crime"
"tt0451939","movie","Teen Chor","Teen Chor",0,1973,"\N",126,"Action,Crime,Drama"
"tt0451984","movie","Zenka onna: Koroshi-bushi","Zenka onna: Koroshi-bushi",0,1973,"\N",86,"Action,Crime,Thriller"
"tt0455874","movie","Ye sheng huo de nu ren","Ye sheng huo de nu ren",0,1973,"\N",96,"Drama"
"tt0456864","movie","Bukowski","Bukowski",0,1973,"\N",60,"Documentary"
"tt0457087","movie","Opoznanie","Opoznanie",0,1973,"\N",110,"Biography,History,War"
"tt0459856","movie","Kader yolculari","Kader yolculari",0,1973,"\N",79,"Drama"
"tt0464128","movie","Naive Maler in der Ostschweiz","Naive Maler in der Ostschweiz",0,1973,"\N",62,"Documentary"
"tt0464971","movie","Habla Carpentier... sobre La Habana (1912-1930)","Habla Carpentier... sobre La Habana (1912-1930)",0,1973,"\N",110,"Documentary"
"tt0464972","movie","Habla Carpentier... sobre el surrealismo","Habla Carpentier... sobre el surrealismo",0,1973,"\N",90,"Documentary"
"tt0470807","movie","Iki ask arasinda","Iki ask arasinda",0,1973,"\N",80,"Drama,Romance"
"tt0476710","movie","You Are My Destiny","You Are My Destiny",0,1973,"\N",90,"Drama"
"tt0477924","movie","Kuwait Connection","Zi'ab la ta'kol al lahm",0,1973,"\N",101,"Action,Crime,Thriller"
"tt0479253","movie","Kadifeden kesesi","Kadifeden kesesi",0,1973,"\N",77,"Comedy"
"tt0495641","movie","Den Wolken ein Stück näher","Den Wolken ein Stück näher",0,1973,"\N",146,"Drama"
"tt0495861","movie","Massage Parlor Murders!","Massage Parlor Murders!",0,1973,"\N",80,"Crime,Mystery,Thriller"
"tt0768796","movie","Call to Arms","Dao bing fu",0,1973,"\N",84,"Adventure,Drama"
"tt0772812","movie","Evasión","Evasión",0,1973,"\N",60,"Documentary"
"tt0795938","movie","Flower and Dragon: Story of Youth - Story of Love - Story of the Angry Wave","Hana to ryu-seiun hen/aizo hen/doto hen",0,1973,"\N",168,"Action,Drama"
"tt0811057","movie","Scuba!","Scuba!",0,1973,"\N",83,"Documentary"
"tt0824685","movie","Loops","Loops",0,1973,"\N",85,"Drama"
"tt0826170","movie","Le récif corail","Le récif corail",0,1973,"\N",65,"Documentary"
"tt0832488","movie","Zui jia bo sha","Zui jia bo sha",0,1973,"\N",78,"Action"
"tt0874846","movie","Mr. Jahel","Aghaye jahel",0,1973,"\N",112,"Drama,Thriller"
"tt0903004","movie","Para","Para",0,1973,"\N",88,"Drama,Romance"
"tt0905997","movie","Dve veci pro zivot","Dve veci pro zivot",0,1973,"\N",89,"Drama"
"tt0940799","movie","The Zoo Robbery","The Zoo Robbery",0,1973,"\N",64,"Adventure"
"tt0948127","movie","Sunseed","Sunseed",0,1973,"\N",92,"Biography,Documentary"
"tt0959477","movie","Kyofu joshikôkô: Furyo monzetsu guruupu","Kyofu joshikôkô: Furyo monzetsu guruupu",0,1973,"\N",87,"Action,Crime,Drama"
"tt0961170","movie","Virgin Woman","Zan-e bakere",0,1973,"\N",110,"Drama,Romance,Thriller"
"tt0978325","movie","Eusébio, la Pantera Negra","Eusébio, la Pantera Negra",0,1973,"\N",86,"Documentary,Drama,Sport"
"tt0988130","movie","Salt Water Wine","Salt Water Wine",0,1973,"\N",103,"Documentary,Sport"
"tt0996519","movie","Shinano River","Shinano gawa",0,1973,"\N",87,"Drama"
"tt1002579","movie","Acapulco Gold","Acapulco Gold",0,1973,"\N",83,"Documentary,History,Music"
"tt1019906","movie","Dhire Bohe Meghna","Dhire Bohe Meghna",0,1973,"\N",109,"Drama,War"
"tt10315230","movie","Daglar Kurbani","Daglar Kurbani",0,1973,"\N",74,"Drama"
"tt10327570","movie","Iwo Jima","Iwo Jima",0,1973,"\N",98,"Documentary,War"
"tt1043734","movie","Slaughter in the Snow","Mushukunin mikogami no jôkichi: Tasogare ni senko ga tonda",0,1973,"\N",83,"Action"
"tt10462964","movie","Ommi Traki","Ommi Traki",0,1973,"\N",90,"Comedy"
"tt10475770","movie","My Blood, Tears and Smile","Dami wa Dumoua'i wa Ibtisamaty",0,1973,"\N",120,"Drama,Romance"
"tt10494742","movie","Nong bua daeng","Nong bua daeng",0,1973,"\N",124,"Horror,Mystery,Romance"
"tt1053337","movie","Shi duan gao shou","Shi duan gao shou",0,1973,"\N",86,"Action,Drama"
"tt1054495","movie","Flight Man","Ma Lan fei ren",0,1973,"\N",91,"Adventure"
"tt10545928","movie","Puttinillu Mettinillu","Puttinillu Mettinillu",0,1973,"\N",150,"Drama"
"tt10598390","movie","Elbet Bir Gün Bulusacagiz","Elbet Bir Gün Bulusacagiz",0,1973,"\N",59,"Drama,Romance"
"tt1060266","movie","Pickup's Tricks","Pickup's Tricks",0,1973,"\N",110,"Documentary"
"tt10685116","movie","Hazreti Bilal-i Habesi","Hazreti Bilal-i Habesi",0,1973,"\N",61,"Biography,History"
"tt10911998","movie","Harlem: Voices, Faces","Harlem: Röster, Ansikten",0,1973,"\N",75,"Documentary"
"tt1091775","movie","The Hateful Wolf","Gorg-e bizar",0,1973,"\N",97,"Adventure,Crime,Drama"
"tt1096971","movie","Zoom, Zoom, Superman!","Zoom, Zoom, Superman!",0,1973,"\N",80,"Comedy,Fantasy"
"tt10986734","movie","Mais toi, tu es Pierre","Mais toi, tu es Pierre",0,1973,"\N",90,"History"
"tt1105325","movie","Ali konkoori","Ali konkoori",0,1973,"\N",90,"Comedy,Drama,Romance"
"tt11210286","movie","Evening Sunlight","Nang Chieu",0,1973,"\N",99,"Drama,Romance"
"tt1121093","movie","Si Mamad","Si Mamad",0,1973,"\N",111,"Comedy,Drama"
"tt1130865","movie","To panigyri tis Agias Elenis","To panigyri tis Agias Elenis",0,1973,"\N",58,"Documentary"
"tt11348272","movie","Teardrops","Hitotsubu no namida",0,1973,"\N",89,"Drama"
"tt1139090","movie","Arap Abdo","Arap Abdo",0,1973,"\N",78,"Action,Romance"
"tt1139092","movie","Ask mahkumu","Ask mahkumu",0,1973,"\N",82,"Drama,Romance"
"tt1142407","movie","Napsu gila","Napsu gila",0,1973,"\N",95,"Drama,Horror"
"tt1163298","movie","Rolling Home","Rolling Home",0,1973,"\N",79,"Documentary"
"tt1163317","movie","Sunshine City","Sunshine City",0,1973,"\N",118,"Biography,Documentary,History"
"tt1164607","movie","Man zhou ren","Man zhou ren",0,1973,"\N",89,"Action,Adventure"
"tt1171693","movie","Konketsuji Rika: Hamagure komoriuta","Konketsuji Rika: Hamagure komoriuta",0,1973,"\N",85,"Action,Comedy,Drama"
"tt1171694","movie","Rica 2: Lonely Wanderer","Konketsuji Rika: Hitoriyuku sasuraitabi",0,1973,"\N",85,"Action,Crime,Drama"
"tt1172525","movie","Na Cha and the Seven Devils","Mei shan shou qi guai",0,1973,"\N",86,"Adventure,Fantasy"
"tt1175287","movie","Ghoroba'","Ghoroba'",0,1973,"\N",118,"Drama"
"tt1175318","movie","Shellet al-moraheqin","Shellet al-moraheqin",0,1973,"\N",105,"Drama"
"tt1177152","movie","City of Silence","Medinet al-samt",0,1973,"\N",114,"Crime,Thriller"
"tt1177158","movie","Al-mokhadeun","Al-mokhadeun",0,1973,"\N",100,"Crime"
"tt11955190","movie","The Great Battle","The Great Battle",0,1973,"\N",101,"Drama,History,Romance"
"tt1196255","movie","Woodcutters of the Deep South","Woodcutters of the Deep South",0,1973,"\N",85,"Documentary"
"tt1196769","movie","Jauh di mata","Jauh di mata",0,1973,"\N",108,"Drama"
"tt1206655","movie","Dikiz aynasi","Dikiz aynasi",0,1973,"\N",63,"Action"
"tt1210028","movie","Atlihan","Atlihan",0,1973,"\N",73,"Action,Fantasy,History"
"tt1216278","movie","Cai yun fei","Cai yun fei",0,1973,"\N",106,"Romance"
"tt12168856","movie","Going Surfin'","Going Surfin'",0,1973,"\N",92,"Documentary,Sport"
"tt12185880","movie","A Sea for Yourself","A Sea for Yourself",0,1973,"\N",105,"Documentary,Sport"
"tt1221361","movie","Never Mind the Quality: Feel the Width","Never Mind the Quality: Feel the Width",0,1973,"\N",88,"Comedy"
"tt1223368","movie","Shadow of the Dragon","Shadow of the Dragon",0,1973,"\N",90,"Action"
"tt1223467","movie","The Deadly Chase","Zhui sha",0,1973,"\N",76,"Action,Crime"
"tt12267454","movie","The Plastic Shamrock","The Plastic Shamrock",0,1973,"\N",60,"Documentary"
"tt1227872","movie","Laki-laki pilihan","Laki-laki pilihan",0,1973,"\N",106,"Drama"
"tt12339732","movie","Ring of Fury","Xue zhi huan",0,1973,"\N",81,"Action,Drama"
"tt1234726","movie","Sexologos","Sexologos",0,1973,"\N",95,"Documentary"
"tt1240913","movie","Outside the Window","Chuang wai",0,1973,"\N",108,"Romance"
"tt12498548","movie","Tanha Va Golha","Tanha Va Golha",0,1973,"\N",97,"Drama"
"tt1251724","movie","Briefwechsel","Briefwechsel",0,1973,"\N",75,"Biography,Drama"
"tt1252576","movie","Robinson y Viernes en la isla encantada","Robinson y Viernes en la isla encantada",0,1973,"\N",95,"Adventure"
"tt12747288","movie","Two Ugly Men","Liang ge chou lou de nan ren",0,1973,"\N",94,"Drama"
"tt12753292","movie","Qing song ling","Qing song ling",0,1973,"\N",107,"Drama"
"tt12804380","movie","Traditional Music and Dance of Sikkim","Traditional Music and Dance of Sikkim",0,1973,"\N",65,"Documentary,Music"
"tt12804862","movie","Miao Year","Miao Year",0,1973,"\N",62,"Documentary"
"tt1286779","movie","Land of Sorrows","Dat Kho",0,1973,"\N",102,"War"
"tt13130520","movie","Teslim Ol Baba","Teslim Ol Baba",0,1973,"\N",66,"Drama"
"tt1325566","movie","Gu ling jing guai nu sha xing","Gu ling jing guai nu sha xing",0,1973,"\N",82,"Action"
