"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0223052","movie","Courtship","Courtship",0,1961,"\N",60,"Documentary"
"tt0223306","movie","Four Teachers","Four Teachers",0,1961,"\N",59,"Documentary"
"tt0223362","movie","Glenn Gould","Glenn Gould",0,1961,"\N",59,"Biography,Documentary"
"tt0224329","movie","University","University",0,1961,"\N",59,"Documentary"
"tt0224432","movie","Another Bad Reputation Story","Zoku akumyô",0,1961,"\N",93,"Action,Crime"
"tt0224597","movie","The Devil's Ballad","Akuma no temari-uta",0,1961,"\N",84,"Music,Mystery"
"tt0225076","movie","Ankokugai no shizukana otoko","Ankokugai no shizukana otoko",0,1961,"\N",82,"Action,Crime"
"tt0225380","movie","Chicas casaderas","Chicas casaderas",0,1961,"\N",90,"Drama,Family,Romance"
"tt0225567","movie","Dubois et fils","Dubois et fils",0,1961,"\N",60,"Drama"
"tt0225961","movie","Hum Dono","Hum Dono",0,1961,"\N",164,"Drama,Musical,Romance"
"tt0225969","movie","Il y a un train toutes les heures","Il y a un train toutes les heures",0,1961,"\N",110,"Drama,Romance"
"tt0226029","movie","Jóvenes y rebeldes","Jóvenes y rebeldes",0,1961,"\N",90,"Comedy,Crime,Drama"
"tt0226237","movie","Le sport et les hommes","Le sport et les hommes",0,1961,"\N",59,"Documentary,Sport"
"tt0227572","movie","Strip Tease Murder","Strip Tease Murder",0,1961,"\N",66,"Crime,Drama"
"tt0227858","movie","Zero Focus","Zero no shôten",0,1961,"\N",95,"Crime,Drama,Mystery"
"tt0228015","movie","Blueprint of Murder","Ankokugai no dankon",0,1961,"\N",73,"Action,Crime,Drama"
"tt0228667","movie","Ole Rex","Ole Rex",0,1961,"\N",80,"Western"
"tt0230007","movie","Der Arzt von Bothenow","Der Arzt von Bothenow",0,1961,"\N",101,"Drama"
"tt0230257","movie","Guantes de oro","Guantes de oro",0,1961,"\N",93,"Drama"
"tt0230272","movie","Eine Handvoll Noten","Eine Handvoll Noten",0,1961,"\N",77,"Comedy,Musical"
"tt0230348","movie","Jab Pyar Kisise Hota Hai","Jab Pyar Kisise Hota Hai",0,1961,"\N",139,"Comedy,Drama,Musical"
"tt0230792","movie","The Tough Guy","O skliros andras",0,1961,"\N",78,"Comedy"
"tt0231002","movie","Ärzte","Ärzte",0,1961,"\N",93,"Drama"
"tt0231061","movie","14000 Witnesses","Yi wan si qian ge zheng ren",0,1961,"\N",128,"Drama,War"
"tt0231100","movie","Love and Tempest","Agapi kai thyella",0,1961,"\N",83,"Drama,Romance"
"tt0231168","movie","Apolytrosis","Apolytrosis",0,1961,"\N",88,"Drama"
"tt0231596","movie","Fire and Blood","Flogera kai aima",0,1961,"\N",72,"Drama"
"tt0231802","movie","You Came Too Late","Irthes arga",0,1961,"\N",75,"Drama,Romance"
"tt0231813","movie","Spring Breeze","Jarní povetrí",0,1961,"\N",100,"Drama"
"tt0231891","movie","Kde alibi nestací","Kde alibi nestací",0,1961,"\N",93,"Crime,Drama"
"tt0232019","movie","The Coachman","Mabu",0,1961,"\N",120,"Drama"
"tt0232194","movie","To nisi ton peirasmon","To nisi ton peirasmon",0,1961,"\N",77,"Drama,Romance"
"tt0232255","movie","A Country Called Chile","Un país llamado Chile",0,1961,"\N",109,"Documentary"
"tt0232416","movie","Piesen o sivom holubovi","Piesen o sivom holubovi",0,1961,"\N",98,"Drama,War"
"tt0232790","movie","Death Strikes Again","O thanatos tha xanarthi",0,1961,"\N",90,"Crime,Mystery,Thriller"
"tt0233958","movie","Italienisches Capriccio","Italienisches Capriccio",0,1961,"\N",106,"Biography,Drama"
"tt0234941","movie","One Night at the Beach","Un soir sur la plage",0,1961,"\N",85,"Drama"
"tt0235501","movie","La joven Mancornadora","La joven Mancornadora",0,1961,"\N",90,"Comedy"
"tt0235870","movie","Vremya letnikh otpuskov","Vremya letnikh otpuskov",0,1961,"\N",89,"Drama"
"tt0236174","movie","To drama mias amartolis","To drama mias amartolis",0,1961,"\N",86,"Drama"
"tt0236278","movie","Hakuchu no buraikan","Hakuchu no buraikan",0,1961,"\N",82,"Crime,Drama"
"tt0236361","movie","Karagouna","Karagouna",0,1961,"\N",82,"Drama,Romance"
"tt0236570","movie","The Tough Guy","O pallikaras",0,1961,"\N",80,"Comedy"
"tt0236648","movie","Quai Notre-Dame","Quai Notre-Dame",0,1961,"\N",80,"Drama"
"tt0236649","movie","Quanto Mais Samba Melhor","Quanto Mais Samba Melhor",0,1961,"\N",91,"Comedy"
"tt0236881","movie","Y Dios la llamó Tierra","Y Dios la llamó Tierra",0,1961,"\N",84,"Drama,History"
"tt0236979","movie","Amor a balazo limpio","Amor a balazo limpio",0,1961,"\N",75,"Action,Adventure,Comedy"
"tt0237140","movie","De hombre a hombre","De hombre a hombre",0,1961,"\N",87,"Comedy,Drama,Western"
"tt0237367","movie","Kathin Maya","Kathin Maya",0,1961,"\N",141,"Drama"
"tt0237399","movie","Los laureles","Los laureles",0,1961,"\N",88,"Comedy,Musical,Romance"
"tt0237551","movie","Una pasión me domina","Una pasión me domina",0,1961,"\N",90,"Drama,Romance"
"tt0237708","movie","Se alquila marido","Se alquila marido",0,1961,"\N",73,"Comedy"
"tt0237849","movie","Three Romeos and One Juliet","Tres Romeos y una Julieta",0,1961,"\N",85,"Comedy"
"tt0239994","movie","Skalní v ofsajde","Skalní v ofsajde",0,1961,"\N",84,"Comedy"
"tt0240843","movie","Páté oddelení","Páté oddelení",0,1961,"\N",96,"Crime"
"tt0242358","movie","La chamaca","La chamaca",0,1961,"\N",102,"Comedy,Drama"
"tt0242611","movie","Locura de terror","Locura de terror",0,1961,"\N",90,"Comedy,Fantasy,Horror"
"tt0242814","movie","Remolino","Remolino",0,1961,"\N",90,"Action,Adventure,Drama"
"tt0242835","movie","Sadhak Kamalakanta","Sadhak Kamalakanta",0,1961,"\N",137,"Drama"
"tt0242840","movie","Sampoorna Ramayana","Sampoorna Ramayana",0,1961,"\N",183,"Action,Adventure,Drama"
"tt0242995","movie","Vacations in Acapulco","Vacaciones en Acapulco",0,1961,"\N",95,"Adventure,Comedy,Romance"
"tt0243007","movie","Long Live Jalisco, My Natal Land","Viva Jalisco que es mi tierra",0,1961,"\N",86,"Comedy,Musical"
"tt0243015","movie","Vámonos para la feria","Vámonos para la feria",0,1961,"\N",90,"Comedy,Musical"
"tt0243350","movie","Double Verdict","Jugez-les bien",0,1961,"\N",102,"Drama"
"tt0244113","movie","Once Upon a Knight","Once Upon a Knight",0,1961,"\N",72,"Comedy"
"tt0244399","movie","Amorcito corazón","Amorcito corazón",0,1961,"\N",80,"Comedy,Musical"
"tt0244441","movie","El Bronco Reynosa","El Bronco Reynosa",0,1961,"\N",81,"Comedy,Drama,Western"
"tt0244456","movie","Virtually Married","Casi casados",0,1961,"\N",75,"Comedy,Romance"
"tt0244489","movie","Where Are You Heart?","¿Donde estás, corazón?",0,1961,"\N",100,"Comedy,Drama,Musical"
"tt0244665","movie","Mujeres engañadas","Mujeres engañadas",0,1961,"\N",90,"Drama"
"tt0245308","movie","Marching Is Not Always Fun","Na pochode sa vzdy nespieva",0,1961,"\N",81,"Drama"
"tt0246304","movie","Usha Parinayam","Usha Parinayam",0,1961,"\N",129,"Drama,Musical"
"tt0249032","movie","Murder in Eden","Murder in Eden",0,1961,"\N",63,"Crime,Mystery"
"tt0249098","movie","Quatre instituteurs","Quatre instituteurs",0,1961,"\N",59,"Documentary"
"tt0249259","movie","Yanco","Yanco",0,1961,"\N",85,"Drama"
"tt0250460","movie","Kappalottiya Thamizhan","Kappalottiya Thamizhan",0,1961,"\N",197,"Biography,Drama,History"
"tt0250682","movie","Young, Willing and Eager","Rag Doll",0,1961,"\N",67,"Crime,Drama"
"tt0251302","movie","No Return Address","No Return Address",0,1961,"\N",76,"Drama"
"tt0252415","movie","Looking for Death","En busca de la muerte",0,1961,"\N",86,"Action,Crime,Drama"
"tt0254126","movie","O arhontas tou kampou","O arhontas tou kampou",0,1961,"\N",80,"Adventure,Drama"
"tt0254764","movie","Seetha Rama Kalyanam","Seetha Rama Kalyanam",0,1961,"\N",182,"Drama,Musical"
"tt0254993","movie","I Betty pantrevetai","I Betty pantrevetai",0,1961,"\N",74,"Comedy,Romance"
"tt0255068","movie","Con quien andan nuestros locos","Con quien andan nuestros locos",0,1961,"\N",74,"Comedy"
"tt0256385","movie","Shin Genji monogatari","Shin Genji monogatari",0,1961,"\N",102,"Drama,Romance"
"tt0256645","movie","Besito a Papa","Besito a Papa",0,1961,"\N",85,"Comedy,Drama,Musical"
"tt0257617","movie","Epikindyni apostoli","Epikindyni apostoli",0,1961,"\N",86,"Drama,War"
"tt0258204","movie","The House of Pleasures","To spiti tis idonis",0,1961,"\N",88,"Crime,Drama"
"tt0258621","movie","Golgotha of an Innocent","O golgothas mias athoas",0,1961,"\N",82,"Drama"
"tt0259211","movie","Batasari","Batasari",0,1961,"\N",146,"Drama,Musical,Romance"
"tt0259352","movie","The Honors of War","Les honneurs de la guerre",0,1961,"\N",85,"Drama,War"
"tt0259966","movie","Demokrat Läppli","Demokrat Läppli",0,1961,"\N",105,"Comedy"
"tt0260963","movie","Iddaru Mitrulu","Iddaru Mitrulu",0,1961,"\N",165,"Drama,Family"
"tt0263076","movie","Love and Fist","Ask ve yumruk",0,1961,"\N",63,"Action,Crime"
"tt0263271","movie","The Thorny Rose","Dikenli gül",0,1961,"\N",77,"Romance"
"tt0263389","movie","Gönülden gönüle","Gönülden gönüle",0,1961,"\N",73,"Romance"
"tt0263608","movie","Koritsia tis Athinas","Koritsia tis Athinas",0,1961,"\N",79,"Comedy,Romance"
"tt0263705","movie","Mother, I Have Gone Astray","Mana mou, parastratisa",0,1961,"\N",75,"Drama,Romance"
"tt0263706","movie","Mana mou, ton agapisa","Mana mou, ton agapisa",0,1961,"\N",80,"Drama,Romance"
"tt0263731","movie","The Angels Are My Witnesses","Melekler sahidimdir",0,1961,"\N",80,"Adventure,Romance"
"tt0263981","movie","The Genial Bandit","Sevimli haydut",0,1961,"\N",103,"Adventure,Romance"
"tt0264846","movie","They Stole Golfo","Mas klepsane tin Golfo",0,1961,"\N",68,"Drama,Romance"
"tt0265323","movie","Don't Cry for Me","Min klapsis gia mena",0,1961,"\N",84,"Drama"
"tt0265391","movie","Youth Needs Love","Ta neiata theloun erota",0,1961,"\N",78,"Romance"
"tt0265398","movie","The Nymph of Mani","Neraida tis Manis",0,1961,"\N",86,"Adventure"
"tt0265489","movie","Gang Leader","El pandillero",0,1961,"\N",90,"Comedy"
"tt0265853","movie","Tazní ptáci","Tazní ptáci",0,1961,"\N",80,"Drama"
"tt0266659","movie","Jagadeka Veeruni Katha","Jagadeka Veeruni Katha",0,1961,"\N",187,"Drama,Fantasy"
"tt0268899","movie","Aitsu to watashi","Aitsu to watashi",0,1961,"\N",105,"Comedy"
"tt0269082","movie","Chiakokona","Chiakokona",0,1961,"\N",92,"Crime,Romance"
"tt0269278","movie","Glakhis naambobi","Glakhis naambobi",0,1961,"\N",90,"Drama,Romance"
"tt0269597","movie","Na rijeci smrti","Na rijeci smrti",0,1961,"\N",77,"Documentary"
"tt0269665","movie","Opera House","Opera House",0,1961,"\N",107,"Action,Crime,Drama"
"tt0270338","movie","Enguris napirebze","Enguris napirebze",0,1961,"\N",95,"Drama,Romance"
"tt0270454","movie","Ketili adamianebi","Ketili adamianebi",0,1961,"\N",85,"Drama,Romance,War"
"tt0270711","movie","Udiplomo sasidzo","Udiplomo sasidzo",0,1961,"\N",90,"Comedy,Romance"
"tt0271151","movie","Run Across the River","Run Across the River",0,1961,"\N",74,"Drama"
"tt0273430","movie","Antar the Black Prince","Antar Ibn Shaddad",0,1961,"\N",130,"Biography,Drama,History"
"tt0273548","movie","Dos tontos y un loco","Dos tontos y un loco",0,1961,"\N",86,"Comedy"
"tt0273612","movie","El fistol del diablo","El fistol del diablo",0,1961,"\N",87,"Action,Crime,Mystery"
"tt0274476","movie","Duelo indio","Duelo indio",0,1961,"\N",87,"Adventure,Drama,Western"
"tt0274486","movie","Enterrado vivo","Enterrado vivo",0,1961,"\N",87,"Action,Drama,Mystery"
"tt0274612","movie","The Red Vase","Kizil vazo",0,1961,"\N",97,"Drama"
"tt0274938","movie","The Sweet Calamity","Tatli bela",0,1961,"\N",93,"Romance"
"tt0274971","movie","The Coup de Grace","El tiro de gracia",0,1961,"\N",87,"Adventure,Drama,Western"
"tt0275089","movie","Revenge of the Snakes","Yilanlarin Öcü",0,1961,"\N",108,"Drama"
"tt0275333","movie","Escuela de valientes","Escuela de valientes",0,1961,"\N",90,"Comedy,Western"
"tt0275682","movie","The Sin of Mona Kent","The Sin of Mona Kent",0,1961,"\N",75,"Drama"
"tt0276028","movie","Confidencias matrimoniales","Confidencias matrimoniales",0,1961,"\N",84,"Drama"
"tt0276789","movie","Aventuras de Chucho el Roto","Aventuras de Chucho el Roto",0,1961,"\N",87,"Adventure,Drama"
"tt0276790","movie","El aviador fenómeno","El aviador fenómeno",0,1961,"\N",85,"Adventure,Comedy"
"tt0276791","movie","Ay Chabela...!","Ay Chabela...!",0,1961,"\N",80,"Comedy,Romance,Western"
"tt0276841","movie","La captura de Chucho el Roto","La captura de Chucho el Roto",0,1961,"\N",115,"Adventure,Drama"
"tt0276844","movie","Carnaval en mi barrio","Carnaval en mi barrio",0,1961,"\N",87,"Comedy,Musical"
"tt0276871","movie","Con la misma moneda","Con la misma moneda",0,1961,"\N",85,"Adventure,Drama,Western"
"tt0276884","movie","Cuando regrese mamá","Cuando regrese mamá",0,1961,"\N",90,"Drama,Family"
"tt0276907","movie","La diligencia de la muerte","La diligencia de la muerte",0,1961,"\N",70,"Action,Adventure,Drama"
"tt0276910","movie","Dios sabrá juzgarnos","Dios sabrá juzgarnos",0,1961,"\N",85,"Drama"
"tt0276937","movie","A Love at Every Fair","En cada feria un amor",0,1961,"\N",75,"Comedy,Musical,Romance"
"tt0276938","movie","En carne propia","En carne propia",0,1961,"\N",70,"Crime,Drama,Thriller"
"tt0276979","movie","The Cat","El gato",0,1961,"\N",80,"Drama,Western"
"tt0276985","movie","The Balloon Man","El globero",0,1961,"\N",90,"Comedy,Drama"
"tt0277010","movie","El hijo del charro negro","El hijo del charro negro",0,1961,"\N",82,"Adventure,Drama,Western"
"tt0277014","movie","Machine Gun Man","El hombre de la ametralladora",0,1961,"\N",85,"Crime,Drama,Mystery"
"tt0277052","movie","El jinete enmascarado","El jinete enmascarado",0,1961,"\N",85,"Drama,Western"
"tt0277057","movie","La justicia de los Villalobos","La justicia de los Villalobos",0,1961,"\N",80,"Drama,Western"
"tt0277097","movie","Limosneros con garrote","Limosneros con garrote",0,1961,"\N",95,"Comedy"
"tt0277146","movie","Mi guitarra y mi caballo","Mi guitarra y mi caballo",0,1961,"\N",80,"Western"
"tt0277173","movie","The Mask of Death","La máscara de la muerte",0,1961,"\N",90,"Western"
"tt0277208","movie","Pa' qué me sirve la vida","Pa' qué me sirve la vida",0,1961,"\N",90,"Drama,Musical,Western"
"tt0277211","movie","El padre Pistolas","El padre Pistolas",0,1961,"\N",90,"Comedy,Drama,Western"
"tt0277220","movie","Un par... a todo dar","Un par... a todo dar",0,1961,"\N",89,"Comedy,Western"
"tt0277229","movie","'Pegando con tubo'","'Pegando con tubo'",0,1961,"\N",80,"Comedy"
"tt0277239","movie","Pobre del pobre","Pobre del pobre",0,1961,"\N",90,"Comedy,Western"
"tt0277263","movie","Que me maten en tus brazos","Que me maten en tus brazos",0,1961,"\N",85,"Drama,Western"
"tt0277328","movie","Sobre el muerto las coronas","Sobre el muerto las coronas",0,1961,"\N",90,"Comedy,Drama"
"tt0277354","movie","Suerte te dé Dios","Suerte te dé Dios",0,1961,"\N",90,"Adventure,Comedy,Drama"
"tt0277377","movie","El tesoro del indito","El tesoro del indito",0,1961,"\N",95,"Adventure,Comedy,Drama"
"tt0277385","movie","Tirando a matar","Tirando a matar",0,1961,"\N",88,"Drama,Western"
"tt0277396","movie","Three Sad Tigers","Tres tristes tigres",0,1961,"\N",100,"Comedy,Musical"
"tt0277563","movie","Ali Baba bujang lapok","Ali Baba bujang lapok",0,1961,"\N",122,"Comedy,Musical"
"tt0279665","movie","Badi shtastliva, Ani!","Badi shtastliva, Ani!",0,1961,"\N",89,"Comedy"
"tt0279849","movie","Hang Jebat","Hang Jebat",0,1961,"\N",123,"Action,Drama,Romance"
"tt0283069","movie","The Aegean Tragedy","I tragodia tou Aigaiou",0,1961,"\N",75,"Documentary,History"
"tt0283989","movie","Chhote Nawab","Chhote Nawab",0,1961,"\N",140,"Comedy,Drama,Romance"
"tt0284475","movie","Those Were the Days We Loved","Sevistigimiz günler",0,1961,"\N",92,"Drama,Romance"
"tt0286157","movie","The Threshold of Sin","Sto katofli tis amartias",0,1961,"\N",85,"Drama"
"tt0287954","movie","Il cane di pietra","Il cane di pietra",0,1961,"\N",85,"Drama"
"tt0288697","movie","The Child of the Street","To paidi tou dromou",0,1961,"\N",90,"Drama"
"tt0288699","movie","The Child of a Drunk","To paidi tou methystaka",0,1961,"\N",69,"Comedy,Drama,Romance"
"tt0288802","movie","Sapfo, i Lesvia","Sapfo, i Lesvia",0,1961,"\N",90,"Drama"
"tt0288804","movie","Forty Brave Lads","Ta saranta pallikaria",0,1961,"\N",80,"Adventure,Drama,Romance"
"tt0290090","movie","Touch of Death","Touch of Death",0,1961,"\N",58,"Crime,Drama"
"tt0290943","movie","I zoi mou arhizei me sena","I zoi mou arhizei me sena",0,1961,"\N",92,"Drama"
"tt0291129","movie","Devchonka, s kotoroy ya druzhil","Devchonka, s kotoroy ya druzhil",0,1961,"\N",79,"Romance"
"tt0291323","movie","Malesia magica","Malesia magica",0,1961,"\N",90,"Documentary"
"tt0294515","movie","Debatik","Debatik",0,1961,"\N",71,"Drama,War"
"tt0295933","movie","The Family Diary","Druzinski dnevnik",0,1961,"\N",80,"Drama"
"tt0296104","movie","A Night Excursion","Nocni izlet",0,1961,"\N",91,"Drama"
"tt0296582","movie","Dans la gueule du loup","Dans la gueule du loup",0,1961,"\N",75,"Crime,Drama"
"tt0296839","movie","Le Sahara brûle","Le Sahara brûle",0,1961,"\N",103,"Adventure"
"tt0298171","movie","Surfing Hollow Days","Surfing Hollow Days",0,1961,"\N",84,"Documentary"
"tt0298322","movie","Esta tierra es mía","Esta tierra es mía",0,1961,"\N",100,"Drama"
"tt0299439","movie","5inui haebyeong","5inui haebyeong",0,1961,"\N",118,"War"
"tt0300309","movie","Noshtta sreshtu 13-i","Noshtta sreshtu 13-i",0,1961,"\N",108,"Crime"
"tt0304329","movie","Libertad bajo palabra","Libertad bajo palabra",0,1961,"\N",100,"Drama"
"tt0306268","movie","Zvezda... Zvezda","Zvezda... Zvezda",0,1961,"\N",70,"Documentary"
"tt0306557","movie","The Endless Struggle","Bitmeyen mücadele",0,1961,"\N",70,"Drama"
"tt0307864","movie","Budni i prazdniki","Budni i prazdniki",0,1961,"\N",93,"Drama"
"tt0309775","movie","Koi ni inochi o","Koi ni inochi o",0,1961,"\N",93,"Drama"
"tt0310290","movie","Urusai imôtotachi","Urusai imôtotachi",0,1961,"\N",98,"Drama"
"tt0311750","movie","My Mother and Her Guest","Sarangbang sonnimgwa eomeoni",0,1961,"\N",103,"Drama"
"tt0313475","movie","The Small Dramas","Les petits drames",0,1961,"\N",90,"Drama"
"tt0313819","movie","Zoku shachô dochuki: onna oyabun taiketsu no maki","Zoku shachô dochuki: onna oyabun taiketsu no maki",0,1961,"\N",88,"Comedy"
"tt0313877","movie","Chelovek ne sdayotsya","Chelovek ne sdayotsya",0,1961,"\N",86,"Drama,War"
"tt0314110","movie","Gody devichi","Gody devichi",0,1961,"\N",83,"Drama"
"tt0314131","movie","Groznye nochi","Groznye nochi",0,1961,"\N",79,"Adventure,War"
"tt0314189","movie","The Sea Knows","Hyeon Hae-taneun algo itda",0,1961,"\N",108,"Drama,War"
"tt0314588","movie","Roman i Francheska","Roman i Francheska",0,1961,"\N",95,"Drama,Romance,War"
"tt0315907","movie","Gonin no totsugeki tai","Gonin no totsugeki tai",0,1961,"\N",119,"War"
"tt0318170","movie","Hidden Fangs","Wakai ôkami",0,1961,"\N",83,"Drama"
"tt0319401","movie","The Midnight Terror","Faryade nimeshab",0,1961,"\N",120,"Drama,Horror,Thriller"
"tt0319478","movie","Hadakakko","Hadakakko",0,1961,"\N",149,"Drama"
"tt0323690","movie","Prapancha","Prapancha",0,1961,"\N",138,"Drama"
"tt0324399","movie","V nachale veka","V nachale veka",0,1961,"\N",89,"Biography,History"
"tt0328602","movie","V trudnyy chas","V trudnyy chas",0,1961,"\N",101,"War"
"tt0329458","movie","Onna no kunshô","Onna no kunshô",0,1961,"\N",110,"Drama"
"tt0332187","movie","De laatste passagier","De laatste passagier",0,1961,"\N",73,"Family"
"tt0332819","movie","Vodil poyezda mashinist","Vodil poyezda mashinist",0,1961,"\N",76,"Drama,War"
"tt0339648","movie","Under Heaven in Seoul","Seoului jibungmit",0,1961,"\N",115,"Drama,Romance"
"tt0342657","movie","Krayat na patya","Krayat na patya",0,1961,"\N",82,"Crime"
"tt0342738","movie","Margaritka","Margaritka",0,1961,"\N",87,"Family"
"tt0342900","movie","Posledniyat rund","Posledniyat rund",0,1961,"\N",84,"Crime,Drama"
"tt0342905","movie","Prizori","Prizori",0,1961,"\N",74,"Drama"
"tt0343031","movie","Stramnata pateka","Stramnata pateka",0,1961,"\N",100,"Drama"
"tt0343160","movie","Vyatarnata melnitza","Vyatarnata melnitza",0,1961,"\N",80,"Adventure,Family"
"tt0344124","movie","Nong ben duo qing","Nong ben duo qing",0,1961,"\N",104,"Comedy"
"tt0344162","movie","Ore wa jigoku e yuku","Ore wa jigoku e yuku",0,1961,"\N",87,"Action,Thriller"
"tt0345559","movie","Ledoví muzi","Ledoví muzi",0,1961,"\N",75,"Comedy,Sport"
"tt0346799","movie","Copacabana Zero Hora","Copacabana Zero Hora",0,1961,"\N",80,"Comedy"
"tt0348193","movie","Teus Olhos Castanhos","Teus Olhos Castanhos",0,1961,"\N",97,"Drama"
"tt0348217","movie","Tobby","Tobby",0,1961,"\N",83,"Documentary,Music"
"tt0349509","movie","Gu mu xia lu","Gu mu xia lu",0,1961,"\N",92,"Action"
"tt0349643","movie","Jang Hie-bin","Jang Hie-bin",0,1961,"\N",95,"Drama"
"tt0349893","movie","Bonanza","Nodaji",0,1961,"\N",100,"Crime,Drama"
"tt0350342","movie","Sun, Moon and Star: Part 2","Xing xing yue liang tai yang: xia",0,1961,"\N",113,"Drama,Romance,War"
"tt0351908","movie","The Noble Thief, Iljimae","Uijeok Iljimae",0,1961,"\N",130,"Action,Drama"
"tt0352508","movie","Kuroi sandogasa","Kuroi sandogasa",0,1961,"\N",70,"Action,Drama"
"tt0354554","movie","L'espace d'un matin","L'espace d'un matin",0,1961,"\N",80,"Drama"
"tt0355553","movie","I snova utro","I snova utro",0,1961,"\N",77,"Drama"
"tt0356901","movie","The Moises Padilla Story","The Moises Padilla Story",0,1961,"\N",90,"Action,Biography,Drama"
"tt0356953","movie","Noli me tángere","Noli me tángere",0,1961,"\N",180,"Action,Drama,Romance"
"tt0358100","movie","Sansone","Sansone",0,1961,"\N",100,"Adventure,Fantasy"
"tt0358159","movie","So macht man Kanzler","So macht man Kanzler",0,1961,"\N",74,"Documentary"
"tt0358508","movie","Quick Draw Joe","Hayauchi yarô",0,1961,"\N",78,"Action,Western"
"tt0359369","movie","Haitoku no mesu","Haitoku no mesu",0,1961,"\N",87,"Thriller"
"tt0359515","movie","Joôbachi no gyakushû","Joôbachi no gyakushû",0,1961,"\N",82,"Crime"
"tt0360102","movie","Trampa fatal","Trampa fatal",0,1961,"\N",87,"Crime,Mystery"
"tt0360376","movie","Arashi o tsukkiru jetto-ki","Arashi o tsukkiru jetto-ki",0,1961,"\N",95,"Action"
"tt0360628","movie","Bride of White Castle","Hakubajô no hanayome",0,1961,"\N",85,"Comedy,Musical"
"tt0360697","movie","Jigoku ni makkana hana ga kaku","Jigoku ni makkana hana ga kaku",0,1961,"\N",98,"Action,Crime"
"tt0361269","movie","'Nendo no omen' yori: kaachan","'Nendo no omen' yori: kaachan",0,1961,"\N",88,"Comedy,Drama"
"tt0361807","movie","They Are to Live","Kochvatz en aprelu",0,1961,"\N",86,"Drama"
"tt0361963","movie","Nosappu no jô","Nosappu no jô",0,1961,"\N",91,"Action,Western"
"tt0366431","movie","Fattouma","Fattouma",0,1961,"\N",90,"Drama"
"tt0366442","movie","There Is a Man in Our House","Fi baitina rajul",0,1961,"\N",159,"Drama,History,Romance"
"tt0366556","movie","H-3","He talata",0,1961,"\N",125,"Comedy,Family,Romance"
"tt0366622","movie","Isamail Yassine in Prison","Ismail Yassine fil sijn",0,1961,"\N",97,"Comedy,Drama"
"tt0366623","movie","Rumor of Love","Ishayat hub",0,1961,"\N",120,"Comedy,Romance"
"tt0366746","movie","Wonderful Memories","Mala zekrayat",0,1961,"\N",115,"Drama,Romance"
"tt0367032","movie","The Shore of Love","Shatie el hub",0,1961,"\N",117,"Drama"
"tt0369371","movie","The Dim Light","El dow' El khafet",0,1961,"\N",100,"Drama,Romance"
"tt0370007","movie","Tent of Stars","Tent of Stars",0,1961,"\N",90,"Documentary"
"tt0370051","movie","Wa Islamah","Wa Islamah",0,1961,"\N",110,"Drama,History,War"
"tt0371510","movie","The Bitter Olive","Aci zeytin",0,1961,"\N",106,"Drama,Romance"
"tt0371548","movie","Aska dönüs","Aska dönüs",0,1961,"\N",76,"Romance"
"tt0371549","movie","Askin saati gelince","Askin saati gelince",0,1961,"\N",101,"Romance"
"tt0371897","movie","El proceso de las señoritas Vivanco","El proceso de las señoritas Vivanco",0,1961,"\N",92,"Comedy,Drama"
"tt0372173","movie","A Spring Evening","Bir bahar aksami",0,1961,"\N",75,"Romance"
"tt0372174","movie","A Bunch of Jasmines","Bir demet yasemen",0,1961,"\N",82,"Romance"
"tt0372175","movie","A Summer Rain","Bir yaz yagmuru",0,1961,"\N",85,"Drama,Romance"
"tt0372191","movie","Bülbül yuvasi","Bülbül yuvasi",0,1961,"\N",89,"Drama,Romance"
"tt0372194","movie","The Acrobat Girl's Love","Cambaz kizin aski",0,1961,"\N",101,"Drama,Romance"
"tt0372953","movie","Hanci","Hanci",0,1961,"\N",95,"Drama"
"tt0373932","movie","Istanbul'da ask baskadir","Istanbul'da ask baskadir",0,1961,"\N",90,"Adventure,Romance"
"tt0373952","movie","A Woman Never Forgets","Kadin asla unutmaz",0,1961,"\N",100,"Drama,Romance"
"tt0373957","movie","Kalp yarasi","Kalp yarasi",0,1961,"\N",74,"Drama,Romance"
"tt0373969","movie","Kezban","Kezban",0,1961,"\N",93,"Drama,Romance"
"tt0374204","movie","Seit 5.45 Uhr wird zurückgeschossen","Seit 5.45 Uhr wird zurückgeschossen",0,1961,"\N",99,"Documentary,War"
"tt0374809","movie","Küçük hanimefendi","Küçük hanimefendi",0,1961,"\N",96,"Comedy,Drama,Romance"
"tt0374822","movie","The Harbour Coquette","Liman yosmasi",0,1961,"\N",107,"Drama"
"tt0374846","movie","The Quarter Friends","Mahalle arkadaslari",0,1961,"\N",115,"Adventure,Romance"
"tt0374847","movie","The Bride Came to the Quarter","Mahalleye Gelen Gelin",0,1961,"\N",96,"Romance"
"tt0374896","movie","Naciyem","Naciyem",0,1961,"\N",89,"Adventure"
"tt0375569","movie","Atomic no obon: Surimasuwayo no maki","Atomic no obon: Surimasuwayo no maki",0,1961,"\N",73,"Comedy"
"tt0376149","movie","The Magnificent Woman","Sahane kadin",0,1961,"\N",103,"Drama,Romance"
"tt0376178","movie","Sevdali efe","Sevdali efe",0,1961,"\N",84,"Adventure,Drama,Romance"
