"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0106516","movie","Cap Tourmente","Cap Tourmente",0,1993,"\N",115,"Drama"
"tt0106517","movie","Capitalismo Selvagem","Capitalismo Selvagem",0,1993,"\N",86,"Comedy,Drama,Romance"
"tt0106519","movie","Carlito's Way","Carlito's Way",0,1993,"\N",144,"Crime,Drama,Thriller"
"tt0106521","movie","Carnosaur","Carnosaur",0,1993,"\N",83,"Horror,Sci-Fi"
"tt0106522","movie","Cartas desde Huesca","Cartas desde Huesca",0,1993,"\N",80,"Drama"
"tt0106525","movie","El caso María Soledad","El caso María Soledad",0,1993,"\N",125,"Drama"
"tt0106531","movie","La cavale des fous","La cavale des fous",0,1993,"\N",92,"Comedy"
"tt0106533","movie","Ce que femme veut...","Ce que femme veut...",0,1993,"\N",75,"Comedy"
"tt0106534","movie","The Earth's Most Beloved Son","Cel mai iubit dintre pamânteni",0,1993,"\N",138,"Drama"
"tt0106535","movie","The Cement Garden","The Cement Garden",0,1993,"\N",105,"Drama"
"tt0106536","movie","The Cemetery Club","The Cemetery Club",0,1993,"\N",107,"Comedy"
"tt0106537","movie","Century","Century",0,1993,"\N",112,"Drama,Romance"
"tt0106538","movie","The Mad Monk","Chai Gong",0,1993,"\N",89,"Comedy,Fantasy"
"tt0106539","movie","Chained Heat II","Chained Heat II",0,1993,"\N",99,"Crime,Drama,Thriller"
"tt0106541","movie","Chandra Mukhi","Chandra Mukhi",0,1993,"\N",152,"Comedy,Fantasy,Romance"
"tt0106544","movie","Supercop 2","Chiu kup gai wak",0,1993,"\N",104,"Action,Comedy,Crime"
"tt0106545","movie","Future Cops","Chiu kap hok hau ba wong",0,1993,"\N",95,"Action,Comedy,Sci-Fi"
"tt0106551","movie","Always on My Mind","Cheung chin fuchai",0,1993,"\N",104,"Comedy"
"tt0106552","movie","The Bare-Footed Kid","Chik geuk siu ji",0,1993,"\N",90,"Action,Drama"
"tt0106553","movie","Chi luo kuang ben","Chi luo kuang ben",0,1993,"\N",89,"Action,Thriller"
"tt0106556","movie","Children of Fate: Life and Death in a Sicilian Family","Children of Fate: Life and Death in a Sicilian Family",0,1993,"\N",85,"Documentary"
"tt0106559","movie","Green Snake","Ching se",0,1993,"\N",99,"Drama,Fantasy"
"tt0106560","movie","Chopin - Bilder einer Trennung","Chopin - Bilder einer Trennung",0,1993,"\N",114,"Biography,Drama,Music"
"tt0106563","movie","Chronos 5.0","Chronos 5.0",0,1993,"\N",89,"Sci-Fi,Thriller"
"tt0106565","movie","Insanity","Chu mu jing xin",0,1993,"\N",77,"Thriller"
"tt0106568","movie","Cheot sarang","Cheot sarang",0,1993,"\N",110,"Romance"
"tt0106569","movie","Chyornyy aist","Chyornyy aist",0,1993,"\N",104,"Drama"
"tt0106570","movie","Black Tea with Lemon","Chá Forte com Limão",0,1993,"\N",101,"Drama,Mystery"
"tt0106573","movie","Wild Target","Cible émouvante",0,1993,"\N",87,"Comedy,Crime,Drama"
"tt0106576","movie","City of the Vampires","City of the Vampires",0,1993,"\N",82,"Horror"
"tt0106579","movie","Clean, Shaven","Clean, Shaven",0,1993,"\N",79,"Crime,Drama,Thriller"
"tt0106582","movie","Cliffhanger","Cliffhanger",0,1993,"\N",113,"Action,Adventure,Thriller"
"tt0106585","movie","Coitado do Jorge","Coitado do Jorge",0,1993,"\N",110,"Drama"
"tt0106586","movie","Cold Sweat","Cold Sweat",0,1993,"\N",93,"Drama,Romance,Thriller"
"tt0106590","movie","Combination Platter","Combination Platter",0,1993,"\N",84,"Drama"
"tt0106593","movie","Cominciò tutto per caso","Cominciò tutto per caso",0,1993,"\N",89,"Comedy,Romance"
"tt0106597","movie","Condannato a nozze","Condannato a nozze",0,1993,"\N",110,"Comedy,Drama,Fantasy"
"tt0106598","movie","Coneheads","Coneheads",0,1993,"\N",88,"Comedy,Sci-Fi"
"tt0106601","movie","Conflict of Interest","Conflict of Interest",0,1993,"\N",88,"Action,Drama"
"tt0106606","movie","Contes et comptes de la cour","Contes et comptes de la cour",0,1993,"\N",97,"Documentary"
"tt0106611","movie","Cool Runnings","Cool Runnings",0,1993,"\N",98,"Adventure,Comedy,Family"
"tt0106613","movie","Cop & ½","Cop & ½",0,1993,"\N",97,"Comedy,Crime,Family"
"tt0106617","movie","Feng huang qin","Feng huang qin",0,1993,"\N",90,"Drama"
"tt0106618","movie","Couples et amants","Couples et amants",0,1993,"\N",99,"Comedy,Drama"
"tt0106620","movie","The Crawlers","Contamination .7",0,1993,"\N",94,"Horror,Sci-Fi,Thriller"
"tt0106627","movie","The Crush","The Crush",0,1993,"\N",89,"Drama,Thriller"
"tt0106629","movie","Cuba Va: The Challenge of the Next Generation","Cuba Va: The Challenge of the Next Generation",0,1993,"\N",59,"Documentary,Drama"
"tt0106631","movie","A Man of Nasty Spirit","Chui fa san lung gau",0,1993,"\N",92,"Fantasy,Thriller"
"tt0106632","movie","Cuisine et dépendances","Cuisine et dépendances",0,1993,"\N",94,"Comedy,Drama"
"tt0106634","movie","The Cure Show","The Cure Show",0,1993,"\N",90,"Documentary"
"tt0106637","movie","The Curse of the Dragon","The Curse of the Dragon",0,1993,"\N",90,"Action,Biography,Documentary"
"tt0106638","movie","The Custodian","The Custodian",0,1993,"\N",109,"Drama,Romance"
"tt0106640","movie","Czlowiek z...","Czlowiek z...",0,1993,"\N",100,"Comedy,Drama"
"tt0106642","movie","From the East","D'Est",0,1993,"\N",107,"Documentary"
"tt0106644","movie","Da Vinci's War","Da Vinci's War",0,1993,"\N",94,"Action"
"tt0106646","movie","Daphnis and Chloe","Dafnis i Khloya",0,1993,"\N",105,"Romance"
"tt0106650","movie","Dagboek van een zwakke yogi","Dagboek van een zwakke yogi",0,1993,"\N",82,"Comedy,Drama"
"tt0106651","movie","The Last Dance","Daibyônin",0,1993,"\N",116,"Comedy,Drama"
"tt0106653","movie","Dalaal","Dalaal",0,1993,"\N",160,"Action,Drama"
"tt0106655","movie","Damini","Damini",0,1993,"\N",175,"Crime,Drama"
"tt0106658","movie","Don't Stop My Crazy Love for You","Dong bat chu dik fung ching",0,1993,"\N",92,"Crime,Thriller"
"tt0106660","movie","Dangerous Game","Snake Eyes",0,1993,"\N",108,"Drama"
"tt0106661","movie","A Dangerous Woman","A Dangerous Woman",0,1993,"\N",102,"Drama,Romance"
"tt0106664","movie","The Dark Half","The Dark Half",0,1993,"\N",122,"Horror,Mystery,Thriller"
"tt0106667","movie","Dark:30","Dark:30",0,1993,"\N",81,"Horror,Thriller"
"tt0106671","movie","City Unplugged","Tallinn pimeduses",0,1993,"\N",99,"Comedy,Crime,Thriller"
"tt0106673","movie","Dave","Dave",0,1993,"\N",110,"Comedy,Romance"
"tt0106675","movie","Blackfellas","Blackfellas",0,1993,"\N",95,"Drama"
"tt0106677","movie","Dazed and Confused","Dazed and Confused",0,1993,"\N",102,"Comedy"
"tt0106678","movie","I Don't Want to Talk About It","De eso no se habla",0,1993,"\N",106,"Drama,Romance"
"tt0106684","movie","Deadfall","Deadfall",0,1993,"\N",98,"Crime,Drama"
"tt0106686","movie","Deadly Exposure","Deadly Exposure",0,1993,"\N",95,"Thriller"
"tt0106696","movie","The Young Girls Turn 25","Les demoiselles ont eu 25 ans",0,1993,"\N",64,"Documentary,Music"
"tt0106697","movie","Demolition Man","Demolition Man",0,1993,"\N",115,"Action,Sci-Fi,Thriller"
"tt0106699","movie","Den Teufel am Hintern geküßt","Den Teufel am Hintern geküßt",0,1993,"\N",88,"Documentary"
"tt0106701","movie","Dennis the Menace","Dennis the Menace",0,1993,"\N",94,"Comedy,Family"
"tt0106703","movie","Die Denunziantin","Die Denunziantin",0,1993,"\N",95,"Drama,War"
"tt0106706","movie","Desire","Desire",0,1993,"\N",95,"Thriller"
"tt0106709","movie","Desperate Remedies","Desperate Remedies",0,1993,"\N",93,"Comedy,Drama,Music"
"tt0106710","movie","Deti chugunnykh bogov","Deti chugunnykh bogov",0,1993,"\N",80,"Drama"
"tt0106713","movie","Deux actrices","Deux actrices",0,1993,"\N",95,"Drama"
"tt0106714","movie","Taxi Hunter","Di shi pan guan",0,1993,"\N",89,"Crime,Drama,Thriller"
"tt0106716","movie","Diary of a Maniac","Diario di un vizio",0,1993,"\N",94,"Comedy,Drama"
"tt0106718","movie","Die Watching","Die Watching",0,1993,"\N",88,"Romance,Thriller"
"tt0106719","movie","Da ying jing qing lu ye zhui ji","Da ying jing qing lu ye zhui ji",0,1993,"\N",87,"Thriller"
"tt0106722","movie","Digger","Digger",0,1993,"\N",95,"Comedy,Drama,Family"
"tt0106723","movie","Dikiy vostok","Dikiy vostok",0,1993,"\N",98,"Action"
"tt0106725","movie","Dil Tera Aashiq","Dil Tera Aashiq",0,1993,"\N",151,"Comedy,Drama,Romance"
"tt0106727","movie","Dirty Weekend","Dirty Weekend",0,1993,"\N",102,"Crime,Drama,Thriller"
"tt0106732","movie","Distant Cousins","Distant Cousins",0,1993,"\N",92,"Thriller"
"tt0106737","movie","Do widzenia wczoraj","Do widzenia wczoraj",0,1993,"\N",99,"Comedy"
"tt0106739","movie","Dockpojken","Dockpojken",0,1993,"\N",93,"Drama"
"tt0106742","movie","Dollar Mambo","Dollar Mambo",0,1993,"\N",77,"Drama,Music,Romance"
"tt0106745","movie","Domenica","Domenica",0,1993,"\N",92,"Biography"
"tt0106747","movie","Don't Call Me Frankie","Don't Call Me Frankie",0,1993,"\N",70,"Comedy"
"tt0106749","movie","Dönersen Islik Çal","Dönersen Islik Çal",0,1993,"\N",99,"Drama"
"tt0106750","movie","The Days","Dongchun de rizi",0,1993,"\N",85,"Drama"
"tt0106751","movie","Le donne non vogliono più","Le donne non vogliono più",0,1993,"\N",94,"Comedy"
"tt0106753","movie","Doppelganger","Doppelganger",0,1993,"\N",104,"Horror,Romance,Thriller"
"tt0106765","movie","Dove siete? Io sono qui","Dove siete? Io sono qui",0,1993,"\N",148,"Drama,Romance"
"tt0106767","movie","Dracula Rising","Dracula Rising",0,1993,"\N",85,"Horror,Romance"
"tt0106768","movie","Dragon Fire","Dragon Fire",0,1993,"\N",90,"Action,Drama,Sci-Fi"
"tt0106770","movie","Dragon: The Bruce Lee Story","Dragon: The Bruce Lee Story",0,1993,"\N",120,"Action,Biography,Drama"
"tt0106774","movie","Dreamrider","Dreamrider",0,1993,"\N",92,"Biography,Drama"
"tt0106775","movie","Drehbuch - Die Zeiten","Drehbuch - Die Zeiten",0,1993,"\N",270,"Documentary"
"tt0106779","movie","Drömkåken","Drömkåken",0,1993,"\N",101,"Comedy"
"tt0106780","movie","Drömmen om Rita","Drömmen om Rita",0,1993,"\N",104,"Comedy"
"tt0106782","movie","Durst","Durst",0,1993,"\N",90,"Drama"
"tt0106783","movie","Dwa ksiezyce","Dwa ksiezyce",0,1993,"\N",133,"Drama"
"tt0106791","movie","Ebbies Bluff","Ebbies Bluff",0,1993,"\N",91,"Comedy,Crime"
"tt0106792","movie","Ed and His Dead Mother","Ed and His Dead Mother",0,1993,"\N",93,"Comedy,Horror"
"tt0106794","movie","Das Ei ist eine geschissene Gottesgabe","Das Ei ist eine geschissene Gottesgabe",0,1993,"\N",90,"Documentary"
"tt0106796","movie","Eight Hundred Leagues Down the Amazon","Eight Hundred Leagues Down the Amazon",0,1993,"\N",85,"Action,Adventure"
"tt0106799","movie","Ek Hi Raasta","Ek Hi Raasta",0,1993,"\N",130,"Action"
"tt0106800","movie","Ekattorer Jishu","Ekattorer Jishu",0,1993,"\N",100,"Drama"
"tt0106801","movie","The Elegy from Russia","Elegiya iz Rossii",0,1993,"\N",68,"Documentary"
"tt0106807","movie","Emotional Girl","Na ge shao nu bu duo qing zhi tuo de yi huo",0,1993,"\N",85,"Drama"
"tt0106810","movie","En compagnie d'Antonin Artaud","En compagnie d'Antonin Artaud",0,1993,"\N",90,"Biography,Drama"
"tt0106811","movie","In the Middle of Nowhere","En medio de la nada",0,1993,"\N",93,"Action,Crime,Drama"
"tt0106814","movie","Voyage Into Fear","Encounters",0,1993,"\N",90,"Drama,Horror,Thriller"
"tt0106816","movie","Encuentro inesperado","Encuentro inesperado",0,1993,"\N",80,"Drama"
"tt0106819","movie","Enemy Gold","Enemy Gold",0,1993,"\N",92,"Action,Crime"
"tt0106820","movie","L'enfant lion","L'enfant lion",0,1993,"\N",86,"Family"
"tt0106821","movie","Les enfants jouent à la Russie","Les enfants jouent à la Russie",0,1993,"\N",60,"Drama"
"tt0106822","movie","Entangled","Entangled",0,1993,"\N",89,"Crime,Drama,Thriller"
"tt0106827","movie","Ernest Rides Again","Ernest Rides Again",0,1993,"\N",96,"Comedy,Family"
"tt0106831","movie","Est & Ouest: Les paradis perdus","Est & Ouest: Les paradis perdus",0,1993,"\N",70,"Documentary"
"tt0106832","movie","Eta zhenshchina v okne...","Eta zhenshchina v okne...",0,1993,"\N",89,"Comedy,Romance"
"tt0106833","movie","Ethan Frome","Ethan Frome",0,1993,"\N",99,"Drama,Romance"
"tt0106834","movie","Even Cowgirls Get the Blues","Even Cowgirls Get the Blues",0,1993,"\N",106,"Comedy,Drama,Romance"
"tt0106843","movie","Expert Weapon","Expert Weapon",0,1993,"\N",90,"Action,Adventure"
"tt0106850","movie","Extreme Justice","Extreme Justice",0,1993,"\N",96,"Action,Crime,Drama"
"tt0106851","movie","Eye of the Stranger","Eye of the Stranger",0,1993,"\N",96,"Drama"
"tt0106852","movie","Face the Music","Face the Music",0,1993,"\N",93,"Comedy,Drama"
"tt0106854","movie","Der Fall Lucona","Der Fall Lucona",0,1993,"\N",115,"Drama"
"tt0106856","movie","Falling Down","Falling Down",0,1993,"\N",113,"Crime,Drama,Thriller"
"tt0106860","movie","Family Prayers","Family Prayers",0,1993,"\N",108,"Drama"
"tt0106866","movie","Fanfan","Fanfan",0,1993,"\N",85,"Comedy,Romance"
"tt0106867","movie","Fantozzi in Heaven","Fantozzi in paradiso",0,1993,"\N",98,"Comedy,Romance"
"tt0106868","movie","A Far Off Place","A Far Off Place",0,1993,"\N",100,"Adventure,Drama,Family"
"tt0106872","movie","Fatal Inheritance","Fatal Inheritance",0,1993,"\N",87,"Action,Drama,Thriller"
"tt0106873","movie","Fatal Instinct","Fatal Instinct",0,1993,"\N",91,"Comedy,Crime,Thriller"
"tt0106874","movie","Fatal Past","Fatal Past",0,1993,"\N",83,"Drama,Thriller"
"tt0106875","movie","Fatalna nezhnost","Fatalna nezhnost",0,1993,"\N",108,"Drama"
"tt0106877","movie","Father Hood","Father Hood",0,1993,"\N",95,"Adventure,Comedy,Drama"
"tt0106878","movie","À la mode","Fausto",0,1993,"\N",82,"Comedy"
"tt0106879","movie","Faut-il aimer Mathilde?","Faut-il aimer Mathilde?",0,1993,"\N",95,"Comedy,Drama"
"tt0106880","movie","Fear of a Black Hat","Fear of a Black Hat",0,1993,"\N",88,"Comedy,Music"
"tt0106881","movie","Fearless","Fearless",0,1993,"\N",122,"Drama,Thriller"
"tt0106891","movie","Feed Them to the Cannibals!","Feed Them to the Cannibals!",0,1993,"\N",63,"Documentary"
"tt0106892","movie","The Enigma of Love","Fei yut mai ching",0,1993,"\N",96,"Romance"
"tt0106894","movie","Killing Car","Killing Car",0,1993,"\N",89,"Action,Crime,Drama"
"tt0106898","movie","Tom, Dick and Hairy","Feng chen san xia",0,1993,"\N",99,"Comedy"
"tt0106904","movie","The Son of the Shark","Le fils du requin",0,1993,"\N",90,"Crime,Drama"
"tt0106908","movie","La fine è nota","La fine è nota",0,1993,"\N",97,"Thriller"
"tt0106910","movie","On the Edge of the Horizon","O Fio do Horizonte",0,1993,"\N",91,"Drama,Mystery,Thriller"
"tt0106911","movie","Fiorile","Fiorile",0,1993,"\N",119,"Drama"
"tt0106912","movie","Fire in the Sky","Fire in the Sky",0,1993,"\N",109,"Biography,Drama,Fantasy"
"tt0106913","movie","Fire on the Amazon","Fire on the Amazon",0,1993,"\N",87,"Action,Adventure,Drama"
"tt0106915","movie","Firepower","Firepower",0,1993,"\N",95,"Action,Crime,Sci-Fi"
"tt0106918","movie","The Firm","The Firm",0,1993,"\N",154,"Drama,Mystery,Thriller"
"tt0106921","movie","Fist of Honor","Fist of Honor",0,1993,"\N",95,"Action,Drama"
"tt0106922","movie","Fit to Kill","Fit to Kill",0,1993,"\N",97,"Action,Thriller"
"tt0106926","movie","Flesh and Bone","Flesh and Bone",0,1993,"\N",126,"Drama,Mystery,Romance"
"tt0106931","movie","La Florida","La Florida",0,1993,"\N",112,"Comedy"
"tt0106932","movie","The Flower of Desire","The Flower of Desire",0,1993,"\N",80,"Action"
"tt0106936","movie","The Legend","Fong Sai Yuk",0,1993,"\N",100,"Action,Comedy,History"
"tt0106937","movie","The Legend II","Fong Sai Yuk 2",0,1993,"\N",95,"Action,Adventure,Comedy"
"tt0106941","movie","For Love or Money","For Love or Money",0,1993,"\N",96,"Comedy,Drama,Romance"
"tt0106945","movie","The Forbidden Quest","The Forbidden Quest",0,1993,"\N",75,"Adventure"
"tt0106949","movie","Stolen Spring","Det forsømte forår",0,1993,"\N",89,"Drama"
"tt0106953","movie","Frameup","Frameup",0,1993,"\N",91,"Crime,Drama,Romance"
"tt0106960","movie","Frankie, Jonny und die anderen... Schattenkämpfer","Frankie, Jonny und die anderen... Schattenkämpfer",0,1993,"\N",90,"Comedy,Drama"
"tt0106962","movie","François Truffaut: Portraits volés","François Truffaut: Portraits volés",0,1993,"\N",88,"Documentary"
"tt0106963","movie","Frauds","Frauds",0,1993,"\N",90,"Comedy,Crime,Thriller"
"tt0106965","movie","Free Willy","Free Willy",0,1993,"\N",112,"Adventure,Drama,Family"
"tt0106966","movie","Strawberry and Chocolate","Fresa y chocolate",0,1993,"\N",108,"Comedy,Drama,Romance"
"tt0106968","movie","Friends","Friends",0,1993,"\N",105,"Drama"
"tt0106969","movie","De frigjorte","De frigjorte",0,1993,"\N",97,"Comedy,Drama"
"tt0106972","movie","The Frontline","The Frontline",0,1993,"\N",70,"Crime,Drama"
"tt0106974","movie","Lamb Killer","Fu gui kuang hua",0,1993,"\N",88,"Comedy,Horror,Mystery"
"tt0106977","movie","The Fugitive","The Fugitive",0,1993,"\N",130,"Action,Crime,Drama"
"tt0106979","movie","Full Contact","Full Contact",0,1993,"\N",96,"Action,Crime,Drama"
"tt0106981","movie","Funes, a Great Love","Funes, un gran amor",0,1993,"\N",110,"Drama"
"tt0106982","movie","Sono kido o tootte","Sono kido o tootte",0,1993,"\N",92,"Drama,Mystery"
"tt0106984","movie","Leaving Lenin","Gadael Lenin",0,1993,"\N",90,"Comedy"
"tt0106986","movie","Gardish","Gardish",0,1993,"\N",153,"Action,Crime,Drama"
"tt0106989","movie","Gatica, the Monkey","Gatica, el mono",0,1993,"\N",136,"Biography,Drama,Sport"
"tt0106997","movie","Genghis Cohn","Genghis Cohn",0,1993,"\N",79,"Comedy,Drama"
"tt0106998","movie","The Genius","The Genius",0,1993,"\N",86,"Comedy,Crime,Sci-Fi"
"tt0106999","movie","Normal People Are Nothing Exceptional","Les gens normaux n'ont rien d'exceptionnel",0,1993,"\N",95,"Comedy,Drama"
"tt0107002","movie","Germinal","Germinal",0,1993,"\N",160,"Drama,Romance"
"tt0107004","movie","Geronimo: An American Legend","Geronimo: An American Legend",0,1993,"\N",115,"Drama,History,Western"
"tt0107005","movie","To the Starry Island","Geu seome gago shibda",0,1993,"\N",102,"Drama,Fantasy"
"tt0107006","movie","Get Away, Get Away","Get Away, Get Away",0,1993,"\N",86,"Comedy"
"tt0107007","movie","Gettysburg","Gettysburg",0,1993,"\N",271,"Drama,History,War"
"tt0107009","movie","Ghost in the Machine","Ghost in the Machine",0,1993,"\N",95,"Horror,Sci-Fi,Thriller"
"tt0107014","movie","Girlfriends","Girlfriends",0,1993,"\N",69,"Comedy,Crime"
"tt0107015","movie","Gladiator po naymu","Gladiator po naymu",0,1993,"\N",87,"Action"
"tt0107016","movie","Glamazon: A Different Kind of Girl","Glamazon: A Different Kind of Girl",0,1993,"\N",83,"Biography"
"tt0107019","movie","Glädjekällan","Glädjekällan",0,1993,"\N",89,"Drama"
"tt0107027","movie","Godzilla vs. Mechagodzilla II","Gojira vs. Mekagojira",0,1993,"\N",108,"Action,Adventure,Drama"
"tt0107029","movie","Dummy in a Circle","Golem Ba'Maagal",0,1993,"\N",93,"Drama,Music"
"tt0107031","movie","A gólyák mindig visszatérnek","A gólyák mindig visszatérnek",0,1993,"\N",71,"Drama,Family,History"
"tt0107033","movie","Good Girls Don't","Good Girls Don't",0,1993,"\N",89,"Action,Comedy"
"tt0107034","movie","The Good Son","The Good Son",0,1993,"\N",87,"Drama,Thriller"
"tt0107035","movie","The Goodbye Bird","The Goodbye Bird",0,1993,"\N",91,"Adventure,Drama,Family"
"tt0107037","movie","Gorilla Bathes at Noon","Gorilla Bathes at Noon",0,1993,"\N",83,"Comedy"
"tt0107038","movie","Gorotica","Gorotica",0,1993,"\N",60,"Horror"
"tt0107039","movie","Grand bonheur","Grand bonheur",0,1993,"\N",165,"Comedy,Drama"
"tt0107040","movie","Il grande cocomero","Il grande cocomero",0,1993,"\N",95,"Drama,Family"
"tt0107045","movie","Grief","Grief",0,1993,"\N",87,"Comedy"
"tt0107046","movie","Gross Misconduct","Gross Misconduct",0,1993,"\N",95,"Drama,Thriller"
"tt0107048","movie","Groundhog Day","Groundhog Day",0,1993,"\N",101,"Comedy,Fantasy,Romance"
"tt0107050","movie","Grumpy Old Men","Grumpy Old Men",0,1993,"\N",103,"Comedy,Drama,Romance"
"tt0107052","movie","Grüß Gott, Genosse","Grüß Gott, Genosse",0,1993,"\N",85,"Comedy"
"tt0107053","movie","Guang Dong wu hu: Tie quan wu di Sun Zhong Shan","Guang Dong wu hu: Tie quan wu di Sun Zhong Shan",0,1993,"\N",89,"Comedy"
"tt0107056","movie","Gui jiao qi","Gui jiao qi",0,1993,"\N",93,"Action"
"tt0107057","movie","Guilty as Sin","Guilty as Sin",0,1993,"\N",107,"Crime,Drama,Thriller"
"tt0107060","movie","Gumrah","Gumrah",0,1993,"\N",149,"Action,Crime,Drama"
"tt0107064","movie","Child Murders","Gyerekgyilkosságok",0,1993,"\N",78,"Drama"
