"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0074298","movie","Central Bazaar","Central Bazaar",0,1976,"\N",156,"Drama"
"tt0074300","movie","Challenge of the Masters","Liu A-Cai yu Huang Fei-Hong",0,1976,"\N",95,"Action,Drama"
"tt0074303","movie","Che dottoressa ragazzi!","Che dottoressa ragazzi!",0,1976,"\N",88,"Comedy"
"tt0074308","movie","Chesty Anderson U.S. Navy","Chesty Anderson U.S. Navy",0,1976,"\N",88,"Comedy"
"tt0074309","movie","Chhatrabhang","Chhatrabhang",0,1976,"\N",80,"Documentary"
"tt0074310","movie","Chi dice donna dice donna","Chi dice donna dice donna",0,1976,"\N",100,"Comedy"
"tt0074311","movie","Massage Girls","Chi nu",0,1976,"\N",80,"Romance"
"tt0074312","movie","Chinese Roulette","Chinesisches Roulette",0,1976,"\N",86,"Drama,Thriller"
"tt0074316","movie","Chulas Fronteras","Chulas Fronteras",0,1976,"\N",58,"Documentary,Music"
"tt0074317","movie","CDN","CDN",0,1976,"\N",73,"Drama"
"tt0074319","movie","The Burned City","La ciutat cremada",0,1976,"\N",156,"History"
"tt0074320","movie","Classe mista","Classe mista",0,1976,"\N",94,"Comedy"
"tt0074325","movie","And They Lived Happily Ever After","Colorín colorado",0,1976,"\N",92,"Comedy"
"tt0074332","movie","Come una rosa al naso","Come una rosa al naso",0,1976,"\N",100,"Comedy,Crime"
"tt0074333","movie","Boomerang","Comme un boomerang",0,1976,"\N",100,"Crime,Drama"
"tt0074334","movie","Comment Yukong déplaça les montagnes","Comment Yukong déplaça les montagnes",0,1976,"\N",763,"Documentary"
"tt0074335","movie","How Is It Going?","Comment ça va?",0,1976,"\N",78,"Drama"
"tt0074337","movie","Compañero Augusto","Compañero Augusto",0,1976,"\N",96,"Drama"
"tt0074339","movie","Il comune senso del pudore","Il comune senso del pudore",0,1976,"\N",123,"Comedy"
"tt0074340","movie","Con amore","Con amore",0,1976,"\N",97,"Drama,Romance"
"tt0074342","movie","Death Rage","Con la rabbia agli occhi",0,1976,"\N",98,"Crime,Thriller"
"tt0074343","movie","Confessions of a Driving Instructor","Confessions of a Driving Instructor",0,1976,"\N",90,"Comedy"
"tt0074345","movie","The Last Round","Il conto è chiuso",0,1976,"\N",95,"Crime,Drama,Thriller"
"tt0074347","movie","La Corea","La Corea",0,1976,"\N",88,"Drama"
"tt0074348","movie","Body of My Enemy","Le corps de mon ennemi",0,1976,"\N",116,"Crime,Drama,Mystery"
"tt0074349","movie","The Black Corsair","Il corsaro nero",0,1976,"\N",126,"Action,Adventure"
"tt0074352","movie","Cool Red","Countdown at Kusini",0,1976,"\N",101,"Action,Drama"
"tt0074355","movie","Crazy Sex","Nian hua re cao",0,1976,"\N",86,"Comedy,Crime"
"tt0074356","movie","Creature from Black Lake","Creature from Black Lake",0,1976,"\N",91,"Drama,Horror,Mystery"
"tt0074358","movie","The Criminals","Xiang gang qi an",0,1976,"\N",92,"Crime,Thriller"
"tt0074360","movie","Cría Cuervos","Cría cuervos",0,1976,"\N",105,"Drama"
"tt0074361","movie","Cuando Conchita se escapa, no hay tocata","Cuando Conchita se escapa, no hay tocata",0,1976,"\N",85,"Comedy"
"tt0074362","movie","Cuando los maridos se iban a la guerra","Cuando los maridos se iban a la guerra",0,1976,"\N",88,"Comedy,History"
"tt0074364","movie","Cuginetta, amore mio!","Cuginetta, amore mio!",0,1976,"\N",90,"Comedy"
"tt0074366","movie","Beach Guard in Winter","Cuvar plaze u zimskom periodu",0,1976,"\N",90,"Comedy,Drama"
"tt0074370","movie","Zero Pilot","Ôzora no samurai",0,1976,"\N",102,"Action,Drama,War"
"tt0074372","movie","Dark August","Dark August",0,1976,"\N",87,"Horror,Mystery,Thriller"
"tt0074383","movie","Death Machines","Death Machines",0,1976,"\N",93,"Action,Thriller"
"tt0074385","movie","Death Cheaters","Deathcheaters",0,1976,"\N",93,"Action,Adventure"
"tt0074387","movie","Las delicias de los verdes años","Las delicias de los verdes años",0,1976,"\N",95,"Comedy"
"tt0074388","movie","Cai li fa xiao zi","Cai li fa xiao zi",0,1976,"\N",96,"Action,Drama"
"tt0074389","movie","The Demon Lover","The Demon Lover",0,1976,"\N",83,"Horror"
"tt0074391","movie","The Ghosts of Alcacer-Kibir","Os Demónios de Alcácer-Kibir",0,1976,"\N",91,"Drama"
"tt0074395","movie","Deported Women of the SS Special Section","Le deportate della sezione speciale SS",0,1976,"\N",98,"Drama,Thriller,War"
"tt0074398","movie","The Disenchantment","El desencanto",0,1976,"\N",97,"Biography,Documentary"
"tt0074399","movie","Deseo","Deseo",0,1976,"\N",104,"Comedy"
"tt0074400","movie","The Desert of the Tartars","Il deserto dei tartari",0,1976,"\N",140,"Drama,History,War"
"tt0074401","movie","Rape","Desnuda inquietud",0,1976,"\N",91,"Drama,Horror"
"tt0074404","movie","The Devil's Playground","The Devil's Playground",0,1976,"\N",107,"Drama"
"tt0074405","movie","Maiden Bridge","Devojacki most",0,1976,"\N",95,"Drama,History,War"
"tt0074407","movie","Dik Trom weet raad","Dik Trom weet raad",0,1976,"\N",81,"Family"
"tt0074408","movie","Jack the Ripper","Jack the Ripper",0,1976,"\N",92,"Crime,Drama,Horror"
"tt0074409","movie","A Dirty Knight's Work","Trial by Combat",0,1976,"\N",88,"Action,Adventure,Comedy"
"tt0074415","movie","Dixie Dynamite","Dixie Dynamite",0,1976,"\N",88,"Action,Drama"
"tt0074417","movie","Do Anjaane","Do Anjaane",0,1976,"\N",155,"Drama"
"tt0074419","movie","Dogs","Dogs",0,1976,"\N",90,"Horror,Thriller"
"tt0074422","movie","Don's Party","Don's Party",0,1976,"\N",90,"Comedy,Drama"
"tt0074425","movie","Le due orfanelle","Le due orfanelle",0,1976,"\N",90,"Drama"
"tt0074426","movie","La dottoressa del distretto militare","La dottoressa del distretto militare",0,1976,"\N",105,"Comedy"
"tt0074430","movie","The Watts Monster","Dr. Black, Mr. Hyde",0,1976,"\N",87,"Horror,Sci-Fi"
"tt0074433","movie","Drive-In","Drive-In",0,1976,"\N",96,"Comedy"
"tt0074434","movie","Drive In Massacre","Drive In Massacre",0,1976,"\N",74,"Horror,Mystery"
"tt0074435","movie","The Drug Connection","Du hou mi shi",0,1976,"\N",88,"Crime,Drama"
"tt0074437","movie","Drum","Drum",0,1976,"\N",110,"Action,Drama"
"tt0074439","movie","The American Dream","Drömmen om Amerika",0,1976,"\N",98,"Biography,Crime,Drama"
"tt0074440","movie","The One Armed Swordsmen","Du bi shuang xiong",0,1976,"\N",109,"Action,Mystery"
"tt0074441","movie","The Duchess and the Dirtwater Fox","The Duchess and the Dirtwater Fox",0,1976,"\N",103,"Comedy,Western"
"tt0074443","movie","Duelle","Duelle (une quarantaine)",0,1976,"\N",121,"Drama,Fantasy,Mystery"
"tt0074444","movie","Tea for Three","Duett zu dritt",0,1976,"\N",89,"Comedy"
"tt0074445","movie","Dulscy","Dulscy",0,1976,"\N",90,"Comedy"
"tt0074450","movie","International Assassin","E tan qun ying hui",0,1976,"\N",96,"Action,Adventure,Crime"
"tt0074451","movie","Plot of Fear","E tanta paura",0,1976,"\N",98,"Mystery,Thriller"
"tt0074452","movie","The Eagle Has Landed","The Eagle Has Landed",0,1976,"\N",135,"Adventure,Drama,Thriller"
"tt0074454","movie","Eat My Dust!","Eat My Dust",0,1976,"\N",89,"Action,Comedy,Romance"
"tt0074455","movie","Eaten Alive","Eaten Alive",0,1976,"\N",91,"Horror,Thriller"
"tt0074456","movie","L'eau chaude, l'eau frette","L'eau chaude, l'eau frette",0,1976,"\N",94,"Drama"
"tt0074459","movie","Echoes of a Summer","Echoes of a Summer",0,1976,"\N",99,"Drama"
"tt0074465","movie","The Elixirs of the Devil","Die Elixiere des Teufels",0,1976,"\N",113,"Drama"
"tt0074466","movie","Eliza Fraser","Eliza Fraser",0,1976,"\N",130,"Adventure,Comedy,Drama"
"tt0074467","movie","Ellas los prefieren... locas","Ellas los prefieren... locas",0,1976,"\N",83,"Comedy"
"tt0074470","movie","Elvis! Elvis!","Elvis! Elvis!",0,1976,"\N",101,"Drama"
"tt0074471","movie","Passion Plantation","Emmanuelle bianca e nera",0,1976,"\N",82,"Drama"
"tt0074474","movie","Black Emanuelle 2","Emanuelle nera n° 2",0,1976,"\N",91,"Drama"
"tt0074475","movie","Embryo","Embryo",0,1976,"\N",104,"Horror,Sci-Fi"
"tt0074476","movie","Emilia... parada y fonda","Emilia... parada y fonda",0,1976,"\N",94,"Drama"
"tt0074477","movie","Emma Mae","Emma Mae",0,1976,"\N",100,"Drama"
"tt0074478","movie","Emanuelle in Bangkok","Emanuelle nera: Orient reportage",0,1976,"\N",92,"Drama"
"tt0074479","movie","Emmanuelle on Taboo Island","La spiaggia del desiderio",0,1976,"\N",95,"Drama"
"tt0074480","movie","Emperor Chien Lung","Qian Long huang qi yu ji",0,1976,"\N",98,"Comedy"
"tt0074483","movie","The Enforcer","The Enforcer",0,1976,"\N",96,"Action,Crime,Thriller"
"tt0074484","movie","Enter the Panther","Enter the Panther",0,1976,"\N",89,"Action,Drama"
"tt0074487","movie","The Inheritance","L'eredità Ferramonti",0,1976,"\N",120,"Drama"
"tt0074491","movie","Es herrscht Ruhe im Land","Es herrscht Ruhe im Land",0,1976,"\N",103,"Drama"
"tt0074492","movie","Escape from Angola","Escape from Angola",0,1976,"\N",95,"Adventure"
"tt0074494","movie","Street People","Gli esecutori",0,1976,"\N",101,"Action,Crime,Drama"
"tt0074495","movie","La espada negra","La espada negra",0,1976,"\N",105,"Drama,History"
"tt0074498","movie","La espuela","La espuela",0,1976,"\N",99,"Drama"
"tt0074499","movie","The Strange Hostel of Naked Pleasures","A Estranha Hospedaria dos Prazeres",0,1976,"\N",81,"Horror"
"tt0074501","movie","Black Cobra Woman","Eva nera",0,1976,"\N",98,"Drama"
"tt0074506","movie","Exit the Dragon, Enter the Tiger","Tian huang ju xing",0,1976,"\N",84,"Action,Crime,Drama"
"tt0074508","movie","F... comme Fairbanks","F... comme Fairbanks",0,1976,"\N",110,"Comedy,Drama"
"tt0074511","movie","The Goldcabbage Family Breaks the Bank","Familien Gyldenkål sprænger banken",0,1976,"\N",80,"Comedy"
"tt0074512","movie","Family Plot","Family Plot",0,1976,"\N",120,"Comedy,Crime,Drama"
"tt0074513","movie","The Shaolin Avengers","Fang Shi Yu yu Hu Hui Qian",0,1976,"\N",97,"Action,Drama"
"tt0074515","movie","Coup de Grâce","Der Fangschuß",0,1976,"\N",97,"Drama,War"
"tt0074519","movie","Ci lang zhou","Ci lang zhou",0,1976,"\N",91,"Drama,Musical"
"tt0074520","movie","Horse Fever","Febbre da cavallo",0,1976,"\N",94,"Comedy"
"tt0074521","movie","The Dragon Missile","Fei long zhan",0,1976,"\N",82,"Action"
"tt0074524","movie","Femmes Fatales","Calmos",0,1976,"\N",97,"Comedy"
"tt0074528","movie","Fever","Fiebre",0,1976,"\N",86,"Drama"
"tt0074529","movie","Fighting Mad","Fighting Mad",0,1976,"\N",90,"Action,Drama"
"tt0074530","movie","La figliastra (Storia di corna e di passione)","La figliastra (Storia di corna e di passione)",0,1976,"\N",88,"Adventure,Comedy,Romance"
"tt0074532","movie","Find the Lady","Find the Lady",0,1976,"\N",100,"Comedy"
"tt0074533","movie","The First Nudie Musical","The First Nudie Musical",0,1976,"\N",97,"Comedy,Musical"
"tt0074534","movie","The Honey Flowers","Les fleurs du miel",0,1976,"\N",96,"Drama"
"tt0074539","movie","The Smurfs and the Magic Flute","La flûte à six schtroumpfs",0,1976,"\N",90,"Animation,Comedy,Family"
"tt0074540","movie","The Food of the Gods","The Food of the Gods",0,1976,"\N",88,"Adventure,Horror,Sci-Fi"
"tt0074543","movie","Fortini/Cani","Fortini/Cani",0,1976,"\N",83,"Documentary"
"tt0074544","movie","The Fourth Wish","The Fourth Wish",0,1976,"\N",107,"Drama"
"tt0074552","movie","Frittata all'italiana","Frittata all'italiana",0,1976,"\N",93,"Comedy"
"tt0074553","movie","From Noon Till Three","From Noon Till Three",0,1976,"\N",99,"Comedy,Romance,Western"
"tt0074554","movie","The Front","The Front",0,1976,"\N",95,"Drama"
"tt0074557","movie","Fulanita y sus menganos","Fulanita y sus menganos",0,1976,"\N",91,"Comedy"
"tt0074559","movie","Futureworld","Futureworld",0,1976,"\N",108,"Sci-Fi,Thriller"
"tt0074560","movie","La fête sauvage","La fête sauvage",0,1976,"\N",92,"Documentary"
"tt0074562","movie","Gable and Lombard","Gable and Lombard",0,1976,"\N",131,"Biography,Drama,Romance"
"tt0074563","movie","The Red Carnation","Garofano rosso",0,1976,"\N",110,"Drama"
"tt0074564","movie","Gator","Gator",0,1976,"\N",115,"Action,Crime,Drama"
"tt0074567","movie","Der Gehülfe","Der Gehülfe",0,1976,"\N",122,"Drama"
"tt0074572","movie","Giovannino","Giovannino",0,1976,"\N",110,"Comedy"
"tt0074575","movie","Diamante Lobo","Diamante Lobo",0,1976,"\N",94,"Western"
"tt0074577","movie","Goin' Home","Goin' Home",0,1976,"\N",97,"Adventure"
"tt0074578","movie","Goldflocken","Goldflocken",0,1976,"\N",163,"Drama,Fantasy,Musical"
"tt0074581","movie","Goodbye, Norma Jean","Goodbye, Norma Jean",0,1976,"\N",95,"Biography,Drama"
"tt0074583","movie","Grand Jury","Grand Jury",0,1976,"\N",100,"Crime,Drama"
"tt0074584","movie","The Big Operator","Le grand escogriffe",0,1976,"\N",100,"Comedy"
"tt0074585","movie","The Big Night","Le grand soir",0,1976,"\N",90,"Drama"
"tt0074586","movie","The Big Racket","Il grande racket",0,1976,"\N",104,"Action,Crime,Drama"
"tt0074588","movie","The Great Scout & Cathouse Thursday","The Great Scout & Cathouse Thursday",0,1976,"\N",102,"Comedy,Western"
"tt0074593","movie","Grizzly","Grizzly",0,1976,"\N",91,"Adventure,Horror,Thriller"
"tt0074594","movie","Guerreras verdes","Guerreras verdes",0,1976,"\N",110,"Drama"
"tt0074595","movie","The Double Crossers","Gui ji shuang xiong",0,1976,"\N",90,"Action,Drama"
"tt0074597","movie","The Gumball Rally","The Gumball Rally",0,1976,"\N",105,"Comedy"
"tt0074599","movie","Gus","Gus",0,1976,"\N",96,"Comedy,Family,Sport"
"tt0074602","movie","Hello Baby","Hallo Baby",0,1976,"\N",106,"Drama"
"tt0074603","movie","Hamlet","Hamlet",0,1976,"\N",65,"Drama"
"tt0074605","movie","Harlan County U.S.A.","Harlan County U.S.A.",0,1976,"\N",103,"Documentary"
"tt0074606","movie","Happy Day","Happy Day",0,1976,"\N",100,"Drama"
"tt0074608","movie","Harry and Walter Go to New York","Harry and Walter Go to New York",0,1976,"\N",115,"Comedy,Crime"
"tt0074614","movie","Hawmps!","Hawmps!",0,1976,"\N",113,"Comedy,Family,Western"
"tt0074615","movie","Haz la loca... no la guerra","Haz la loca... no la guerra",0,1976,"\N",99,"Comedy"
"tt0074616","movie","Hazardzisci","Hazardzisci",0,1976,"\N",100,"Crime,Drama"
"tt0074622","movie","Herfra min verden går","Herfra min verden går",0,1976,"\N",77,"Documentary"
"tt0074623","movie","Strange Masquerade","Herkulesfürdöi emlék",0,1976,"\N",87,"Drama"
"tt0074626","movie","Heart of Glass","Herz aus Glas",0,1976,"\N",94,"Drama"
"tt0074628","movie","Los hijos de...","Los hijos de...",0,1976,"\N",82,"Comedy"
"tt0074633","movie","Hollywood Boulevard","Hollywood Boulevard",0,1976,"\N",83,"Comedy,Thriller"
"tt0074634","movie","Hollywood Man","Hollywood Man",0,1976,"\N",107,"Action,Crime,Drama"
"tt0074635","movie","Hollywood on Trial","Hollywood on Trial",0,1976,"\N",105,"Documentary"
"tt0074636","movie","El hombre de los hongos","El hombre de los hongos",0,1976,"\N",110,"Drama,Romance"
"tt0074637","movie","The Man of Ganimedes","El hombre perseguido por un O.V.N.I.",0,1976,"\N",95,"Sci-Fi"
"tt0074639","movie","The Man Who Knew Love","El hombre que supo amar",0,1976,"\N",141,"Biography,Drama"
"tt0074640","movie","Los hombres sólo piensan en eso","Los hombres sólo piensan en eso",0,1976,"\N",90,"Comedy"
"tt0074641","movie","Homicides: The Criminals Part II","Xiang Gang qi an 2: Xiong sha",0,1976,"\N",103,"Crime,Drama"
"tt0074645","movie","Hostess","Hostess",0,1976,"\N",98,"Drama"
"tt0074646","movie","Hot Potato","Hot Potato",0,1976,"\N",87,"Action,Comedy,Drama"
"tt0074649","movie","La casa de las sombras","La casa de las sombras",0,1976,"\N",99,"Horror,Mystery,Thriller"
"tt0074653","movie","The Human Tornado","The Human Tornado",0,1976,"\N",96,"Action,Comedy,Drama"
"tt0074659","movie","I Will... I Will... For Now","I Will... I Will... For Now",0,1976,"\N",107,"Comedy,Romance"
"tt0074660","movie","Liz","I lust och nöd",0,1976,"\N",99,"Drama"
"tt0074663","movie","I'm an Antistar","Ich bin ein Antistar - Das skandalöse Leben der Evelyn Künneke",0,1976,"\N",81,"Documentary"
"tt0074666","movie","Idealist","Idealist",0,1976,"\N",122,"Drama"
"tt0074670","movie","Ilsa, Harem Keeper of the Oil Sheiks","Ilsa, Harem Keeper of the Oil Sheiks",0,1976,"\N",85,"Horror,Thriller"
"tt0074671","movie","Im Staub der Sterne","Im Staub der Sterne",0,1976,"\N",95,"Sci-Fi"
"tt0074676","movie","El in... moral","El in... moral",0,1976,"\N",82,"Comedy"
"tt0074677","movie","Incarnation","Encarnação",0,1976,"\N",70,"Drama"
"tt0074678","movie","The Incredible Sarah","The Incredible Sarah",0,1976,"\N",106,"Biography,Drama,History"
"tt0074684","movie","Inhibitions","Inhibition",0,1976,"\N",101,"Drama"
"tt0074685","movie","Daphnis and Chloe","La iniciación en el amor",0,1976,"\N",98,"Comedy"
"tt0074686","movie","L'Innocente","L'innocente",0,1976,"\N",129,"Drama,Romance"
"tt0074689","movie","Intimate Games","Intimate Games",0,1976,"\N",90,"Comedy,Romance"
"tt0074691","movie","The Inugami Family","Inugami-ke no ichizoku",0,1976,"\N",146,"Drama,Horror,Mystery"
"tt0074694","movie","The Invisible Terrorists","Tian luo fei sha xi yang hong",0,1976,"\N",77,"Action,Drama"
"tt0074698","movie","It's Me","It's Me",0,1976,"\N",68,"Drama"
"tt0074699","movie","It's Showtime","It's Showtime",0,1976,"\N",85,"Documentary"
"tt0074700","movie","L'Italia s'è rotta","L'Italia s'è rotta",0,1976,"\N",98,"Comedy"
"tt0074701","movie","The Rat Savior","Izbavitelj",0,1976,"\N",80,"Horror,Sci-Fi"
"tt0074703","movie","J.D.'s Revenge","J.D.'s Revenge",0,1976,"\N",96,"Action,Horror,Thriller"
"tt0074706","movie","Jackson County Jail","Jackson County Jail",0,1976,"\N",89,"Action,Crime,Drama"
"tt0074711","movie","Les jardins d'hiver","Les jardins d'hiver",0,1976,"\N",86,"Documentary"
"tt0074712","movie","Jaroslaw Dabrowski","Jaroslaw Dabrowski",0,1976,"\N",181,"Biography,History"
"tt0074713","movie","Jesus von Ottakring","Jesus von Ottakring",0,1976,"\N",94,"Drama"
"tt0074716","movie","Joe Panther","Joe Panther",0,1976,"\N",110,"Drama"
"tt0074718","movie","Jonah Who Will Be 25 in the Year 2000","Jonas qui aura 25 ans en l'an 2000",0,1976,"\N",110,"Drama"
"tt0074719","movie","Joshua","Joshua",0,1976,"\N",90,"Drama,Western"
"tt0074720","movie","The Toy","Le jouet",0,1976,"\N",95,"Comedy,Drama"
"tt0074724","movie","The Office Party","Julefrokosten",0,1976,"\N",87,"Comedy"
"tt0074730","movie","Kabhie Kabhie","Kabhie Kabhie",0,1976,"\N",177,"Drama,Romance"
"tt0074736","movie","Keep It Up Downstairs","Keep It Up Downstairs",0,1976,"\N",94,"Comedy"
"tt0074737","movie","The Keeper","The Keeper",0,1976,"\N",88,"Drama,Horror,Mystery"
"tt0074739","movie","Kenny & Company","Kenny & Company",0,1976,"\N",90,"Comedy,Drama"
"tt0074740","movie","Keoma","Keoma",0,1976,"\N",105,"Drama,Western"
"tt0074743","movie","Kung-Fu Sting","Qi bai wan yuan da jie an",0,1976,"\N",87,"Action,Comedy,Crime"
"tt0074744","movie","Kilenc hónap","Kilenc hónap",0,1976,"\N",88,"Drama"
"tt0074745","movie","Killer Clans","Liu xing hu die jian",0,1976,"\N",91,"Action,Drama"
"tt0074746","movie","The Killer Inside Me","The Killer Inside Me",0,1976,"\N",99,"Crime,Drama"
"tt0074747","movie","The Killer Meteors","Fung yu seung lau sing",0,1976,"\N",104,"Action,Thriller"
"tt0074749","movie","The Killing of a Chinese Bookie","The Killing of a Chinese Bookie",0,1976,"\N",135,"Crime,Drama,Thriller"
"tt0074751","movie","King Kong","King Kong",0,1976,"\N",134,"Adventure,Horror"
"tt0074755","movie","The Phantom on Horseback","Kísértet Lublón",0,1976,"\N",94,"Adventure,Comedy,Crime"
"tt0074762","movie","Krasnoe i chernoe","Krasnoe i chernoe",0,1976,"\N",67,"Drama"
