"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0239741","movie","Take Care of Amelie","Occupe-toi d'Amélie",0,1932,"\N",107,"Comedy"
"tt0240858","movie","Flying Gold","Repülö arany",0,1932,"\N",74,"Drama"
"tt0242695","movie","Money Talks","Money Talks",0,1932,"\N",73,"Comedy"
"tt0245482","movie","Studenter i Paris","Studenter i Paris",0,1932,"\N",88,"Musical"
"tt0248816","movie","Prince Seppl","Fürst Seppl",0,1932,"\N",89,"Comedy"
"tt0252582","movie","Kailash","Kailash",0,1932,"\N",59,"Documentary"
"tt0253120","movie","A Blonde Dream","Happy Ever After",0,1932,"\N",86,"Musical"
"tt0253273","movie","A Night in Paradise","Eine Nacht im Paradies",0,1932,"\N",92,"Musical"
"tt0253696","movie","Shyam Sundar","Shyam Sundar",0,1932,"\N",121,"Drama"
"tt0255852","movie","La Brabançonne","La Brabançonne",0,1932,"\N",95,"Drama"
"tt0255860","movie","Le cadavre n° 5","Le cadavre n° 5",0,1932,"\N",80,"Comedy"
"tt0257395","movie","Sacred Waters","An heiligen Wassern",0,1932,"\N",84,"Drama"
"tt0257441","movie","Bhakta Prahlada","Bhakta Prahlada",0,1932,"\N",108,"Drama,Fantasy"
"tt0257682","movie","The Cheeky Devil","Der Frechdachs",0,1932,"\N",85,"Comedy"
"tt0257731","movie","Die grausame Freundin","Die grausame Freundin",0,1932,"\N",78,"Comedy"
"tt0257734","movie","The Heath Is Green","Grün ist die Heide",0,1932,"\N",85,"Musical"
"tt0257749","movie","Hasenklein kann nichts dafür","Hasenklein kann nichts dafür",0,1932,"\N",82,"Comedy"
"tt0257753","movie","Die Herrgottsgrenadiere","Die Herrgottsgrenadiere",0,1932,"\N",100,"Drama"
"tt0257754","movie","The Ringer","Der Hexer",0,1932,"\N",88,"Drama,Mystery"
"tt0258307","movie","Wehe, wenn er losgelassen","Wehe, wenn er losgelassen",0,1932,"\N",80,"Comedy"
"tt0258308","movie","Der weiße Gott","Der weiße Gott",0,1932,"\N",78,"Drama"
"tt0258436","movie","Ayodhyecha Raja","Ayodhyecha Raja",0,1932,"\N",152,"Drama,History"
"tt0258689","movie","Agnikankan: Branded Oath","Agnikankan: Branded Oath",0,1932,"\N",129,"Action,Drama"
"tt0259317","movie","Wrong Number, Miss","Fräulein - Falsch verbunden",0,1932,"\N",76,"Comedy,Romance"
"tt0259434","movie","My Friend the Millionaire","Mein Freund, der Millionär",0,1932,"\N",81,"Comedy"
"tt0259458","movie","Natir Puja","Natir Puja",0,1932,"\N",117,"Drama"
"tt0259529","movie","Radha Rani","Radha Rani",0,1932,"\N",176,"Drama"
"tt0259557","movie","Sati Savitri","Sati Savitri",0,1932,"\N",153,"Fantasy"
"tt0261727","movie","Hasani","Hasani",0,1932,"\N",65,"Drama"
"tt0261991","movie","Shaqiri (rote pane)","Shaqiri (rote pane)",0,1932,"\N",94,"Action,Drama"
"tt0262082","movie","Udabno","Udabno",0,1932,"\N",70,"Action,Drama"
"tt0262143","movie","Zvavta mkhareshi","Zvavta mkhareshi",0,1932,"\N",70,"Action,Adventure,Drama"
"tt0262494","movie","Song of the Heart","Inshudat el fuad",0,1932,"\N",120,"Drama,Musical"
"tt0262891","movie","A Guilty Conscience","Wakhz el damir",0,1932,"\N",150,"Drama,Romance"
"tt0263777","movie","Nanatsu no umi: Kôhen - Teisô-hen","Nanatsu no umi: Kôhen - Teisô-hen",0,1932,"\N",67,"Drama,Thriller"
"tt0264942","movie","Mzago da Gela","Mzago da Gela",0,1932,"\N",65,"Drama,Romance"
"tt0269126","movie","The Victims","El dahya",0,1932,"\N",90,"Drama"
"tt0271255","movie","You Will Be My Wife","Vous serez ma femme",0,1932,"\N",91,"Comedy"
"tt0272615","movie","Joriku dai-ippo","Joriku dai-ippo",0,1932,"\N",88,"Drama"
"tt0282873","movie","Ballad-Singer","Písnickár",0,1932,"\N",101,"Drama"
"tt0282916","movie","Le roi bis","Le roi bis",0,1932,"\N",90,"Comedy"
"tt0283071","movie","Trapped in Tia Juana","Trapped in Tia Juana",0,1932,"\N",60,"Action,Comedy,Romance"
"tt0303359","movie","The Lone Trail","The Lone Trail",0,1932,"\N",61,"Western"
"tt0312370","movie","Ao Redor do Brasil","Ao Redor do Brasil",0,1932,"\N",71,"Documentary"
"tt0324328","movie","Triglavske strmine","Triglavske strmine",0,1932,"\N",82,"Romance"
"tt0335997","movie","La barra de Taponazo","La barra de Taponazo",0,1932,"\N",83,"Comedy,Drama"
"tt0337447","movie","Vysota No. 5","Vysota No. 5",0,1932,"\N",66,"Drama"
"tt0340514","movie","Soul of Mexico","Alma de México",0,1932,"\N",75,"Drama,Romance"
"tt0359680","movie","Meksikakan diplomatner","Meksikakan diplomatner",0,1932,"\N",58,"Comedy"
"tt0406667","movie","Contrabando","Contrabando",0,1932,"\N",63,"Drama"
"tt0409903","movie","The Divorce Racket","The Divorce Racket",0,1932,"\N",66,"Drama"
"tt0417715","movie","Gijin Goho","Gijin Goho",0,1932,"\N",64,"History"
"tt0420988","movie","Verkannte Menschen","Verkannte Menschen",0,1932,"\N",60,"Documentary"
"tt0445557","movie","Manchurian Marching Song","Manshû kôshinkyoku",0,1932,"\N",98,"Drama"
"tt0474670","movie","Les fiançailles de Line - Un film au service de l'évangile","Les fiançailles de Line - Un film au service de l'évangile",0,1932,"\N",75,"Drama"
"tt0485441","movie","Wild Rose","Ye mei gui",0,1932,"\N",70,"Drama,Romance"
"tt0488060","movie","Terra nova","Terra nova",0,1932,"\N",67,"Drama"
"tt0488808","movie","Yotamono to endan","Yotamono to endan",0,1932,"\N",83,"Drama"
"tt0757181","movie","The Congress Dances","The Congress Dances",0,1932,"\N",92,"Comedy,History,Musical"
"tt0820132","movie","A Lad from the Banks of the Missouri","Paren s beregov Misuri",0,1932,"\N",73,"Drama"
"tt0962718","movie","Chûshingura - Kôhen: Edo no maki","Chûshingura - Kôhen: Edo no maki",0,1932,"\N",103,"Drama"
"tt0989619","movie","Bialy slad","Bialy slad",0,1932,"\N",67,"Drama,Romance"
"tt1003174","movie","Nan guo zhi chun","Nan guo zhi chun",0,1932,"\N",98,"Drama,Romance"
"tt10500210","movie","Wir bauen am Reich","Wir bauen am Reich",0,1932,"\N",83,"Documentary"
"tt1128062","movie","Fenhongse de meng","Fenhongse de meng",0,1932,"\N",110,"Drama,Romance"
"tt11617102","movie","Gong fu guo nan","Gong fu guo nan",0,1932,"\N",70,"Drama"
"tt1215025","movie","Byakuya wa akaruku","Byakuya wa akaruku",0,1932,"\N",75,"Drama"
"tt1226750","movie","Chûshingura","Chûshingura",0,1932,"\N",139,"Drama"
"tt1269591","movie","Temptation's Workshop","Temptation's Workshop",0,1932,"\N",58,"Drama"
"tt1270623","movie","Dangers of the Arctic","Dangers of the Arctic",0,1932,"\N",58,"Documentary"
"tt1270705","movie","With Williamson Beneath the Sea","With Williamson Beneath the Sea",0,1932,"\N",59,"Documentary"
"tt13638974","movie","Il sentiero delle belve","Il sentiero delle belve",0,1932,"\N",78,"Documentary"
"tt14207078","movie","When Emirs Die","When Emirs Die",0,1932,"\N",70,"Drama"
"tt1578885","movie","Ikarus","Ikarus",0,1932,"\N",79,"Documentary"
"tt1594569","movie","The Revenge of Pancho Villa","The Revenge of Pancho Villa",0,1932,"\N",60,"Biography,War"
"tt1606656","movie","Promenade en Chine","Promenade en Chine",0,1932,"\N",90,"Documentary"
"tt1682173","movie","La petite de Montparnasse","La petite de Montparnasse",0,1932,"\N",89,"Comedy"
"tt1931507","movie","Pepina Rejholcová","Pepina Rejholcová",0,1932,"\N",91,"Comedy"
"tt1931537","movie","Snatkova kancelar","Snatkova kancelar",0,1932,"\N",90,"Comedy"
"tt2125530","movie","Isle of Paradise","Isle of Paradise",0,1932,"\N",61,"Documentary,History"
"tt2372403","movie","The Big Drive","The Big Drive",0,1932,"\N",90,"Documentary,War"
"tt2937790","movie","Tengu kaijô: Zenpen","Tengu kaijô: Zenpen",0,1932,"\N",83,"Drama"
"tt2937818","movie","Umon torimonochô sanjûban tegara: Obitoke buppô","Umon torimonochô sanjûban tegara: Obitoke buppô",0,1932,"\N",66,"Drama"
"tt2937852","movie","Ogasawara Ikinokami","Ogasawara Ikinokami",0,1932,"\N",108,"Drama"
"tt2937864","movie","Koban shigure","Koban shigure",0,1932,"\N",71,"Drama"
"tt2966468","movie","Golgota Srbije WWI","Golgota Srbije WWI",0,1932,"\N",85,"Documentary"
"tt3024170","movie","Rikugun daikôshin","Rikugun daikôshin",0,1932,"\N",126,"War"
"tt3026308","movie","Nezumikozô Jirokichi","Nezumikozô Jirokichi",0,1932,"\N",100,"Drama"
"tt4541112","movie","La relève","La relève",0,1932,"\N",82,"Drama"
"tt4966080","movie","Chassé-croisé","Chassé-croisé",0,1932,"\N",59,"Comedy"
"tt5492804","movie","Amorira","Amorira",0,1932,"\N",137,"Drama"
"tt6087952","movie","Melodija 1000 otokov","Melodija 1000 otokov",0,1932,"\N",80,"Romance"
"tt7281572","movie","Izjashhnaja zhizn","Izjashhnaja zhizn",0,1932,"\N",64,"Comedy"
"tt7373674","movie","Struggling","Fen dou",0,1932,"\N",90,"Drama,Romance,War"
"tt9731436","movie","L'Atlantide","L'Atlantide",0,1932,"\N",81,"Adventure,Drama"
