"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0256655","movie","Bláhový sen","Bláhový sen",0,1943,"\N",103,"Drama,Musical"
"tt0259174","movie","The Opium War","Ahen senso",0,1943,"\N",115,"Drama,Musical,War"
"tt0259342","movie","Hanako-san","Hanako-san",0,1943,"\N",71,"Comedy,Musical"
"tt0263476","movie","Is kidev dabrundeba","Is kidev dabrundeba",0,1943,"\N",85,"Drama"
"tt0263532","movie","Captain Scorpion","Kapetan Skorpios",0,1943,"\N",75,"Comedy,Musical"
"tt0263969","movie","Satya Harishchandra","Satya Harishchandra",0,1943,"\N",119,"Drama"
"tt0264163","movie","Wakaki hi no yorokobi","Wakaki hi no yorokobi",0,1943,"\N",61,"Adventure,Drama"
"tt0264418","movie","Bhakta Potana","Bhakta Potana",0,1943,"\N",186,"Biography,Drama"
"tt0264858","movie","Maya the Gypsy","Magia, i tsigana",0,1943,"\N",70,"Drama,Romance"
"tt0273504","movie","Cleobatra","Cleobatra",0,1943,"\N",105,"Drama,History,Romance"
"tt0273748","movie","Lucrèce","Lucrèce",0,1943,"\N",93,"Drama"
"tt0286109","movie","Silent Witness","Silent Witness",0,1943,"\N",62,"Action,Crime,Drama"
"tt0289542","movie","The Storm Is Over","I thyella perase",0,1943,"\N",75,"Drama"
"tt0296691","movie","Jeg gik mig ud en sommerdag","Jeg gik mig ud en sommerdag",0,1943,"\N",65,"Documentary"
"tt0308926","movie","Las sorpresas del divorcio","Las sorpresas del divorcio",0,1943,"\N",68,"Comedy"
"tt0312516","movie","Bôrô no kesshitai","Bôrô no kesshitai",0,1943,"\N",95,"Action,War"
"tt0312635","movie","Doroga k zvyozdam","Doroga k zvyozdam",0,1943,"\N",61,"War"
"tt0315233","movie","Un atardecer de amor","Un atardecer de amor",0,1943,"\N",65,"Drama,Romance"
"tt0319146","movie","Casi un sueño","Casi un sueño",0,1943,"\N",74,"Drama"
"tt0331297","movie","Naukar","Naukar",0,1943,"\N",121,"Drama"
"tt0349998","movie","The Prince and the Pauper","Prints i nishchiy",0,1943,"\N",81,"Adventure,Drama"
"tt0361110","movie","Wakaki sugata","Wakaki sugata",0,1943,"\N",81,"Action"
"tt0378504","movie","Otoko","Otoko",0,1943,"\N",84,"Drama"
"tt0422505","movie","Iva samodiva","Iva samodiva",0,1943,"\N",61,"Drama"
"tt0436466","movie","Kaigun","Kaigun",0,1943,"\N",132,"Drama,War"
"tt0466866","movie","Kaizokuki futtobu","Kaizokuki futtobu",0,1943,"\N",81,"Drama"
"tt0482050","movie","Házassággal kezdödik","Házassággal kezdödik",0,1943,"\N",81,"Comedy"
"tt0789780","movie","Kerek Ferkó","Kerek Ferkó",0,1943,"\N",94,"Romance"
"tt0791197","movie","Sári biró","Sári biró",0,1943,"\N",77,"Comedy"
"tt0926184","movie","A '28-as'","A '28-as'",0,1943,"\N",69,"Crime"
"tt0926186","movie","Anyámasszony katonája","Anyámasszony katonája",0,1943,"\N",90,"Comedy"
"tt1000717","movie","Nemes Rózsa","Nemes Rózsa",0,1943,"\N",79,"Drama"
"tt1003215","movie","Yu jia nu","Yu jia nu",0,1943,"\N",106,"Drama"
"tt1042357","movie","Przez lzy do szczescia","Przez lzy do szczescia",0,1943,"\N",85,"Drama,Romance"
"tt10466448","movie","A Japanese Spy","Riben jiandie",0,1943,"\N",90,"Action,Mystery,War"
"tt1104767","movie","The Count of Monte Cristo - Part 2: Retribution","Le comte de Monte Cristo, 2ème époque: Le châtiment",0,1943,"\N",90,"Adventure,Drama,History"
"tt1177910","movie","Féltékenység","Féltékenység",0,1943,"\N",82,"Drama"
"tt12357180","movie","La que murió de amor","La que murió de amor",0,1943,"\N",72,"Romance"
"tt13737592","movie","Jim et Jo détectives","Jim et Jo détectives",0,1943,"\N",90,"Comedy,Drama"
"tt1767363","movie","T-9 Submarine","Podvodnaya lodka T-9",0,1943,"\N",68,"War"
"tt1980031","movie","A Welcome to Britain","A Welcome to Britain",0,1943,"\N",60,"Documentary"
"tt2308582","movie","Joseonhaehyeob","Joseonhaehyeob",0,1943,"\N",75,"Drama"
"tt2496106","movie","Michelangelo","Michelangelo",0,1943,"\N",89,"Biography,Documentary"
"tt2711686","movie","Down Melody Lane","Down Melody Lane",0,1943,"\N",60,"Musical"
"tt3851058","movie","Tekiki kûshû","Tekiki kûshû",0,1943,"\N",88,"Drama,War"
"tt4577886","movie","Rodnye berega","Rodnye berega",0,1943,"\N",58,"Drama,War"
"tt6239226","movie","Sivakavi","Sivakavi",0,1943,"\N",212,"Biography,Drama,Musical"
"tt6333216","movie","Neppû","Neppû",0,1943,"\N",101,"Drama"
"tt6343052","movie","Kessen no ôzora e","Kessen no ôzora e",0,1943,"\N",89,"Action,Adventure,War"
"tt7551684","movie","Asagiri gunka","Asagiri gunka",0,1943,"\N",81,"Drama"
"tt7551752","movie","Rôkyoku chûshingura","Rôkyoku chûshingura",0,1943,"\N",73,"Drama"
"tt8496360","movie","Mangama Sabatham","Mangama Sabatham",0,1943,"\N",60,"Drama"
"tt8588160","movie","The Eve of the War","Kaisen no zenya",0,1943,"\N",107,"Drama"
