"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0379574","movie","La venganza de los punks","La venganza de los punks",0,1991,"\N",90,"Action"
"tt0380071","movie","Women Build Houses in the Memories","Yeojaneun chuoksoke jibeul jitneunda",0,1991,"\N",103,"Drama"
"tt0380617","movie","Las paradas de los choferes","Las paradas de los choferes",0,1991,"\N",90,"Comedy"
"tt0380621","movie","Pecado original","Pecado original",0,1991,"\N",90,"Comedy"
"tt0380696","movie","See Jack Run","See Jack Run",0,1991,"\N",87,"Drama"
"tt0380701","movie","Moonlight of Seoul","Seoului dalbit",0,1991,"\N",92,"Drama"
"tt0381363","movie","Die Legende vom Nil - Auf den Spuren von Paul Klee in Ägypten","Die Legende vom Nil - Auf den Spuren von Paul Klee in Ägypten",0,1991,"\N",61,"Documentary"
"tt0381714","movie","Ban-dal Mask: Space Warrior","Woojui yongsa bandal gamyeon",0,1991,"\N",87,"Action,Sci-Fi"
"tt0382018","movie","Este vampiro es un tiro","Este vampiro es un tiro",0,1991,"\N",87,"Adventure,Comedy,Fantasy"
"tt0382727","movie","Gubernator","Gubernator",0,1991,"\N",69,"Drama"
"tt0383013","movie","Tonight in That Building","Tonight in That Building",0,1991,"\N",80,"Comedy"
"tt0383325","movie","Dva shaga do tishiny","Dva shaga do tishiny",0,1991,"\N",80,"Drama,War"
"tt0384431","movie","Blood and Fire","Piwa bul",0,1991,"\N",115,"Drama"
"tt0385066","movie","Mabuting kaibigan masamang kaaway","Mabuting kaibigan masamang kaaway",0,1991,"\N",110,"Action"
"tt0386072","movie","La tentación","La tentación",0,1991,"\N",90,"Crime,Drama,Thriller"
"tt0386500","movie","Der gute Mensch","Der gute Mensch",0,1991,"\N",61,"Documentary"
"tt0386627","movie","Matud nila","Matud nila",0,1991,"\N",100,"Drama"
"tt0387434","movie","Narcosatanicos diabolicos","Narcosatanicos diabolicos",0,1991,"\N",90,"Comedy,Horror"
"tt0387893","movie","Bronzovata lisitza","Bronzovata lisitza",0,1991,"\N",87,"Drama"
"tt0388327","movie","Pedro infante vive?","Pedro infante vive?",0,1991,"\N",90,"Drama,Mystery,Romance"
"tt0388432","movie","Sperrmüll","Sperrmüll",0,1991,"\N",79,"Documentary"
"tt0388735","movie","Asian Beat: I Love Nippon","Asian Beat: I Love Nippon",0,1991,"\N",103,"Drama"
"tt0389041","movie","Iskam Amerika","Iskam Amerika",0,1991,"\N",85,"Drama"
"tt0389296","movie","Pyar Bhara Dil","Pyar Bhara Dil",0,1991,"\N",147,"Drama,Romance"
"tt0389729","movie","Acapulco","Acapulco",0,1991,"\N",90,"Drama"
"tt0390084","movie","Hembra o macho","Hembra o macho",0,1991,"\N",98,"Comedy"
"tt0390222","movie","Maria la guerrillera","Maria la guerrillera",0,1991,"\N",80,"Action"
"tt0390546","movie","Tengo que matarlos","Tengo que matarlos",0,1991,"\N",90,"Action"
"tt0390644","movie","Yo soy la ley","Yo soy la ley",0,1991,"\N",90,"Action"
"tt0391372","movie","Olímpicos","Olímpicos",0,1991,"\N",70,"Comedy"
"tt0392184","movie","La jaula de la muerte","La jaula de la muerte",0,1991,"\N",90,"Horror"
"tt0392353","movie","El gran reto - Lola la Trailera 3","El gran reto - Lola la Trailera 3",0,1991,"\N",90,"Action,Comedy,Crime"
"tt0392360","movie","Love","Love",0,1991,"\N",152,"Drama,Musical,Romance"
"tt0392833","movie","Tausend Kraniche musst Du falten","Tausend Kraniche musst Du falten",0,1991,"\N",91,"Documentary"
"tt0393286","movie","The Fig of the Regime","Il fico del regime",0,1991,"\N",59,"Documentary"
"tt0395821","movie","Year of the Kingboxer","Year of the Kingboxer",0,1991,"\N",88,"Action"
"tt0396886","movie","Szerelmes szívek","Szerelmes szívek",0,1991,"\N",100,"Comedy,Musical,Romance"
"tt0398134","movie","Jeena Teri Gali Mein","Jeena Teri Gali Mein",0,1991,"\N",144,"Romance"
"tt0400190","movie","Ausgerechnet Bananen","Ausgerechnet Bananen",0,1991,"\N",60,"Documentary"
"tt0402295","movie","Jack el vigilante","Jack el vigilante",0,1991,"\N",74,"Thriller"
"tt0404797","movie","Ayee Milan Ki Raat","Ayee Milan Ki Raat",0,1991,"\N",152,"Romance"
"tt0405155","movie","Metanoia - Berichte deutscher Männer 1945-1953","Metanoia - Berichte deutscher Männer 1945-1953",0,1991,"\N",75,"Documentary"
"tt0406286","movie","Three Roosters","Los tres gallos",0,1991,"\N",90,"Drama"
"tt0406864","movie","Ich war ein glücklicher Mensch","Ich war ein glücklicher Mensch",0,1991,"\N",60,"Documentary"
"tt0407704","movie","Cuando te veo palpito","Cuando te veo palpito",0,1991,"\N",90,"Comedy"
"tt0407805","movie","Freonový duch","Freonový duch",0,1991,"\N",92,"Comedy,Fantasy,Musical"
"tt0408702","movie","Dos locos en aprietos","Dos locos en aprietos",0,1991,"\N",90,"Comedy"
"tt0409274","movie","Seoul Evita","Seoul Evita",0,1991,"\N",113,"Drama,Musical"
"tt0410134","movie","Jhoothi Shaan","Jhoothi Shaan",0,1991,"\N",139,"Action,Drama"
"tt0411278","movie","Depressiya","Depressiya",0,1991,"\N",180,"Action"
"tt0412644","movie","Dikoe pole","Dikoe pole",0,1991,"\N",110,"Action"
"tt0414588","movie","Theresaui yeonin","Theresaui yeonin",0,1991,"\N",110,"Drama,Romance"
"tt0415163","movie","Mo no shigoto","Mo no shigoto",0,1991,"\N",112,"Drama"
"tt0415760","movie","Dos cruces en el ocaso","Dos cruces en el ocaso",0,1991,"\N",90,"Drama"
"tt0415810","movie","Frontera roja","Frontera roja",0,1991,"\N",85,"Action"
"tt0415812","movie","Furia de ladrones","Furia de ladrones",0,1991,"\N",90,"Action"
"tt0415885","movie","Pesadilla fatal","Pesadilla fatal",0,1991,"\N",85,"Horror,Thriller"
"tt0415956","movie","La mafia de Nuevo Laredo","La mafia de Nuevo Laredo",0,1991,"\N",85,"Action"
"tt0415987","movie","Los meseros mitoteros","Los meseros mitoteros",0,1991,"\N",90,"Comedy"
"tt0416060","movie","El mutilador","El mutilador",0,1991,"\N",78,"Horror"
"tt0416074","movie","Ni tan bobo, ni tan vivo","Ni tan bobo, ni tan vivo",0,1991,"\N",90,"Comedy"
"tt0416092","movie","Operación Tijuana","Operación Tijuana",0,1991,"\N",72,"Mystery"
"tt0416118","movie","Po's que sueñas Madaleno","Po's que sueñas Madaleno",0,1991,"\N",90,"Comedy"
"tt0416174","movie","Pánico","Pánico",0,1991,"\N",87,"Thriller"
"tt0416179","movie","El Ranger y el mojado","El Ranger y el mojado",0,1991,"\N",90,"Comedy"
"tt0416180","movie","Ratas nocturnas","Ratas nocturnas",0,1991,"\N",65,"Action"
"tt0416269","movie","Las travesuras del diablo","Las travesuras del diablo",0,1991,"\N",85,"Comedy"
"tt0416289","movie","La verdadera historia de Barman y Droguin","La verdadera historia de Barman y Droguin",0,1991,"\N",90,"Adventure,Comedy"
"tt0416457","movie","Actos de violencia","Actos de violencia",0,1991,"\N",85,"Action"
"tt0416459","movie","El adulterio me da risa","El adulterio me da risa",0,1991,"\N",90,"Comedy"
"tt0416476","movie","Andrew Ford Medina: Wag kang gamol","Andrew Ford Medina: Wag kang gamol",0,1991,"\N",100,"Comedy"
"tt0416623","movie","Byeon Geum-ryeon","Byeon Geum-ryeon",0,1991,"\N",114,"Drama"
"tt0416668","movie","The Cu Chi Tunnels","The Cu Chi Tunnels",0,1991,"\N",59,"Documentary,War"
"tt0416792","movie","Gyeoul ggumeun nalgi anheunda","Gyeoul ggumeun nalgi anheunda",0,1991,"\N",95,"Drama"
"tt0416819","movie","Honjadoneun baramgaebi","Honjadoneun baramgaebi",0,1991,"\N",113,"Drama"
"tt0416989","movie","Monte Alban","Monte Alban",0,1991,"\N",60,"Documentary"
"tt0417038","movie","Pacto de sinvergüenzas","Pacto de sinvergüenzas",0,1991,"\N",90,"Action"
"tt0417082","movie","Reality 86'd","Reality 86'd",0,1991,"\N",63,"Documentary"
"tt0417432","movie","The Damned Ones","Anitzvatznere",0,1991,"\N",136,"Crime,Drama"
"tt0418003","movie","Neoegero dodashi","Neoegero dodashi",0,1991,"\N",106,"Romance"
"tt0418150","movie","Shake Rattle & Roll III","Shake Rattle & Roll III",0,1991,"\N",114,"Comedy,Horror"
"tt0418808","movie","Lost Paradise","Korsvats drakht",0,1991,"\N",70,"Drama"
"tt0418912","movie","Skapo moe, losho dete","Skapo moe, losho dete",0,1991,"\N",60,"Documentary"
"tt0419199","movie","Tijuana Jones","Tijuana Jones",0,1991,"\N",76,"Adventure"
"tt0419697","movie","Doble venganza","Doble venganza",0,1991,"\N",83,"Thriller"
"tt0419702","movie","Domingo trágico","Domingo trágico",0,1991,"\N",80,"Drama,Thriller"
"tt0419848","movie","Invitación a morir","Invitación a morir",0,1991,"\N",94,"Action"
"tt0420007","movie","Narcovictimas","Narcovictimas",0,1991,"\N",88,"Action"
"tt0420065","movie","Pelearon diez rounds","Pelearon diez rounds",0,1991,"\N",90,"Drama"
"tt0420121","movie","El retorno de Gordachov","El retorno de Gordachov",0,1991,"\N",90,"Comedy"
"tt0420137","movie","Ruleta sangrienta","Ruleta sangrienta",0,1991,"\N",90,"Action,Thriller"
"tt0420140","movie","Sabueso","Sabueso",0,1991,"\N",90,"Comedy"
"tt0420189","movie","Silencio de muerte","Silencio de muerte",0,1991,"\N",90,"Horror,Thriller"
"tt0420202","movie","Solicito asesino con referencias","Solicito asesino con referencias",0,1991,"\N",90,"Thriller"
"tt0420245","movie","Tequileros del Rio Grande","Tequileros del Rio Grande",0,1991,"\N",80,"Action,Adventure,Crime"
"tt0420254","movie","Tijeras de papel","Tijeras de papel",0,1991,"\N",90,"Action"
"tt0420533","movie","Brigada de rescate","Brigada de rescate",0,1991,"\N",98,"Action"
"tt0420535","movie","Brüder und Schwestern","Brüder und Schwestern",0,1991,"\N",95,"Documentary"
"tt0420569","movie","Curvas peligrosas","Curvas peligrosas",0,1991,"\N",80,"Comedy"
"tt0420636","movie","La fuerza bruta","La fuerza bruta",0,1991,"\N",85,"Action"
"tt0420669","movie","El hijo del Santo en el poder de Omnicron","El hijo del Santo en el poder de Omnicron",0,1991,"\N",86,"Action"
"tt0420769","movie","Maverick... Lluvia de sangre","Maverick... Lluvia de sangre",0,1991,"\N",90,"Western"
"tt0420786","movie","El muerto","El muerto",0,1991,"\N",90,"Horror"
"tt0420846","movie","El pájaro tata","El pájaro tata",0,1991,"\N",90,"Comedy"
"tt0420866","movie","Reportera en peligro","Reportera en peligro",0,1991,"\N",90,"Thriller"
"tt0420977","movie","Los turistas","Los turistas",0,1991,"\N",90,"Comedy"
"tt0421606","movie","Amsterdam Boulevard","Amsterdam Boulevard",0,1991,"\N",90,"Drama"
"tt0421641","movie","Un asesino anda suelto","Un asesino anda suelto",0,1991,"\N",90,"Thriller"
"tt0421678","movie","La banda del infierno","La banda del infierno",0,1991,"\N",90,"Thriller"
"tt0422026","movie","Crimen en el puerto","Crimen en el puerto",0,1991,"\N",85,"Mystery"
"tt0422083","movie","Dentro de la noche","Dentro de la noche",0,1991,"\N",80,"Thriller"
"tt0422121","movie","Dos nacos al rescate","Dos nacos al rescate",0,1991,"\N",90,"Comedy"
"tt0422296","movie","Furia de venganza","Furia de venganza",0,1991,"\N",85,"Action"
"tt0422477","movie","Instinto asesino","Instinto asesino",0,1991,"\N",90,"Thriller"
"tt0422478","movie","Instinto de supervivencia","Instinto de supervivencia",0,1991,"\N",85,"Adventure,Comedy"
"tt0422690","movie","La mafia en Jalisco","La mafia en Jalisco",0,1991,"\N",90,"Action"
"tt0422717","movie","Manong Gang","Manong Gang",0,1991,"\N",113,"Action"
"tt0422837","movie","No tan virgen","No tan virgen",0,1991,"\N",90,"Comedy"
"tt0422893","movie","Orgia de sangre","Orgia de sangre",0,1991,"\N",85,"Horror"
"tt0422964","movie","La pistola del pájaro","La pistola del pájaro",0,1991,"\N",83,"Action"
"tt0423001","movie","Programado para matar","Programado para matar",0,1991,"\N",80,"Action"
"tt0423292","movie","Super mojado","Super mojado",0,1991,"\N",90,"Comedy"
"tt0423486","movie","Violencia sin tregua","Violencia sin tregua",0,1991,"\N",90,"Action"
"tt0424276","movie","Meonameon Saigon","Meonameon Saigon",0,1991,"\N",100,"Romance,War"
"tt0425140","movie","La isla de los alacranes II","La isla de los alacranes II",0,1991,"\N",80,"Action"
"tt0425442","movie","Serpiente","Serpiente",0,1991,"\N",90,"Action"
"tt0425616","movie","Die verlorene Zeit","Die verlorene Zeit",0,1991,"\N",59,"Documentary"
"tt0426901","movie","Annäherung: Walter Reuter, Filmemacher und Fotograf im Exil","Annäherung: Walter Reuter, Filmemacher und Fotograf im Exil",0,1991,"\N",80,"Documentary"
"tt0427305","movie","Grauholz oder Über die Verteidigung der Heimat","Grauholz oder Über die Verteidigung der Heimat",0,1991,"\N",90,"Documentary"
"tt0428220","movie","Ambición sangrienta","Ambición sangrienta",0,1991,"\N",80,"Action"
"tt0428466","movie","¿Dónde quedó el colorado?","¿Dónde quedó el colorado?",0,1991,"\N",90,"Comedy,Fantasy"
"tt0428473","movie","Dueña de la noche","Dueña de la noche",0,1991,"\N",72,"Drama"
"tt0428723","movie","Katrins Hütte","Katrins Hütte",0,1991,"\N",91,"Documentary"
"tt0428881","movie","Nekde je mozná hezky","Nekde je mozná hezky",0,1991,"\N",104,"Drama"
"tt0429555","movie","Al caer la noche","Al caer la noche",0,1991,"\N",90,"Crime,Drama,Thriller"
"tt0429595","movie","Asalto mortal","Asalto mortal",0,1991,"\N",95,"Action,Crime,Thriller"
"tt0429793","movie","Comerciantes de niños","Comerciantes de niños",0,1991,"\N",90,"Thriller"
"tt0429995","movie","De que color son tus ojos verdes?","De que color son tus ojos verdes?",0,1991,"\N",112,"Drama"
"tt0430120","movie","Futuro sangriento","Futuro sangriento",0,1991,"\N",90,"Drama"
"tt0430262","movie","Justicia de nadie","Justicia de nadie",0,1991,"\N",85,"Drama"
"tt0430391","movie","Las nachas","Las nachas",0,1991,"\N",93,"Comedy"
"tt0430646","movie","La sucursal del infierno","La sucursal del infierno",0,1991,"\N",90,"Thriller"
"tt0430883","movie","Alma punk","Alma punk",0,1991,"\N",67,"Drama"
"tt0431422","movie","Der Strass","Der Strass",0,1991,"\N",89,"Drama"
"tt0431741","movie","Elle préfère l'appeler Bob","Elle préfère l'appeler Bob",0,1991,"\N",90,"Comedy"
"tt0432181","movie","Un video por la paz","Un video por la paz",0,1991,"\N",100,"Documentary,Musical"
"tt0432395","movie","Byeoli bitnaneun bame","Byeoli bitnaneun bame",0,1991,"\N",103,"Drama,Romance"
"tt0432438","movie","Sarangeun jigeumbuteo shijakiya","Sarangeun jigeumbuteo shijakiya",0,1991,"\N",95,"Drama"
"tt0432966","movie","Muerte en Tijuana","Muerte en Tijuana",0,1991,"\N",100,"Action,Crime,Drama"
"tt0436165","movie","Chaukat Raja","Chaukat Raja",0,1991,"\N",141,"Family"
"tt0436586","movie","Mevrouw Ten Kate en het beest in de mens","Mevrouw Ten Kate en het beest in de mens",0,1991,"\N",100,"Family"
"tt0437104","movie","Bobo","Bobo",0,1991,"\N",68,"Documentary"
"tt0437410","movie","Hostages","Patandner",0,1991,"\N",89,"Drama"
"tt0438923","movie","Nag van die 19de","Nag van die 19de",0,1991,"\N",90,"Drama"
"tt0442837","movie","Shalnaya baba","Shalnaya baba",0,1991,"\N",83,"Action,Drama"
"tt0445337","movie","Een dubbeltje te weinig","Een dubbeltje te weinig",0,1991,"\N",72,"Drama"
"tt0446284","movie","Believe in Eve","Believe in Eve",0,1991,"\N",87,"Drama"
"tt0452319","movie","Manatsu no chikyu","Manatsu no chikyu",0,1991,"\N",106,"Drama"
"tt0452397","movie","Schlammbeißer","Schlammbeißer",0,1991,"\N",84,"Drama"
"tt0452821","movie","Med osy","Med osy",0,1991,"\N",82,"Animation,Drama"
"tt0452934","movie","Adhilai al beida","Adhilai al beida",0,1991,"\N",84,"Drama"
"tt0454185","movie","Lucrecia","Lucrecia",0,1991,"\N",100,"Drama"
"tt0455140","movie","Khooni Panja","Khooni Panja",0,1991,"\N",130,"Horror"
"tt0455165","movie","Nakibokuro","Nakibokuro",0,1991,"\N",113,"Drama"
"tt0455445","movie","Du gui zong dong yuan","Du gui zong dong yuan",0,1991,"\N",92,"Action,Comedy,Fantasy"
"tt0456994","movie","In naam der wet","In naam der wet",0,1991,"\N",64,"Documentary,Drama"
"tt0457306","movie","The Color of Love","The Color of Love",0,1991,"\N",91,"Drama"
"tt0457920","movie","Goopy Bagha Phire Elo","Goopy Bagha Phire Elo",0,1991,"\N",119,"Family,Fantasy"
"tt0461600","movie","Trujillo: El poder del jefe","Trujillo: El poder del jefe",0,1991,"\N",75,"Documentary"
"tt0474588","movie","Cantar al sol","Cantar al sol",0,1991,"\N",60,"Documentary"
"tt0474676","movie","Folklor","Folklor",0,1991,"\N",60,"Documentary"
"tt0477182","movie","Migranty","Migranty",0,1991,"\N",102,"Drama"
"tt0478743","movie","Voyages au pays de la Peuge","Voyages au pays de la Peuge",0,1991,"\N",60,"Documentary"
"tt0481241","movie","Trinetra","Trinetra",0,1991,"\N",157,"Action"
"tt0482240","movie","Naamcheen","Naamcheen",0,1991,"\N",129,"Crime,Drama"
"tt0482669","movie","Aaj Ka Samson","Aaj Ka Samson",0,1991,"\N",123,"Action,Romance"
"tt0482929","movie","Drag in for Votes","Drag in for Votes",0,1991,"\N",89,"Documentary"
"tt0483086","movie","Das Mädchen aus dem Fahrstuhl","Das Mädchen aus dem Fahrstuhl",0,1991,"\N",95,"Comedy,Drama"
"tt0485701","movie","The Vampire","Pyushchye krovi",0,1991,"\N",110,"Horror"
"tt0487801","movie","Zaldong tisoy","Zaldong tisoy",0,1991,"\N",108,"Action"
"tt0488308","movie","Kaze no kuni","Kaze no kuni",0,1991,"\N",110,"Drama"
"tt0491891","movie","Ah.. gardasim","Ah.. gardasim",0,1991,"\N",77,"Drama"
"tt0491894","movie","Aldatacagim","Aldatacagim",0,1991,"\N",77,"Drama,Romance"
"tt0491928","movie","Bir kadin düsmani","Bir kadin düsmani",0,1991,"\N",80,"Drama"
"tt0491976","movie","Djarama Boé","Djarama Boé",0,1991,"\N",80,"Documentary"
"tt0492025","movie","Das Gleiche wollen und das Gleiche nicht wollen","Das Gleiche wollen und das Gleiche nicht wollen",0,1991,"\N",98,"Documentary"
"tt0492283","movie","Ehmedê Xanî'den: Mem û Zîn","Ehmedê Xanî'den: Mem û Zîn",0,1991,"\N",83,"Drama,Romance"
"tt0492287","movie","Mit Pyramiden","Mit Pyramiden",0,1991,"\N",90,"Documentary"
"tt0492360","movie","Sonsuza yürümek","Sonsuza yürümek",0,1991,"\N",86,"Drama"
"tt0493058","movie","Rockin Ramona","Rockin Ramona",0,1991,"\N",86,"Documentary,Music"
"tt0494474","movie","Bamboo in Winter","Bamboo in Winter",0,1991,"\N",58,"Drama"
"tt0495870","movie","Unknown Pages from the Life of a Scout","Neizvestnye stranitsy iz zhizni razvedchika",0,1991,"\N",95,"Drama,War"
"tt0495894","movie","Shokoladny bunt","Shokoladny bunt",0,1991,"\N",81,"Comedy"
"tt0495904","movie","São Paulo, SP","São Paulo, SP",0,1991,"\N",94,"Documentary"
"tt0764239","movie","Firestar: First Contact","Firestar: First Contact",0,1991,"\N",94,"Sci-Fi"
"tt0765077","movie","Der Hut","Der Hut",0,1991,"\N",94,"Comedy"
"tt0777815","movie","Condor blanco","Condor blanco",0,1991,"\N",90,"Action,Crime,Drama"
"tt0777866","movie","Golpe brutal","Golpe brutal",0,1991,"\N",90,"Action,Crime,Thriller"
"tt0778626","movie","Bokura no nanoka-kan sensô 2","Bokura no nanoka-kan sensô 2",0,1991,"\N",80,"Adventure"
"tt0779990","movie","The Gamble","Canh bac",0,1991,"\N",83,"Drama"
"tt0780035","movie","The Singer Cat","Gorbe-ye avaze-khan",0,1991,"\N",75,"Adventure,Comedy,Family"
"tt0784839","movie","Taxi to Soweto","Taxi to Soweto",0,1991,"\N",87,"Comedy"
"tt0788172","movie","Portrait of a Man of Power","Portrait of a Man of Power",0,1991,"\N",58,"Documentary"
"tt0791260","movie","Roohani Taaqat","Roohani Taaqat",0,1991,"\N",119,"Horror"
"tt0808247","movie","Elokuva vangitsee aikaa","Elokuva vangitsee aikaa",0,1991,"\N",85,"Documentary"
"tt0818923","movie","De zee in een fles","De zee in een fles",0,1991,"\N",70,"Documentary"
"tt0818924","movie","Zolotaya shpaga","Zolotaya shpaga",0,1991,"\N",85,"Animation"
"tt0830693","movie","Utskinari","Utskinari",0,1991,"\N",70,"Drama"
"tt0830863","movie","The Bride","Aroos",0,1991,"\N",90,"Drama"
"tt0843288","movie","Noe","Noe",0,1991,"\N",99,"Drama"
"tt0843291","movie","O, ra tkbilia ganshorebis es nazi sevda","O, ra tkbilia ganshorebis es nazi sevda",0,1991,"\N",140,"Drama"
"tt0853255","movie","Oegilgage hasoseo","Oegilgage hasoseo",0,1991,"\N",136,"Biography,Drama"
"tt0854159","movie","Robert Mitchum: The Reluctant Star","Robert Mitchum: The Reluctant Star",0,1991,"\N",59,"Biography,Documentary"
"tt0856245","movie","From UFA to Hollywood: Douglas Sirk Remembers","Nach Hollywood - Douglas Sirk erzählt",0,1991,"\N",80,"Documentary"
"tt0865427","movie","Alarido del terror","Alarido del terror",0,1991,"\N",81,"Horror,Mystery,Sci-Fi"
"tt0884005","movie","Alien Soundscape","Alien Soundscape",0,1991,"\N",82,"Documentary"
"tt0892403","movie","Chyortov pyanitsa","Chyortov pyanitsa",0,1991,"\N",75,"Comedy"
"tt0924227","movie","Los hojalateros","Los hojalateros",0,1991,"\N",90,"Comedy"
"tt0926223","movie","The Spirit of Kuna Yala","The Spirit of Kuna Yala",0,1991,"\N",60,"Documentary"
"tt0939858","movie","One Ticket, Two Movies!","Do film ba yek belit",0,1991,"\N",88,"Comedy,Drama"
"tt0956094","movie","La ballade du serpent","La ballade du serpent",0,1991,"\N",60,"Documentary"
"tt0963164","movie","Les chroniques de l'île du roi boiteux (n°1: Pâques. n°2: Les enfants du serpent)","Les chroniques de l'île du roi boiteux (n°1: Pâques. n°2: Les enfants du serpent)",0,1991,"\N",120,"Documentary"
"tt0970446","movie","Al-raii wa al nesaa","Al-raii wa al nesaa",0,1991,"\N",100,"Drama"
"tt0989846","movie","Neelimay Neel","Neelimay Neel",0,1991,"\N",142,"Drama"
"tt10079920","movie","Nobody Can Hear You Scream","Nobody Can Hear You Scream",0,1991,"\N",90,"Horror"
"tt10080214","movie","Lethal Nightmare","Lethal Nightmare",0,1991,"\N",63,"Horror"
"tt10116570","movie","An Adventure in Time","An Adventure in Time",0,1991,"\N",83,"Adventure,Comedy,Drama"
"tt10137782","movie","UPKAR DUDHACHE","UPKAR DUDHACHE",0,1991,"\N",151,"Drama"
"tt1015240","movie","Suspicious Minds - Die Ordnung des Chaos","Suspicious Minds - Die Ordnung des Chaos",0,1991,"\N",100,"Documentary"
"tt10189742","movie","Aboorva Naagam","Aboorva Naagam",0,1991,"\N",140,"Drama"
"tt10212576","movie","Mindörökké","Mindörökké",0,1991,"\N",80,"Documentary"
"tt10225748","movie","Pudhu Manithan","Pudhu Manithan",0,1991,"\N",140,"Drama"
"tt10275698","movie","Infante c'est destroy","Infante c'est destroy",0,1991,"\N",75,"Drama"
"tt1027659","movie","Adolf Dietrich, Kunstmaler 1877 - 1957","Adolf Dietrich, Kunstmaler 1877 - 1957",0,1991,"\N",90,"Documentary"
"tt10314278","movie","Perestroika '91: To Crack or Not to Crack... Down","Perestroika '91: To Crack or Not to Crack... Down",0,1991,"\N",58,"Documentary"
"tt10326018","movie","Tráng Si Bô Dê","Tráng Si Bô Dê",0,1991,"\N",99,"Action,Drama"
"tt1032860","movie","Cilpa","Cilpa",0,1991,"\N",140,"Crime,Drama"
"tt1047611","movie","Eikones tou '40","Eikones tou '40",0,1991,"\N",75,"Documentary"
"tt1053370","movie","The Yiddish Cinema","The Yiddish Cinema",0,1991,"\N",60,"Documentary"
"tt10617302","movie","Ruthless Gang (Rezo San Pitye)","Ruthless Gang (Rezo San Pitye)",0,1991,"\N",89,"Action"
"tt1067148","movie","Cinta dan noda","Cinta dan noda",0,1991,"\N",79,"Drama,Horror"
"tt1067153","movie","Daerah jagoan","Daerah jagoan",0,1991,"\N",79,"Action"
"tt1067185","movie","Kagojer Nouka","Kagojer Nouka",0,1991,"\N",109,"Drama"
"tt1067204","movie","Makhluk dari Kubur","Makhluk dari Kubur",0,1991,"\N",72,"Horror"
"tt10691916","movie","One-Room Story","One-Room Story",0,1991,"\N",108,"Romance"
"tt1074941","movie","Can Go Up, Can Go Down","Bisa Naik Bisa Turun",0,1991,"\N",82,"Comedy"
"tt10805564","movie","Italy vs China PR","Italy vs China PR",0,1991,"\N",90,"Sport"
"tt10805572","movie","USA vs China PR","USA vs China PR",0,1991,"\N",90,"Sport"
"tt10846782","movie","Por centésima vez","Por centésima vez",0,1991,"\N",80,"Documentary"
"tt10911598","movie","Evgeniy Petrosyan: Duraki my vse...","Evgeniy Petrosyan: Duraki my vse...",0,1991,"\N",113,"Comedy,Documentary"
"tt10916290","movie","Folgefrucht","Folgefrucht",0,1991,"\N",72,"Documentary"
"tt10937110","movie","Jemand oder Die Passion zum Widerstand","Jemand oder Die Passion zum Widerstand",0,1991,"\N",73,"Documentary"
"tt10945924","movie","Point de vue","Point de vue",0,1991,"\N",58,"Documentary"
"tt10970496","movie","Two Faces of Youth","Two Faces of Youth",0,1991,"\N",90,"Drama"
"tt1107892","movie","Return of the Hero","Bazgasht-e ghahraman",0,1991,"\N",100,"Drama,Thriller"
"tt1110628","movie","Gefangene des Meeres","Gefangene des Meeres",0,1991,"\N",78,"Documentary"
"tt11115712","movie","John Cipollina - Electric Guitarslinger","John Cipollina - Electric Guitarslinger",0,1991,"\N",60,"Documentary"
"tt11117130","movie","Syupeo Hong Gil-dong 5: Buchae dosawa Hong Gil-dong","Syupeo Hong Gil-dong 5: Buchae dosawa Hong Gil-dong",0,1991,"\N",111,"Action,Comedy"
"tt11137388","movie","Guan bing zhuo qiang dao","Guan bing zhuo qiang dao",0,1991,"\N",95,"Adventure,Comedy"
"tt11209906","movie","Tây Son Hiêp Khách","Tây Son Hiêp Khách",0,1991,"\N",82,"Action,Drama"
"tt11343596","movie","Allons enfants du bicentenaire","Allons enfants du bicentenaire",0,1991,"\N",76,"Documentary"
"tt1135959","movie","Afstand van de berg: Vertellingen uit de mijnstreek","Afstand van de berg: Vertellingen uit de mijnstreek",0,1991,"\N",78,"Documentary"
"tt1139574","movie","Behtarin baba-ye donya","Behtarin baba-ye donya",0,1991,"\N",90,"Family,Fantasy"
"tt1140950","movie","I 600 giorni di Salò","I 600 giorni di Salò",0,1991,"\N",81,"Documentary"
"tt11430210","movie","Doten","Doten",0,1991,"\N",123,"Drama"
"tt11438496","movie","Mind Over Matter: 6 Conceptual Artists at the Whitney Museum","Mind Over Matter: 6 Conceptual Artists at the Whitney Museum",0,1991,"\N",58,"Documentary"
"tt1147508","movie","Doraemon: Nobita's Dorabian Nights","Doraemon: Nobita no Dorabian Naito",0,1991,"\N",99,"Adventure,Animation,Comedy"
"tt11478332","movie","Mao Zedong and His Son","Mao Zedong and His Son",0,1991,"\N",99,"Biography,History,War"
"tt11483284","movie","Lostboys: Immortal Sin","Lostboys: Immortal Sin",0,1991,"\N",96,"Music"
"tt1149252","movie","Shejari Shejari","Shejari Shejari",0,1991,"\N",133,"Comedy"
"tt1152790","movie","I Can Hold It Long","Sudah Pasti Tahan",0,1991,"\N",88,"Comedy"
"tt1155476","movie","Hunger - Ein deutscher Lebenslauf","Hunger - Ein deutscher Lebenslauf",0,1991,"\N",71,"Documentary"
