"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0077361","movie","Comincerà tutto un mattino: io donna tu donna","Comincerà tutto un mattino: io donna tu donna",0,1978,"\N",89,"Drama"
"tt0077362","movie","Coming Home","Coming Home",0,1978,"\N",127,"Drama,Romance,War"
"tt0077363","movie","Il commissario di ferro","Il commissario di ferro",0,1978,"\N",82,"Action,Crime,Thriller"
"tt0077369","movie","Convoy","Convoy",0,1978,"\N",110,"Action,Drama"
"tt0077372","movie","Corvette Summer","Corvette Summer",0,1978,"\N",105,"Adventure,Comedy"
"tt0077373","movie","Stay as You Are","Così come sei",0,1978,"\N",109,"Drama,Romance"
"tt0077376","movie","Covert Action","Sono stato un agente C.I.A.",0,1978,"\N",100,"Thriller"
"tt0077384","movie","Cséplö Gyuri","Cséplö Gyuri",0,1978,"\N",103,"Drama"
"tt0077386","movie","Cuentos inmorales","Cuentos inmorales",0,1978,"\N",115,"Comedy"
"tt0077391","movie","Inheritance","Dag dokter",0,1978,"\N",94,"Drama"
"tt0077393","movie","A Dama do Lotação","A Dama do Lotação",0,1978,"\N",90,"Drama"
"tt0077394","movie","Damien: Omen II","Damien: Omen II",0,1978,"\N",107,"Horror"
"tt0077395","movie","Dancing Kung Fu","Gui ma da xia",0,1978,"\N",92,"Action,Comedy"
"tt0077396","movie","Dante - akta're för Hajen!","Dante - akta're för Hajen!",0,1978,"\N",100,"Comedy,Crime,Drama"
"tt0077402","movie","Dawn of the Dead","Dawn of the Dead",0,1978,"\N",127,"Action,Adventure,Horror"
"tt0077405","movie","Days of Heaven","Days of Heaven",0,1978,"\N",94,"Drama,Romance"
"tt0077408","movie","Death Dimension","Death Dimension",0,1978,"\N",88,"Action,Sci-Fi"
"tt0077409","movie","Death Drug","Death Drug",0,1978,"\N",73,"Drama,Thriller"
"tt0077413","movie","Death on the Nile","Death on the Nile",0,1978,"\N",140,"Crime,Drama,Mystery"
"tt0077414","movie","Deathsport","Deathsport",0,1978,"\N",82,"Action,Drama,Sci-Fi"
"tt0077416","movie","The Deer Hunter","The Deer Hunter",0,1978,"\N",183,"Drama,War"
"tt0077420","movie","Hallucinations of a Deranged Mind","Delírios de um Anormal",0,1978,"\N",86,"Horror"
"tt0077421","movie","Despair","Despair",0,1978,"\N",119,"Drama,History"
"tt0077427","movie","Germany in Autumn","Deutschland im Herbst",0,1978,"\N",123,"Documentary,Drama"
"tt0077431","movie","Naked Comes the Huntress","Diao nu",0,1978,"\N",93,"Action,Drama"
"tt0077435","movie","A Different Story","A Different Story",0,1978,"\N",108,"Drama,Romance"
"tt0077438","movie","El diputado","El diputado",0,1978,"\N",110,"Drama"
"tt0077440","movie","Jukebox","Disco Fever",0,1978,"\N",92,"Drama,Music"
"tt0077444","movie","Do krwi ostatniej","Do krwi ostatniej",0,1978,"\N",190,"Drama,War"
"tt0077446","movie","Doctorul Poenaru","Doctorul Poenaru",0,1978,"\N",104,"Drama"
"tt0077451","movie","Don","Don",0,1978,"\N",175,"Action,Crime,Thriller"
"tt0077454","movie","Donde hay patrón...","Donde hay patrón...",0,1978,"\N",88,"Comedy,Musical"
"tt0077456","movie","Doodzonde","Doodzonde",0,1978,"\N",100,"Drama"
"tt0077460","movie","Doramundo","Doramundo",0,1978,"\N",95,"Crime,Mystery,Thriller"
"tt0077463","movie","Double Suicide of Sonezaki","Sonezaki shinju",0,1978,"\N",112,"Crime,Drama,Romance"
"tt0077465","movie","Where Are You Going on Holiday?","Dove vai in vacanza?",0,1978,"\N",127,"Comedy"
"tt0077473","movie","A Dream of Passion","Kravgi gynaikon",0,1978,"\N",110,"Drama"
"tt0077474","movie","The Driver","The Driver",0,1978,"\N",91,"Action,Crime,Thriller"
"tt0077480","movie","Dóra jelenti","Dóra jelenti",0,1978,"\N",100,"War"
"tt0077482","movie","Ecce bombo","Ecce bombo",0,1978,"\N",103,"Comedy,Drama"
"tt0077487","movie","Einer muß die Leiche sein","Einer muß die Leiche sein",0,1978,"\N",84,"Crime,Drama,Romance"
"tt0077488","movie","The Unicorn","Das Einhorn",0,1978,"\N",111,"Drama"
"tt0077494","movie","Emanuelle and the Erotic Nights","Emanuelle e le porno notti nel mondo n. 2",0,1978,"\N",83,"Documentary"
"tt0077495","movie","Emmanuelle y Carol","Emmanuelle y Carol",0,1978,"\N",82,"Drama"
"tt0077498","movie","The Management Forgives a Moment of Madness","La empresa perdona un momento de locura",0,1978,"\N",90,"Drama"
"tt0077501","movie","One and One","En och en",0,1978,"\N",99,"Drama"
"tt0077504","movie","The End","The End",0,1978,"\N",100,"Comedy,Drama"
"tt0077505","movie","Virgin Killer","Enigma rosso",0,1978,"\N",85,"Mystery,Thriller"
"tt0077506","movie","Ensalada Baudelaire","Ensalada Baudelaire",0,1978,"\N",85,"Drama,Horror,Thriller"
"tt0077513","movie","Las eróticas vacaciones de Stela","Las eróticas vacaciones de Stela",0,1978,"\N",80,"Comedy"
"tt0077516","movie","Estimado Sr. juez...","Estimado Sr. juez...",0,1978,"\N",85,"Comedy"
"tt0077518","movie","Europe After the Rain","Europe After the Rain",0,1978,"\N",88,"Documentary"
"tt0077519","movie","Eutanasia di un amore","Eutanasia di un amore",0,1978,"\N",107,"Drama,Romance"
"tt0077520","movie","Escape from Women's Prison","Le evase - Storie di sesso e di violenze",0,1978,"\N",95,"Action,Crime,Drama"
"tt0077522","movie","Every Girl Should Have One","Every Girl Should Have One",0,1978,"\N",80,"Comedy"
"tt0077523","movie","Every Which Way but Loose","Every Which Way but Loose",0,1978,"\N",114,"Action,Comedy"
"tt0077524","movie","The Evil","The Evil",0,1978,"\N",89,"Horror,Thriller"
"tt0077527","movie","Exit 7","Exit 7",0,1978,"\N",95,"Crime,Drama"
"tt0077528","movie","Ka le fei","Ka le fei",0,1978,"\N",86,"Drama"
"tt0077530","movie","Eyes of Laura Mars","Eyes of Laura Mars",0,1978,"\N",104,"Mystery,Thriller"
"tt0077531","movie","F.I.S.T.","F.I.S.T",0,1978,"\N",145,"Crime,Drama,Thriller"
"tt0077532","movie","FM","FM",0,1978,"\N",104,"Comedy,Drama,Music"
"tt0077533","movie","Faces of Death","Faces of Death",0,1978,"\N",105,"Documentary,Horror"
"tt0077534","movie","Fairy Tales","Fairy Tales",0,1978,"\N",76,"Adventure,Comedy,Fantasy"
"tt0077538","movie","Enter the Fat Dragon","Fei Lung gwoh gong",0,1978,"\N",92,"Action,Comedy"
"tt0077539","movie","Fedora","Fedora",0,1978,"\N",116,"Drama,Romance"
"tt0077540","movie","Feedback","Feedback",0,1978,"\N",90,"Mystery"
"tt0077541","movie","Magnificent Bodyguards","Fei du juan yun shan",0,1978,"\N",101,"Action"
"tt0077544","movie","Don't Touch the Children!","I figli non si toccano!",0,1978,"\N",97,"Crime,Drama"
"tt0077546","movie","Les filles du régiment","Les filles du régiment",0,1978,"\N",110,"Comedy"
"tt0077547","movie","Filming 'Othello'","Filming 'Othello'",0,1978,"\N",84,"Documentary"
"tt0077548","movie","A Night Full of Rain","La fine del mondo nel nostro solito letto in una notte piena di pioggia",0,1978,"\N",104,"Drama,Romance"
"tt0077549","movie","Fingers","Fingers",0,1978,"\N",90,"Crime,Drama,Music"
"tt0077551","movie","Fiori d'autunno","Fiori d'autunno",0,1978,"\N",70,"Drama"
"tt0077554","movie","The Factory Outing","Firmaskovturen",0,1978,"\N",79,"Comedy"
"tt0077556","movie","Fists of Bruce Lee","Fu ji",0,1978,"\N",93,"Action,Drama"
"tt0077557","movie","Five Days from Home","Five Days from Home",0,1978,"\N",108,"Action,Crime,Drama"
"tt0077559","movie","Five Deadly Venoms","Wu du",0,1978,"\N",101,"Action,Drama,Mystery"
"tt0077560","movie","Flaming Hearts","Flammende Herzen",0,1978,"\N",95,"Comedy,Drama,Romance"
"tt0077562","movie","Fleur Lafontaine","Fleur Lafontaine",0,1978,"\N",186,"Drama"
"tt0077570","movie","For Whom to Be Murdered","Xuan wo",0,1978,"\N",72,"Crime,Mystery,Thriller"
"tt0077572","movie","Force 10 from Navarone","Force 10 from Navarone",0,1978,"\N",118,"Action,Drama,War"
"tt0077573","movie","The Foreigner","The Foreigner",0,1978,"\N",77,"Drama,Thriller"
"tt0077575","movie","Speed Fever","Formula 1 - Febbre della velocità",0,1978,"\N",101,"Documentary"
"tt0077577","movie","Forza Italia!","Forza Italia!",0,1978,"\N",88,"Documentary"
"tt0077578","movie","Foul Play","Foul Play",0,1978,"\N",116,"Comedy,Mystery,Thriller"
"tt0077581","movie","The Woman Across the Way","Die Frau gegenüber",0,1978,"\N",103,"Drama"
"tt0077587","movie","The Further Adventures of the Wilderness Family","The Further Adventures of the Wilderness Family",0,1978,"\N",105,"Adventure,Family"
"tt0077588","movie","The Fury","The Fury",0,1978,"\N",118,"Horror,Sci-Fi,Thriller"
"tt0077591","movie","Fængslende feriedage","Fængslende feriedage",0,1978,"\N",105,"Comedy,Family"
"tt0077593","movie","Seagulls Fly Low","I gabbiani volano basso",0,1978,"\N",97,"Adventure,Crime"
"tt0077594","movie","Game of Death","Game of Death",0,1978,"\N",100,"Action,Crime,Drama"
"tt0077596","movie","Ganga Ki Saugand","Ganga Ki Saugand",0,1978,"\N",142,"Action,Drama"
"tt0077598","movie","Gates of Heaven","Gates of Heaven",0,1978,"\N",85,"Documentary"
"tt0077600","movie","... gdziekolwiek jestes, panie prezydencie...","... gdziekolwiek jestes, panie prezydencie...",0,1978,"\N",86,"Biography,Drama,History"
"tt0077609","movie","Ghar","Ghar",0,1978,"\N",121,"Drama,Romance"
"tt0077613","movie","Girlfriends","Girlfriends",0,1978,"\N",88,"Comedy,Drama"
"tt0077615","movie","Die gläserne Zelle","Die gläserne Zelle",0,1978,"\N",93,"Crime,Drama"
"tt0077617","movie","Go Tell the Spartans","Go Tell the Spartans",0,1978,"\N",114,"Drama,War"
"tt0077620","movie","Goin' Coconuts","Goin' Coconuts",0,1978,"\N",96,"Adventure,Comedy"
"tt0077621","movie","Goin' South","Goin' South",0,1978,"\N",105,"Comedy,Romance,Western"
"tt0077623","movie","Goodbye, Franklin High","Goodbye, Franklin High",0,1978,"\N",94,"Comedy,Drama,Sport"
"tt0077627","movie","Granica","Granica",0,1978,"\N",89,"Drama,Romance"
"tt0077629","movie","Gray Lady Down","Gray Lady Down",0,1978,"\N",111,"Adventure,Drama,History"
"tt0077631","movie","Grease","Grease",0,1978,"\N",110,"Musical,Romance"
"tt0077632","movie","The Great Brain","The Great Brain",0,1978,"\N",98,"Comedy"
"tt0077633","movie","Dai ying xiong","Dai ying xiong",0,1978,"\N",90,"Action,Drama"
"tt0077636","movie","The Greek Tycoon","The Greek Tycoon",0,1978,"\N",107,"Drama"
"tt0077640","movie","War of the Robots","La guerra dei robot",0,1978,"\N",103,"Adventure,Sci-Fi"
"tt0077650","movie","Hello, Fred the Beard","Hallo Szpicbródka, czyli ostatni wystep króla kasiarzy",0,1978,"\N",94,"Comedy,Musical,Romance"
"tt0077651","movie","Halloween","Halloween",0,1978,"\N",91,"Horror,Thriller"
"tt0077652","movie","Eine Handvoll Hoffnung","Eine Handvoll Hoffnung",0,1978,"\N",78,"Drama,War"
"tt0077653","movie","Hanging on a Star","Hanging on a Star",0,1978,"\N",92,"Comedy"
"tt0077660","movie","Harper Valley P.T.A.","Harper Valley P.T.A.",0,1978,"\N",93,"Comedy"
"tt0077663","movie","Heaven Can Wait","Heaven Can Wait",0,1978,"\N",101,"Comedy,Fantasy,Romance"
"tt0077664","movie","Heaven Sword and Dragon Sabre","Yi tian tu long ji",0,1978,"\N",101,"Action,Drama"
"tt0077665","movie","Heaven Sword and Dragon Sabre 2","Yi tian tu long ji da jie ju",0,1978,"\N",98,"Action,Drama"
"tt0077666","movie","Hell Hole","Hell Hole",0,1978,"\N",82,"Action,Crime,Drama"
"tt0077668","movie","Here Come the Tigers","Here Come the Tigers",0,1978,"\N",87,"Comedy,Sport"
"tt0077669","movie","A Hero Ain't Nothin' But a Sandwich","A Hero Ain't Nothin' But a Sandwich",0,1978,"\N",107,"Drama"
"tt0077673","movie","Firebird: Daybreak Chapter","Hi no tori",0,1978,"\N",122,"Action,Adventure,Animation"
"tt0077674","movie","Hidir","Hidir",0,1978,"\N",81,"Crime,Drama"
"tt0077679","movie","High-Ballin'","High-Ballin'",0,1978,"\N",97,"Action,Drama"
"tt0077682","movie","Little Lips","Piccole labbra",0,1978,"\N",86,"Drama"
"tt0077689","movie","The Last Romantic Lover","Le dernier amant romantique",0,1978,"\N",104,"Drama,Romance"
"tt0077694","movie","Hong lou chun shang chun","Hong lou chun shang chun",0,1978,"\N",86,"Comedy,Romance"
"tt0077695","movie","In My Life","Honning måne",0,1978,"\N",95,"Drama,Romance"
"tt0077696","movie","Hooper","Hooper",0,1978,"\N",99,"Action,Comedy"
"tt0077697","movie","Horoscope","L'horoscope",0,1978,"\N",90,"Comedy"
"tt0077698","movie","Hot Lead and Cold Feet","Hot Lead and Cold Feet",0,1978,"\N",90,"Action,Comedy,Family"
"tt0077699","movie","House Calls","House Calls",0,1978,"\N",98,"Comedy,Drama,Romance"
"tt0077706","movie","Hurra - Die Schwedinnen sind da","Hurra - Die Schwedinnen sind da",0,1978,"\N",84,"Comedy"
"tt0077707","movie","The Hypothesis of the Stolen Painting","L'hypothèse du tableau volé",0,1978,"\N",66,"Drama,Mystery"
"tt0077709","movie","Heroes Are Not Wet Behind the Ears","Les héros n'ont pas froid aux oreilles",0,1978,"\N",83,"Comedy,Drama"
"tt0077710","movie","Holiday Hotel","L'hôtel de la plage",0,1978,"\N",110,"Comedy"
"tt0077711","movie","Autumn Sonata","Höstsonaten",0,1978,"\N",99,"Drama,Music"
"tt0077712","movie","I Miss You, Hugs and Kisses","I Miss You, Hugs and Kisses",0,1978,"\N",88,"Drama,Mystery"
"tt0077713","movie","I Spit on Your Grave","Day of the Woman",0,1978,"\N",101,"Horror,Thriller"
"tt0077714","movie","I Wanna Hold Your Hand","I Wanna Hold Your Hand",0,1978,"\N",104,"Comedy,Music,Romance"
"tt0077716","movie","Ice Castles","Ice Castles",0,1978,"\N",108,"Drama,Romance,Sport"
"tt0077719","movie","I'll Force You to Live","Ich zwing dich zu leben",0,1978,"\N",83,"Drama"
"tt0077720","movie","If Ever I See You Again","If Ever I See You Again",0,1978,"\N",105,"Drama,Romance"
"tt0077724","movie","Image of Bruce Lee","Meng nan da zei yan zhi hu",0,1978,"\N",91,"Action"
"tt0077726","movie","Cock Crows at Eleven","L'immoralità",0,1978,"\N",109,"Drama,Thriller"
"tt0077728","movie","In Praise of Older Women","In Praise of Older Women",0,1978,"\N",110,"Comedy,Drama,Romance"
"tt0077729","movie","In a Year with 13 Moons","In einem Jahr mit 13 Monden",0,1978,"\N",124,"Drama"
"tt0077737","movie","The Schoolteacher Goes to Boys' High","L'insegnante va in collegio",0,1978,"\N",92,"Comedy"
"tt0077738","movie","L'insegnante viene a casa","L'insegnante viene a casa",0,1978,"\N",90,"Comedy,Mystery"
"tt0077739","movie","Triangle of Venus","Die Insel der tausend Freuden",0,1978,"\N",86,"Crime,Drama"
"tt0077741","movie","Frente Al Mar","Intercambio de parejas frente al mar",0,1978,"\N",85,"Drama"
"tt0077742","movie","Interiors","Interiors",0,1978,"\N",92,"Drama"
"tt0077743","movie","International Velvet","International Velvet",0,1978,"\N",127,"Drama,Family,Sport"
"tt0077744","movie","Shag","Inubue",0,1978,"\N",139,"Crime,Drama"
"tt0077745","movie","Invasion of the Body Snatchers","Invasion of the Body Snatchers",0,1978,"\N",115,"Horror,Sci-Fi"
"tt0077748","movie","Io sono mia","Io sono mia",0,1978,"\N",95,"Drama"
"tt0077749","movie","The Irishman","The Irishman",0,1978,"\N",108,"Drama,Romance"
"tt0077756","movie","It Lives Again","It Lives Again",0,1978,"\N",91,"Horror,Sci-Fi"
"tt0077757","movie","It's a Funny, Funny World","Yisraelim Matzhikim",0,1978,"\N",90,"Comedy"
"tt0077760","movie","Jaganmohini","Jaganmohini",0,1978,"\N",163,"Fantasy"
"tt0077764","movie","The Mucker","Jakobine",0,1978,"\N",105,"Drama,History"
"tt0077765","movie","Check to the Queen","Jaque a la dama",0,1978,"\N",88,"Drama"
"tt0077766","movie","Jaws 2","Jaws 2",0,1978,"\N",116,"Adventure,Horror,Thriller"
"tt0077768","movie","I'm Shy, But I'll Heal","Je suis timide... mais je me soigne",0,1978,"\N",88,"Comedy"
"tt0077769","movie","Jennifer","Jennifer",0,1978,"\N",90,"Horror"
"tt0077773","movie","Queen Bee","Joôbachi",0,1978,"\N",140,"Mystery,Thriller"
"tt0077774","movie","Joe and Maxi","Joe and Maxi",0,1978,"\N",80,"Documentary"
"tt0077779","movie","Judith Therpauve","Judith Therpauve",0,1978,"\N",125,"Drama"
"tt0077782","movie","Der junge Mönch","Der junge Mönch",0,1978,"\N",84,"Comedy,Fantasy"
"tt0077784","movie","Just Crazy About Horses","Just Crazy About Horses",0,1978,"\N",105,"Documentary"
"tt0077787","movie","Jörg Ratgeb - Painter","Jörg Ratgeb - Maler",0,1978,"\N",101,"Drama,History"
"tt0077791","movie","Karlsvik - en by som Gud har glömt","Karlsvik - en by som Gud har glömt",0,1978,"\N",77,"Documentary"
"tt0077797","movie","Khatta Meetha","Khatta Meetha",0,1978,"\N",128,"Comedy,Drama"
"tt0077799","movie","Kihajolni veszélyes","Kihajolni veszélyes",0,1978,"\N",102,"Comedy,Drama"
"tt0077801","movie","Killer's Moon","Killer's Moon",0,1978,"\N",90,"Crime,Horror"
"tt0077807","movie","King of the Gypsies","King of the Gypsies",0,1978,"\N",112,"Drama"
"tt0077808","movie","The Kirlian Witness","The Kirlian Witness",0,1978,"\N",75,"Thriller"
"tt0077810","movie","Kleine Freiheit","Kleine Freiheit",0,1978,"\N",103,"Documentary"
"tt0077813","movie","Ko zorijo jagode","Ko zorijo jagode",0,1978,"\N",98,"Drama,Romance"
"tt0077816","movie","Koko dai panikku","Koko dai panikku",0,1978,"\N",94,"Drama,Mystery"
"tt0077817","movie","Komissiya po rassledovaniyu","Komissiya po rassledovaniyu",0,1978,"\N",85,"Drama"
"tt0077818","movie","Kondura (The Sage from the Sea)","Kondura (The Sage from the Sea)",0,1978,"\N",137,"Drama"
"tt0077822","movie","Kung Fu Master Named Drunk Cat","Zui mao shi fu",0,1978,"\N",83,"Action,Comedy,Crime"
"tt0077829","movie","Lang tzu yi chao","Lang tzu yi chao",0,1978,"\N",90,"Action,Adventure"
"tt0077831","movie","Dirty Tiger, Crazy Frog","Lao hu tian ji",0,1978,"\N",97,"Action,Comedy,Drama"
"tt0077833","movie","Las que empiezan a los quince años","Las que empiezan a los quince años",0,1978,"\N",104,"Drama"
"tt0077834","movie","Laserblast","Laserblast",0,1978,"\N",85,"Horror,Sci-Fi"
"tt0077835","movie","The Last Campaign","The Last Campaign",0,1978,"\N",85,"Documentary"
"tt0077838","movie","The Last Waltz","The Last Waltz",0,1978,"\N",117,"Biography,Documentary,Music"
"tt0077844","movie","Legacy of Blood","Legacy of Blood",0,1978,"\N",77,"Horror"
"tt0077845","movie","Legato","Legato",0,1978,"\N",93,"Drama"
"tt0077846","movie","Lekarstvo protiv strakha","Lekarstvo protiv strakha",0,1978,"\N",94,"Crime"
"tt0077847","movie","Leopard in the Snow","Leopard in the Snow",0,1978,"\N",94,"Drama"
"tt0077851","movie","La liceale nella classe dei ripetenti","La liceale nella classe dei ripetenti",0,1978,"\N",90,"Comedy"
"tt0077856","movie","Little Boy Lost","Little Boy Lost",0,1978,"\N",90,"Drama"
"tt0077860","movie","Small Town of Anara","Qalaqi Anara",0,1978,"\N",90,"Adventure,Comedy"
"tt0077863","movie","Violet","Ljubica",0,1978,"\N",92,"Drama"
"tt0077864","movie","Uppercut","Lo chiamavano Bulldozer",0,1978,"\N",110,"Action,Comedy,Sport"
"tt0077867","movie","Long Shot","Long Shot",0,1978,"\N",85,"Drama"
"tt0077868","movie","The Avenging Eagle","Leng xue shi san ying",0,1978,"\N",90,"Action,Adventure,Drama"
"tt0077869","movie","The Lord of the Rings","The Lord of the Rings",0,1978,"\N",132,"Adventure,Animation,Fantasy"
"tt0077874","movie","Love-Hotel in Tirol","Love-Hotel in Tirol",0,1978,"\N",91,"Comedy"
"tt0077877","movie","The Lucifer Complex","The Lucifer Complex",0,1978,"\N",91,"Sci-Fi"
"tt0077880","movie","Lulu","Lulu",0,1978,"\N",95,"Drama,Music,Musical"
"tt0077881","movie","The Score","Lyftet",0,1978,"\N",117,"Drama"
"tt0077882","movie","Lyubov moya, pechal moya","Lyubov moya, pechal moya",0,1978,"\N",94,"Romance"
"tt0077886","movie","Madman","Madman",0,1978,"\N",95,"Drama"
"tt0077888","movie","The Mafu Cage","The Mafu Cage",0,1978,"\N",102,"Drama,Horror,Thriller"
"tt0077889","movie","Magic","Magic",0,1978,"\N",107,"Drama,Horror"
"tt0077890","movie","The Magic of Lassie","The Magic of Lassie",0,1978,"\N",100,"Drama,Family,Musical"
"tt0077891","movie","Magyarok","Magyarok",0,1978,"\N",107,"Drama"
"tt0077892","movie","The Contract","Mai sun kai",0,1978,"\N",96,"Comedy"
"tt0077894","movie","Malabestia","Malabestia",0,1978,"\N",99,"Comedy"
"tt0077895","movie","Malibu Beach","Malibu Beach",0,1978,"\N",96,"Comedy"
"tt0077904","movie","The Manitou","The Manitou",0,1978,"\N",104,"Horror,Sci-Fi"
"tt0077906","movie","Black Sun","Mannen i skuggan",0,1978,"\N",111,"Crime,Drama,Thriller"
