"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0347543","movie","Min zhu qing nian jin xing qu","Min zhu qing nian jin xing qu",0,1951,"\N",100,"Drama"
"tt0348269","movie","Die tödlichen Träume","Die tödlichen Träume",0,1951,"\N",81,"Drama,Fantasy"
"tt0357899","movie","Mesu inu","Mesu inu",0,1951,"\N",100,"Drama"
"tt0361088","movie","Valentins Sündenfall","Valentins Sündenfall",0,1951,"\N",90,"Comedy"
"tt0370065","movie","Wilhelm Pieck - Das Leben unseres Präsidenten","Wilhelm Pieck - Das Leben unseres Präsidenten",0,1951,"\N",80,"Documentary"
"tt0370393","movie","The Changing Face of Europe","The Changing Face of Europe",0,1951,"\N",116,"Documentary"
"tt0376593","movie","Eriko to tomoni - Dai ichi-bu","Eriko to tomoni - Dai ichi-bu",0,1951,"\N",85,"Romance"
"tt0384230","movie","Jiyû gakkô","Jiyû gakkô",0,1951,"\N",103,"Drama"
"tt0387334","movie","Kasper gibt Vollgas","Kasper gibt Vollgas",0,1951,"\N",74,"Animation,Family"
"tt0414430","movie","Rajput","Rajput",0,1951,"\N",120,"Action,Drama"
"tt0418478","movie","Atlantische Inseln und die Welt am Mittelmeer","Atlantische Inseln und die Welt am Mittelmeer",0,1951,"\N",95,"Documentary"
"tt0421024","movie","¡Qué tiempos aquéllos!","¡Qué tiempos aquéllos!",0,1951,"\N",70,"Comedy,Documentary,Western"
"tt0423608","movie","Furia roja","Furia roja",0,1951,"\N",101,"Adventure,Drama,Romance"
"tt0445847","movie","Youth Sports Festival","Sportivnyy prazdnik molodyozhi",0,1951,"\N",84,"Documentary,Sport"
"tt0447516","movie","Valgus Koordis","Valgus Koordis",0,1951,"\N",93,"Drama"
"tt0454558","movie","Tetsu no tsume","Tetsu no tsume",0,1951,"\N",82,"Horror"
"tt0457630","movie","The Life of Wu Xun","Wu Xun zhuan",0,1951,"\N",208,"Drama"
"tt0465995","movie","Flor del campo","Flor del campo",0,1951,"\N",90,"Romance"
"tt0483468","movie","The White-haired Girl","Bai mao nu",0,1951,"\N",111,"Drama,Music"
"tt0494492","movie","Es rauscht der Rhein, es strömt das Leben","Es rauscht der Rhein, es strömt das Leben",0,1951,"\N",87,"Documentary"
"tt0799796","movie","Die Sehnsucht des Herzens","Die Sehnsucht des Herzens",0,1951,"\N",80,"Drama,Musical"
"tt0827746","movie","Ça c'est du cinéma","Ça c'est du cinéma",0,1951,"\N",89,"Comedy"
"tt0922477","movie","Jagan Mohini","Jagan Mohini",0,1951,"\N",137,"Drama,Horror"
"tt10197700","movie","Izayoi kaido","Izayoi kaido",0,1951,"\N",85,"Drama"
"tt10238960","movie","Joshu Garasu","Joshu Garasu",0,1951,"\N",86,"Drama"
"tt1043460","movie","En ce temps-là...","En ce temps-là...",0,1951,"\N",90,"Documentary"
"tt1047882","movie","Spuk mit Max und Moritz","Spuk mit Max und Moritz",0,1951,"\N",60,"Animation,Family"
"tt11198872","movie","Cuba canta y baila","Cuba canta y baila",0,1951,"\N",72,"Musical"
"tt11229902","movie","Duel at Omagatsuji","Omegatsuji no ketto",0,1951,"\N",72,"Drama"
"tt11333060","movie","Kenran taro satsujin","Kenran taro satsujin",0,1951,"\N",80,"Mystery"
"tt11350022","movie","Mother from the Moon","Tsuki yori no haha",0,1951,"\N",100,"Drama"
"tt11362100","movie","The Killing of Otsuya","Otsuya goroshi",0,1951,"\N",97,"Drama"
"tt11428524","movie","Biyallish","Biyallish",0,1951,"\N",151,"Drama"
"tt11518324","movie","Honoo no hada","Honoo no hada",0,1951,"\N",87,"Drama"
"tt11523788","movie","Wakôdo no uta","Wakôdo no uta",0,1951,"\N",89,"Drama"
"tt11523858","movie","Wakôdo no uta","Wakôdo no uta",0,1951,"\N",89,"Drama"
"tt11753002","movie","Akatsuki no Kyushu","Akatsuki no Kyushu",0,1951,"\N",92,"Drama"
"tt1185651","movie","The Hills of Ireland","The Hills of Ireland",0,1951,"\N",61,"Documentary,History,Music"
"tt12870892","movie","Casper the Friendly Ghost","Casper the Friendly Ghost",0,1951,"\N",61,"Animation"
"tt12919314","movie","Colar de Coral","Colar de Coral",0,1951,"\N",93,"Adventure,Thriller"
"tt13144204","movie","Tini-Kling: Drömresan till Fjärran Östern","Tini-Kling: Drömresan till Fjärran Östern",0,1951,"\N",86,"Documentary"
"tt13358428","movie","Ren min de zhan shi","Ren min de zhan shi",0,1951,"\N",91,"War"
"tt13726934","movie","Nèiméng rénmín de shènglì","Nèiméng rénmín de shènglì",0,1951,"\N",120,"Drama,History,War"
"tt13959556","movie","Ski Champs","Ski Champs",0,1951,"\N",76,"Documentary,Sport"
"tt1440385","movie","Xin er lu ying xiong zhuan","Xin er lu ying xiong zhuan",0,1951,"\N",137,"Drama,War"
"tt1464611","movie","Reed Bells","Zvony z rákosu",0,1951,"\N",86,"Drama"
"tt1530885","movie","Ein Lächeln im Sturm","Ein Lächeln im Sturm",0,1951,"\N",95,"Drama"
"tt1582614","movie","Suomi - värien maa","Suomi - värien maa",0,1951,"\N",91,"Documentary"
"tt1633982","movie","Die Passion","Die Passion",0,1951,"\N",86,"Drama"
"tt1649926","movie","Im Banne der Madonna","Im Banne der Madonna",0,1951,"\N",80,"Drama"
"tt1933650","movie","Sport der Millionen","Sport der Millionen",0,1951,"\N",69,"Documentary"
"tt2009490","movie","Hibari no komoriuta","Hibari no komoriuta",0,1951,"\N",81,"Comedy,Family"
"tt2022324","movie","Alles sal Regkom!","Alles sal Regkom!",0,1951,"\N",82,"Comedy"
"tt2078601","movie","Dosa tak berampun","Dosa tak berampun",0,1951,"\N",109,"Drama"
"tt2175785","movie","Momo no hana no saku shita de","Momo no hana no saku shita de",0,1951,"\N",73,"Drama"
"tt2365602","movie","Mrs. Takarazuka","Takarazuka fujin",0,1951,"\N",76,"Drama"
"tt2396447","movie","Dholak","Dholak",0,1951,"\N",155,"Comedy,Romance"
"tt2883778","movie","Wu hu duan hun qiang","Wu hu duan hun qiang",0,1951,"\N",96,"Adventure"
"tt3711432","movie","Natsumatsuri sandogasa","Natsumatsuri sandogasa",0,1951,"\N",90,"Drama"
"tt3757404","movie","Huo feng huang","Huo feng huang",0,1951,"\N",110,"Drama"
"tt4577512","movie","Oborona Tsaritsyna. 2 seriya: Oborona","Oborona Tsaritsyna. 2 seriya: Oborona",0,1951,"\N",93,"Drama,History,War"
"tt5560662","movie","Harold Lloyd's Laugh Parade","Harold Lloyd's Laugh Parade",0,1951,"\N",60,"Comedy"
"tt6629794","movie","Guan lian zhang","Guan lian zhang",0,1951,"\N",120,"War"
"tt6644348","movie","Red Flag on the Green Hill","Cui gang hong qi",0,1951,"\N",98,"Drama"
"tt6722916","movie","Hirate Miki","Hirate Miki",0,1951,"\N",62,"Adventure"
"tt7144678","movie","Au Pays des Mérous Géants","Au Pays des Mérous Géants",0,1951,"\N",85,"Documentary"
"tt7503930","movie","Otoko no aishu","Otoko no aishu",0,1951,"\N",88,"Drama"
"tt7814732","movie","Mr. Texas","Mr. Texas",0,1951,"\N",65,"Western"
"tt7937154","movie","Himalayas - Rooftop of the World","Himalaya: Verdens Tag",0,1951,"\N",80,"Documentary"
"tt8117226","movie","El Sab'a Afandi","El Sab'a Afandi",0,1951,"\N",106,"Comedy,Drama,Sci-Fi"
"tt8819460","movie","Satsuma Express Messenger","Satsuma hikyaku",0,1951,"\N",95,"Drama"
"tt8839580","movie","Karuma Tengu at the Fire Festival","Kurama tengu: Karuma no himatsu",0,1951,"\N",91,"Drama"
"tt8891558","movie","The Foster Mother","Haha o shitaite",0,1951,"\N",84,"Drama"
"tt8901938","movie","Shunen","Shunen",0,1951,"\N",86,"Family"
"tt8907236","movie","Junpaku no yoru","Junpaku no yoru",0,1951,"\N",106,"Drama"
"tt8917842","movie","Motherhood","Hahamachigusa",0,1951,"\N",77,"Drama"
"tt8938292","movie","The White Orchid","Nessa no byakuran",0,1951,"\N",103,"Drama"
"tt8958904","movie","Chichi koishi","Chichi koishi",0,1951,"\N",67,"Drama"
"tt9048580","movie","Mayakkari","Mayakkari",0,1951,"\N",152,"Drama"
"tt9091498","movie","Gokuraku rokkasen","Gokuraku rokkasen",0,1951,"\N",77,"Drama"
"tt9095326","movie","Izu monogatari","Izu monogatari",0,1951,"\N",92,"Drama"
"tt9095532","movie","Mokka ren'ai chû","Mokka ren'ai chû",0,1951,"\N",79,"Drama"
"tt9223684","movie","Tokyo Ereji","Tokyo Ereji",0,1951,"\N",88,"War"
"tt9247372","movie","Ano oka koete","Ano oka koete",0,1951,"\N",83,"Drama"
"tt9269266","movie","Joen no hatoba","Joen no hatoba",0,1951,"\N",84,"Drama"
"tt9386508","movie","Saijoke no Kyoen","Saijoke no Kyoen",0,1951,"\N",98,"Drama"
"tt9618764","movie","Waha zukiyo","Waha zukiyo",0,1951,"\N",86,"Drama"
