"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0066540","movie","WUSA","WUSA",0,1970,"\N",115,"Drama,Romance"
"tt0066542","movie","A Walk in the Spring Rain","A Walk in the Spring Rain",0,1970,"\N",98,"Drama,Romance"
"tt0066543","movie","The Walking Stick","The Walking Stick",0,1970,"\N",96,"Crime,Drama,Romance"
"tt0066544","movie","Wanted: Perfect Mother","Wanted: Perfect Mother",0,1970,"\N",128,"Comedy,Drama,Romance"
"tt0066546","movie","Why Does Herr R. Run Amok?","Warum läuft Herr R. Amok",0,1970,"\N",88,"Drama"
"tt0066548","movie","What Is the Matter with Willi?","Was ist denn bloß mit Willi los?",0,1970,"\N",85,"Comedy,Musical"
"tt0066549","movie","Waterloo","Waterloo",0,1970,"\N",134,"Action,Biography,Drama"
"tt0066550","movie","Watermelon Man","Watermelon Man",0,1970,"\N",100,"Comedy"
"tt0066551","movie","The Way We Live Now","The Way We Live Now",0,1970,"\N",110,"Drama"
"tt0066553","movie","Weekend with the Babysitter","Weekend with the Babysitter",0,1970,"\N",93,"Drama"
"tt0066554","movie","Die Weibchen","Die Weibchen",0,1970,"\N",90,"Drama,Horror,Thriller"
"tt0066556","movie","Wenn die tollen Tanten kommen","Wenn die tollen Tanten kommen",0,1970,"\N",95,"Comedy,Musical"
"tt0066557","movie","Wenn du bei mir bist","Wenn du bei mir bist",0,1970,"\N",101,"Comedy,Music,Romance"
"tt0066558","movie","Wer weint denn schon im Freudenhaus?","Wer weint denn schon im Freudenhaus?",0,1970,"\N",82,"Comedy"
"tt0066559","movie","What Do You Say to a Naked Lady?","What Do You Say to a Naked Lady?",0,1970,"\N",85,"Comedy,Documentary"
"tt0066561","movie","When Dinosaurs Ruled the Earth","When Dinosaurs Ruled the Earth",0,1970,"\N",100,"Adventure,Fantasy,Romance"
"tt0066563","movie","Where's Poppa?","Where's Poppa?",0,1970,"\N",82,"Comedy"
"tt0066564","movie","Which Way to the Front?","Which Way to the Front?",0,1970,"\N",96,"Comedy,War"
"tt0066565","movie","White Sun of the Desert","Beloe solntse pustyni",0,1970,"\N",84,"Action,Adventure,Comedy"
"tt0066569","movie","The Swappers","The Wife Swappers",0,1970,"\N",84,"Drama"
"tt0066571","movie","The Wild Scene","The Wild Scene",0,1970,"\N",96,"Drama"
"tt0066574","movie","Wir haun die Pauker in die Pfanne - Die Lümmel von der ersten Bank, V. Teil","Wir haun die Pauker in die Pfanne - Die Lümmel von der ersten Bank, V. Teil",0,1970,"\N",84,"Comedy"
"tt0066575","movie","Wir kaufen eine Feuerwehr","Wir kaufen eine Feuerwehr",0,1970,"\N",62,"Family"
"tt0066577","movie","Witchcraft '70","Angeli bianchi... angeli neri",0,1970,"\N",95,"Documentary"
"tt0066578","movie","The Wizard of Gore","The Wizard of Gore",0,1970,"\N",95,"Horror"
"tt0066580","movie","Woodstock","Woodstock",0,1970,"\N",184,"Documentary,History,Music"
"tt0066581","movie","The World at Their Feet","The World at Their Feet",0,1970,"\N",95,"Documentary,Sport"
"tt0066583","movie","Wow","Wow",0,1970,"\N",94,"Documentary"
"tt0066585","movie","Wuthering Heights","Wuthering Heights",0,1970,"\N",104,"Adventure,Drama,Romance"
"tt0066586","movie","X + YY: Formel des Bösen","X + YY: Formel des Bösen",0,1970,"\N",78,"Thriller"
"tt0066587","movie","The Singing Killer","Xiao sha xing",0,1970,"\N",105,"Action,Crime,Musical"
"tt0066590","movie","City of Beasts","Yajû toshi",0,1970,"\N",88,"Crime,Drama"
"tt0066592","movie","The Yin and the Yang of Mr. Go","The Yin and the Yang of Mr. Go",0,1970,"\N",89,"Fantasy,Mystery,Thriller"
"tt0066593","movie","You Can't Win 'Em All","You Can't Win 'Em All",0,1970,"\N",97,"Action,Adventure,Comedy"
"tt0066594","movie","The Wandering Swordsman","You xia er",0,1970,"\N",103,"Action,Drama"
"tt0066600","movie","The Vampire Doll","Yûrei yashiki no kyôfu: Chi wo sû ningyô",0,1970,"\N",85,"Horror"
"tt0066601","movie","Zabriskie Point","Zabriskie Point",0,1970,"\N",113,"Drama"
"tt0066603","movie","Zatoichi Meets Yojimbo","Zatôichi to Yôjinbô",0,1970,"\N",79,"Action,Adventure,Drama"
"tt0066605","movie","Zig Zag","Zig Zag",0,1970,"\N",105,"Crime,Drama,Thriller"
"tt0066606","movie","Znicz olimpijski","Znicz olimpijski",0,1970,"\N",87,"Drama,War"
"tt0066612","movie","Companeros","Vamos a matar, compañeros",0,1970,"\N",115,"Action,Comedy,Western"
"tt0066618","movie","Elise, or Real Life","Élise ou la vraie vie",0,1970,"\N",104,"Drama"
"tt0066621","movie","Are You Engaged to a Greek Sailor or an Airline Pilot?","Êtes-vous fiancée à un marin grec ou à un pilote de ligne?",0,1970,"\N",96,"Comedy"
"tt0066622","movie","Judgement","Ítélet",0,1970,"\N",99,"Drama,History"
"tt0066745","movie","Adiós, Sabata","Indio Black, sai che ti dico: Sei un gran figlio di...",0,1970,"\N",104,"Action,War,Western"
"tt0066760","movie","El amor de María Isabel","El amor de María Isabel",0,1970,"\N",103,"Comedy,Drama,Romance"
"tt0066762","movie","L'amour humain","L'amour humain",0,1970,"\N",90,"Drama"
"tt0066774","movie","Ann and Eve","Ann och Eve - de erotiska",0,1970,"\N",104,"Drama"
"tt0066775","movie","Anna","Anna",0,1970,"\N",82,"Drama"
"tt0066779","movie","The Battle of Crete","Sti mahi tis Kritis",0,1970,"\N",86,"Action,Drama,History"
"tt0066861","movie","The Breaking of Bumbo","The Breaking of Bumbo",0,1970,"\N",89,"Comedy"
"tt0066875","movie","The Buttercup Chain","The Buttercup Chain",0,1970,"\N",95,"Drama,Romance"
"tt0066879","movie","Cain's Way","Cain's Cutthroats",0,1970,"\N",95,"Action,Comedy,Drama"
"tt0066893","movie","Carnival of Blood","Carnival of Blood",0,1970,"\N",87,"Horror"
"tt0066908","movie","Three Supermen in the Jungle","Che fanno i nostri supermen tra le vergini della jungla?",0,1970,"\N",90,"Adventure,Comedy,Sci-Fi"
"tt0066928","movie","Trinity Sees Red","La collera del vento",0,1970,"\N",105,"Drama,Western"
"tt0066929","movie","The Dove Must Not Fly","La colomba non deve volare",0,1970,"\N",90,"Action,War"
"tt0066943","movie","Connecting Rooms","Connecting Rooms",0,1970,"\N",103,"Drama"
"tt0066949","movie","Il corsaro","Il corsaro",0,1970,"\N",90,"Action,Adventure"
"tt0066952","movie","Count Yorga, Vampire","Count Yorga, Vampire",0,1970,"\N",93,"Drama,Fantasy,Horror"
"tt0066970","movie","Cold Sweat","De la part des copains",0,1970,"\N",94,"Action,Crime,Drama"
"tt0066980","movie","Queens of Evil","Le regine",0,1970,"\N",92,"Fantasy,Horror"
"tt0066981","movie","The Delta Factor","The Delta Factor",0,1970,"\N",91,"Adventure,Crime,Drama"
"tt0066984","movie","The Devil's Backbone","The Deserter",0,1970,"\N",100,"Western"
"tt0067022","movie","I due maghi del pallone","I due maghi del pallone",0,1970,"\N",95,"Comedy"
"tt0067040","movie","Eden and After","L'Eden et après",0,1970,"\N",93,"Drama"
"tt0067055","movie","Equinox","Equinox",0,1970,"\N",82,"Action,Adventure,Fantasy"
"tt0067097","movie","Las figuras de arena","Las figuras de arena",0,1970,"\N",115,"Drama"
"tt0067163","movie","A Big Grey-Blue Bird","Ein großer graublauer Vogel",0,1970,"\N",95,"Crime,Sci-Fi,Thriller"
"tt0067169","movie","Guru, the Mad Monk","Guru, the Mad Monk",0,1970,"\N",62,"Horror"
"tt0067229","movie","I Drink Your Blood","I Drink Your Blood",0,1970,"\N",83,"Horror"
"tt0067286","movie","30,000 Miles Under the Sea","Kaitei 30,000 maru",0,1970,"\N",60,"Action,Adventure,Animation"
"tt0067296","movie","Where Spring Comes Late","Kazoku",0,1970,"\N",106,"Drama"
"tt0067306","movie","King Lear","King Lear",0,1970,"\N",137,"Drama"
"tt0067355","movie","They Call Me Trinity","Lo chiamavano Trinità...",0,1970,"\N",115,"Comedy,Western"
"tt0067390","movie","Man of Violence","Man of Violence",0,1970,"\N",89,"Action,Drama,Thriller"
"tt0067406","movie","The Underground","The Underground",0,1970,"\N",89,"Crime"
"tt0067437","movie","The Priest's Wife","La moglie del prete",0,1970,"\N",103,"Comedy"
"tt0067452","movie","More Dollars for the MacGregors","Ancora dollari per i MacGregor",0,1970,"\N",99,"Drama,Western"
"tt0067454","movie","Multiple Maniacs","Multiple Maniacs",0,1970,"\N",91,"Comedy,Crime,Horror"
"tt0067476","movie","The Naked Zoo","The Naked Zoo",0,1970,"\N",85,"Drama"
"tt0067530","movie","One Day in the Life of Ivan Denisovich","One Day in the Life of Ivan Denisovich",0,1970,"\N",104,"Drama"
"tt0067538","movie","Ostatni swiadek","Ostatni swiadek",0,1970,"\N",83,"Action,Adventure"
"tt0067544","movie","The Pacifist","La pacifista - Smetti di piovere",0,1970,"\N",85,"Drama"
"tt0067576","movie","The Sidelong Glances of a Pigeon Kicker","Pigeons",0,1970,"\N",106,"Comedy"
"tt0067609","movie","Il prete sposato","Il prete sposato",0,1970,"\N",98,"Comedy"
"tt0067622","movie","The Projectionist","The Projectionist",0,1970,"\N",88,"Comedy,Drama,Fantasy"
"tt0067643","movie","One Damned Day at Dawn... Django Meets Sartana!","Quel maledetto giorno d'inverno... Django e Sartana all'ultimo sangue",0,1970,"\N",90,"Western"
"tt0067655","movie","Rdece klasje","Rdece klasje",0,1970,"\N",85,"Drama"
"tt0067681","movie","La route de Salina","La route de Salina",0,1970,"\N",96,"Drama"
"tt0067700","movie","La salamandra del deserto","La salamandra del deserto",0,1970,"\N",85,"Drama"
"tt0067713","movie","Scars of Dracula","Scars of Dracula",0,1970,"\N",95,"Horror"
"tt0067740","movie","Shablul","Shablul",0,1970,"\N",80,"Comedy,Documentary,Drama"
"tt0067749","movie","Shinbone Alley","Shinbone Alley",0,1970,"\N",85,"Animation,Comedy,Fantasy"
"tt0067822","movie","Tam Lin","The Ballad of Tam Lin",0,1970,"\N",106,"Horror,Mystery"
"tt0067856","movie","Times For","Times For",0,1970,"\N",80,"Drama"
"tt0067866","movie","El Topo","El Topo",0,1970,"\N",125,"Drama,Western"
"tt0067869","movie","The Ring-necked Dove","Toughi",0,1970,"\N",100,"Drama"
"tt0067887","movie","Tubog sa ginto","Tubog sa ginto",0,1970,"\N",150,"Drama"
"tt0067912","movie","Apocalypse Joe","Un uomo chiamato Apocalisse Joe",0,1970,"\N",90,"Action,Romance,Western"
"tt0067922","movie","Vale do Canaã","Vale do Canaã",0,1970,"\N",90,"Drama"
"tt0067932","movie","Come Have Coffee with Us","Venga a prendere il caffè... da noi",0,1970,"\N",100,"Comedy,Romance"
"tt0067948","movie","Orloff Against the Invisible Man","La vie amoureuse de l'homme invisible",0,1970,"\N",82,"Horror"
"tt0067961","movie","Wanda","Wanda",0,1970,"\N",102,"Crime,Drama"
"tt0067985","movie","The Wild Country","The Wild Country",0,1970,"\N",100,"Action,Adventure,Comedy"
"tt0068016","movie","Znaki na drodze","Znaki na drodze",0,1970,"\N",97,"Drama"
"tt0068024","movie","Matalo! (Kill Him)","¡Mátalo!",0,1970,"\N",89,"Action,Drama,Thriller"
"tt0068201","movie","American Wilderness","American Wilderness",0,1970,"\N",110,"Documentary,Family"
"tt0068321","movie","The Birch Wood","Brzezina",0,1970,"\N",99,"Drama"
"tt0068428","movie","The Cross and the Switchblade","The Cross and the Switchblade",0,1970,"\N",106,"Biography,Crime,Drama"
"tt0068694","movie","The Hero","Bloomfield",0,1970,"\N",97,"Drama"
"tt0068862","movie","Microscopic Liquid Subway to Oblivion","Microscopic Liquid Subway to Oblivion",0,1970,"\N",85,"Crime,Drama"
"tt0069167","movie","The Red, White, and Black","The Red, White, and Black",0,1970,"\N",103,"Action,Romance,Western"
"tt0069221","movie","Santo vs. the Riders of Terror","Santo contra los jinetes del terror",0,1970,"\N",80,"Western"
"tt0069682","movie","Seize the Time","Seize the Time",0,1970,"\N",93,"Documentary"
"tt0070257","movie","The Dark Side of Tomorrow","The Dark Side of Tomorrow",0,1970,"\N",84,"Drama,Romance"
"tt0070684","movie","The Heroic Ones","Shi san tai bao",0,1970,"\N",117,"Action,Drama,History"
"tt0070703","movie","Sensuous Sorceress","Skräcken har 1000 ögon",0,1970,"\N",99,"Horror"
"tt0071409","movie","Last Leap","Le dernier saut",0,1970,"\N",100,"Drama"
"tt0071531","movie","Gabriella, Gabriella","Gabriella, Gabriella",0,1970,"\N",70,"Drama,Romance"
"tt0072884","movie","Distracted","Le distrait",0,1970,"\N",85,"Comedy"
"tt0072992","movie","De 5 i fedtefadet","De 5 i fedtefadet",0,1970,"\N",90,"Crime,Family"
"tt0073089","movie","Attack at Dawn","Ha-Pritza Hagdola",0,1970,"\N",90,"Drama,War"
"tt0073464","movie","Noon Sunday","Noon Sunday",0,1970,"\N",104,"Action,Drama"
"tt0073849","movie","Trip Around My Cranium","Utazás a koponyám körül",0,1970,"\N",77,"Biography,Drama"
"tt0074953","movie","Narda o el verano","Narda o el verano",0,1970,"\N",80,"Drama,Mystery"
"tt0075009","movie","On est au coton","On est au coton",0,1970,"\N",173,"Documentary"
"tt0081222","movie","Nem Amantes, Nem Amigos","Nem Amantes, Nem Amigos",0,1970,"\N",90,"Drama"
"tt0095436","movie","Kemek","Kemek",0,1970,"\N",90,"Thriller"
"tt0121143","movie","Chicago 70","Chicago 70",0,1970,"\N",93,"Drama"
"tt0121218","movie","See You in Hell, Friends","Dovidenia v pekle, priatelia",0,1970,"\N",73,"Drama,Mystery"
"tt0121244","movie","Narrien illat","Narrien illat",0,1970,"\N",100,"Comedy,Drama,Music"
"tt0121266","movie","Fandango","Fandango",0,1970,"\N",79,"Western"
"tt0121336","movie","The Dough","La guita",0,1970,"\N",90,"Comedy"
"tt0121622","movie","Rally","Bensaa suonissa",0,1970,"\N",97,"Drama,Sport"
"tt0121657","movie","El profesor patagónico","El profesor patagónico",0,1970,"\N",102,"Comedy,Musical"
"tt0122204","movie","The Window","Panjereh",0,1970,"\N",106,"Drama"
"tt0122329","movie","Tropical Ecstasy","Éxtasis tropical",0,1970,"\N",90,"Drama"
"tt0122371","movie","Adelheid","Adelheid",0,1970,"\N",99,"Drama"
"tt0122640","movie","The Performance Will Be Followed by a Dance","Og så er der bal bagefter",0,1970,"\N",100,"Family"
"tt0122731","movie","Splendori e miserie di Madame Royale","Splendori e miserie di Madame Royale",0,1970,"\N",103,"Comedy"
"tt0122995","movie","The Cyclists","Biciklisti",0,1970,"\N",91,"War"
"tt0123185","movie","To Win the Lottery","Natane to 13, napefte se mas!",0,1970,"\N",91,"Comedy"
"tt0123204","movie","Ombre roventi","Ombre roventi",0,1970,"\N",88,"Horror"
"tt0123293","movie","Will to Conquer","Tenkan no abarembo",0,1970,"\N",113,"Drama"
"tt0123310","movie","Une femme libre","Une femme libre",0,1970,"\N",89,"Romance"
"tt0123391","movie","Brigada Diverse intrã în actiune","Brigada Diverse intrã în actiune",0,1970,"\N",100,"Comedy"
"tt0123548","movie","Booby Trap","Booby Trap",0,1970,"\N",90,"Action,Crime,Drama"
"tt0123770","movie","The Curious Female","The Curious Female",0,1970,"\N",87,"Comedy,Sci-Fi"
"tt0123843","movie","Paths of War","Franco e Ciccio sul sentiero di guerra",0,1970,"\N",95,"Comedy,Western"
"tt0123882","movie","Hyah Stine","Hej Stine!",0,1970,"\N",97,"Drama,Family"
"tt0123885","movie","La hermana Trinquete","La hermana Trinquete",0,1970,"\N",87,"Adventure,Comedy,Crime"
"tt0123909","movie","Incontro d'amore","Incontro d'amore",0,1970,"\N",90,"Drama,Mystery,Romance"
"tt0123913","movie","Intimità proibita di una giovane sposa","Intimità proibita di una giovane sposa",0,1970,"\N",90,"Drama,Thriller"
"tt0124025","movie","Nel giorno del signore","Nel giorno del signore",0,1970,"\N",92,"Comedy,History"
"tt0124279","movie","The Ways of Women","Amour",0,1970,"\N",94,"Drama"
"tt0124707","movie","The Hard Road","The Hard Road",0,1970,"\N",85,"Drama"
"tt0124843","movie","Tough Guys of the Prairie","Præriens skrappe drenge",0,1970,"\N",99,"Comedy,Western"
"tt0125583","movie","Hurra, ein toller Onkel wird Papa","Hurra, ein toller Onkel wird Papa",0,1970,"\N",78,"Comedy"
"tt0125686","movie","Canarul si viscolul","Canarul si viscolul",0,1970,"\N",69,"Drama"
"tt0125726","movie","I due maggiolini più matti del mondo","I due maggiolini più matti del mondo",0,1970,"\N",87,"Comedy"
"tt0125762","movie","Germania 7 donne a testa","Germania 7 donne a testa",0,1970,"\N",88,"Documentary"
"tt0125943","movie","The Naked Bunyip","The Naked Bunyip",0,1970,"\N",136,"Comedy,Documentary"
"tt0125970","movie","Tora-san, His Tender Love","Otoko wa tsurai yo: Fûten no Tora",0,1970,"\N",89,"Comedy"
"tt0126033","movie","Let's Play Hide and Seek","Skal vi leke gjemsel?",0,1970,"\N",72,"Comedy,Drama"
"tt0126232","movie","Castelul condamnatilor","Castelul condamnatilor",0,1970,"\N",95,"Adventure,Drama,War"
"tt0126307","movie","Exit","Exit",0,1970,"\N",97,"Crime,Drama,Romance"
"tt0126309","movie","The Wretched and the Rich","Foukarades kai leftades",0,1970,"\N",93,"Comedy"
"tt0126545","movie","Norma","Norma",0,1970,"\N",77,"Drama"
"tt0127939","movie","Threesome","Threesome",0,1970,"\N",90,"Drama"
"tt0128308","movie","Lilika","Lilika",0,1970,"\N",80,"Drama"
"tt0128364","movie","This Transient Life","Mujô",0,1970,"\N",143,"Drama"
"tt0128769","movie","Tobacco Roody","Tobacco Roody",0,1970,"\N",84,"Comedy"
"tt0128930","movie","Ang.: Lone","Ang.: Lone",0,1970,"\N",97,"Drama"
"tt0129134","movie","The Hart of London","The Hart of London",0,1970,"\N",80,"Mystery"
"tt0129213","movie","Lyubov Yarovaya","Lyubov Yarovaya",0,1970,"\N",105,"Drama,History,Romance"
"tt0129303","movie","Little by Little","Petit à petit",0,1970,"\N",96,"Comedy"
"tt0129509","movie","V tridevyatom tsarstve","V tridevyatom tsarstve",0,1970,"\N",82,"Comedy"
"tt0130039","movie","Janie","Janie",0,1970,"\N",65,"Horror"
"tt0130502","movie","Beyond Reason","Beyond Reason",0,1970,"\N",82,"Action,Drama,Thriller"
"tt0130637","movie","Dream No Evil","Dream No Evil",0,1970,"\N",84,"Drama,Horror,Mystery"
"tt0131027","movie","Squeeze a Flower","Squeeze a Flower",0,1970,"\N",102,"Comedy"
"tt0131149","movie","Zorns Lemma","Zorns Lemma",0,1970,"\N",60,"Documentary"
"tt0132376","movie","Olsen-banden og Dynamitt-Harry","Olsen-banden og Dynamitt-Harry",0,1970,"\N",100,"Comedy,Crime,Family"
"tt0132676","movie","Akseli and Elina","Akseli ja Elina",0,1970,"\N",137,"Drama,History,War"
"tt0132935","movie","Behold Homolka","Ecce homo Homolka",0,1970,"\N",83,"Comedy"
"tt0133008","movie","Prison Guard","Hlídac",0,1970,"\N",90,"Comedy,Drama,Romance"
"tt0133167","movie","Päämaja","Päämaja",0,1970,"\N",88,"Drama,History,War"
"tt0133893","movie","Summer Rebellion","Kesäkapina",0,1970,"\N",81,"Comedy,Drama"
"tt0134149","movie","Thumbelina","Thumbelina",0,1970,"\N",72,"Family,Fantasy,Musical"
"tt0134753","movie","Jussi Pussi","Jussi Pussi",0,1970,"\N",82,"Comedy"
"tt0134990","movie","Takiaispallo","Takiaispallo",0,1970,"\N",79,"Drama"
"tt0135359","movie","The Tale of the Dean's Wife","The Tale of the Dean's Wife",0,1970,"\N",73,"Drama"
"tt0135911","movie","Diamond Stud","Diamond Stud",0,1970,"\N",82,"Drama,Romance"
"tt0136166","movie","The Naked Wytche","Hänsel und Gretel verliefen sich im Wald",0,1970,"\N",82,"Comedy"
"tt0136862","movie","A Fairy Tale for Adults","A Fairy Tale for Adults",0,1970,"\N",78,"Drama"
"tt0137116","movie","Female Animal","Female Animal",0,1970,"\N",92,"Drama"
"tt0137455","movie","Dastak","Dastak",0,1970,"\N",145,"Drama"
"tt0137982","movie","Nightbirds","Nightbirds",0,1970,"\N",77,"Drama"
"tt0138126","movie","The Time to Die","Le temps de mourir",0,1970,"\N",80,"Crime,Sci-Fi,Thriller"
"tt0138332","movie","Bocche cucite","Bocche cucite",0,1970,"\N",81,"Action,Crime"
"tt0138609","movie","Mezzanotte d'amore","Mezzanotte d'amore",0,1970,"\N",95,"Musical,Romance"
"tt0138645","movie","Naisenkuvia","Naisenkuvia",0,1970,"\N",90,"Comedy,Drama"
"tt0138830","movie","Speedy Gonzales - noin 7 veljeksen poika","Speedy Gonzales - noin 7 veljeksen poika",0,1970,"\N",85,"Comedy,Western"
"tt0138907","movie","The Great Unknown","Velká neznámá",0,1970,"\N",85,"Fantasy,Horror,Mystery"
"tt0139242","movie","The Golden Box","The Golden Box",0,1970,"\N",79,"Action,Crime,Drama"
"tt0139374","movie","A Ilha dos Paqueras","A Ilha dos Paqueras",0,1970,"\N",105,"Comedy"
"tt0139392","movie","Jawab","Jawab",0,1970,"\N",134,"Action,Drama,Romance"
"tt0140891","movie","Ces messieurs de la gâchette","Ces messieurs de la gâchette",0,1970,"\N",90,"Comedy"
"tt0141135","movie","Gopi","Gopi",0,1970,"\N",143,"Action,Comedy,Drama"
"tt0141734","movie","Piège","Piège",0,1970,"\N",58,"Thriller"
"tt0141822","movie","Animale bolnave","Animale bolnave",0,1970,"\N",121,"Crime"
