"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0140033","movie","That's How My Life Ended","Etsi esvyse i zoi mou",0,1952,"\N",93,"Drama,Romance"
"tt0140041","movie","Greedy for Everything","O fataoulas",0,1952,"\N",85,"Comedy"
"tt0140050","movie","The Flame of Freedom","I floga tis eleftherias",0,1952,"\N",73,"Drama,War"
"tt0140315","movie","The Girl of the Taverna","To koritsi tis tavernas",0,1952,"\N",76,"Drama"
"tt0140368","movie","Black Soil","Mavri gi",0,1952,"\N",75,"Drama"
"tt0140381","movie","The Moment of Truth","La minute de vérité",0,1952,"\N",109,"Drama"
"tt0140436","movie","I Swore to Take Revenge","Orkisthika ekdikisi",0,1952,"\N",80,"Drama"
"tt0140487","movie","The Tower of Knights","O pyrgos ton ippoton",0,1952,"\N",81,"Comedy,Romance"
"tt0140574","movie","The Grouch","To stravoxylo",0,1952,"\N",81,"Comedy"
"tt0140669","movie","The Godson","Vaftistikos",0,1952,"\N",78,"Comedy,Musical,Romance"
"tt0140710","movie","Zaira","Zaira",0,1952,"\N",75,"Drama,Romance"
"tt0140935","movie","La danseuse nue","La danseuse nue",0,1952,"\N",105,"Comedy"
"tt0142816","movie","Les révoltés du Danaé","Les révoltés du Danaé",0,1952,"\N",78,"Comedy,Drama"
"tt0143117","movie","Arzu and Kamber","Arzu ile Kamber",0,1952,"\N",111,"Drama,Romance"
"tt0143287","movie","Heimweh nach dir","Heimweh nach dir",0,1952,"\N",93,"Drama"
"tt0143308","movie","Istanbul","Salgin",0,1952,"\N",67,"Drama"
"tt0143559","movie","Mahaprasthaner Pathey","Mahaprasthaner Pathey",0,1952,"\N",137,"Drama"
"tt0143834","movie","Crimson Curtain","Le rideau rouge",0,1952,"\N",84,"Drama"
"tt0143895","movie","Soyez les bienvenus","Soyez les bienvenus",0,1952,"\N",85,"Comedy"
"tt0143916","movie","Tahir and Zühre","Tahir ile Zühre",0,1952,"\N",113,"Drama,Romance"
"tt0143956","movie","Three Women","Trois femmes",0,1952,"\N",104,"Comedy"
"tt0146607","movie","Delirio tropical","Delirio tropical",0,1952,"\N",80,"Drama,Musical"
"tt0146940","movie","Las interesadas","Las interesadas",0,1952,"\N",106,"Comedy,Drama,Musical"
"tt0147626","movie","Las tres alegres comadres","Las tres alegres comadres",0,1952,"\N",113,"Comedy,Musical"
"tt0149555","movie","13 East Street","13 East Street",0,1952,"\N",72,"Thriller"
"tt0149604","movie","The Death Agony of the Eagles","L'agonie des aigles",0,1952,"\N",83,"Drama,History"
"tt0149631","movie","Allô... je t'aime","Allô... je t'aime",0,1952,"\N",91,"Comedy"
"tt0149642","movie","The Damned Lovers","Les amants maudits",0,1952,"\N",97,"Crime,Drama"
"tt0149655","movie","Love, Madame","L'amour, Madame",0,1952,"\N",90,"Comedy,Romance"
"tt0149656","movie","Love Always Love","L'amour toujours l'amour",0,1952,"\N",92,"Comedy"
"tt0149730","movie","Heart of the Casbah","Au coeur de la Casbah",0,1952,"\N",96,"Drama"
"tt0149877","movie","Bille de clown","Bille de clown",0,1952,"\N",92,"Comedy"
"tt0151571","movie","Mikolás Ales","Mikolás Ales",0,1952,"\N",120,"Biography,Drama"
"tt0153331","movie","The Tunnel","El túnel",0,1952,"\N",94,"Drama"
"tt0154106","movie","Aandhiyan","Aandhiyan",0,1952,"\N",136,"Drama"
"tt0154255","movie","Full House","Brelan d'as",0,1952,"\N",118,"Drama"
"tt0154266","movie","Buridan, héros de la tour de Nesle","Buridan, héros de la tour de Nesle",0,1952,"\N",94,"Adventure"
"tt0154301","movie","Cent francs par seconde","Cent francs par seconde",0,1952,"\N",88,"Comedy"
"tt0154456","movie","Enseñame a besar","Enseñame a besar",0,1952,"\N",90,"Comedy,Romance"
"tt0155104","movie","Reluctant Heroes","Reluctant Heroes",0,1952,"\N",80,"Comedy"
"tt0155595","movie","This Age Without Pity","Cet âge est sans pitié",0,1952,"\N",85,"Comedy"
"tt0155612","movie","Le chemin de Damas","Le chemin de Damas",0,1952,"\N",108,"Biography,Drama,History"
"tt0155613","movie","Le chemin de la drogue","Le chemin de la drogue",0,1952,"\N",90,"Crime,Thriller"
"tt0156429","movie","Le costaud des Batignolles","Le costaud des Batignolles",0,1952,"\N",83,"Comedy"
"tt0156438","movie","Le crime du Bouif","Le crime du Bouif",0,1952,"\N",85,"Comedy,Crime"
"tt0156441","movie","Le curé de Saint-Amour","Le curé de Saint-Amour",0,1952,"\N",88,"Comedy"
"tt0156464","movie","Le dernier Robin des Bois","Le dernier Robin des Bois",0,1952,"\N",93,"Comedy,Family"
"tt0156481","movie","Domenica","Domenica",0,1952,"\N",97,"Drama"
"tt0156492","movie","Drôle de noce","Drôle de noce",0,1952,"\N",73,"Comedy"
"tt0157137","movie","Une enfant dans la tourmente","Une enfant dans la tourmente",0,1952,"\N",93,"Drama"
"tt0157625","movie","La femme à l'orchidée","La femme à l'orchidée",0,1952,"\N",80,"Crime"
"tt0157639","movie","Girl with the Whip","La fille au fouet",0,1952,"\N",82,"Drama"
"tt0157662","movie","Fortuné de Marseille","Fortuné de Marseille",0,1952,"\N",98,"Comedy"
"tt0157792","movie","Ils sont dans les vignes...","Ils sont dans les vignes...",0,1952,"\N",89,"Comedy"
"tt0157864","movie","Jocelyn","Jocelyn",0,1952,"\N",92,"Drama"
"tt0158106","movie","Pralhad","Pralhad",0,1952,"\N",65,"Drama"
"tt0158304","movie","Une fille sur la route","Une fille sur la route",0,1952,"\N",85,"Comedy"
"tt0158392","movie","Éternel espoir","Éternel espoir",0,1952,"\N",98,"Drama"
"tt0158733","movie","Ma femme, ma vache et moi","Ma femme, ma vache et moi",0,1952,"\N",93,"Comedy"
"tt0158765","movie","Massacre en dentelles","Massacre en dentelles",0,1952,"\N",97,"Drama"
"tt0158802","movie","Mon curé chez les riches","Mon curé chez les riches",0,1952,"\N",98,"Comedy"
"tt0158804","movie","My Husband Is Marvelous","Mon mari est merveilleux",0,1952,"\N",95,"Comedy"
"tt0159621","movie","The Case Against X","Ouvert contre X...",0,1952,"\N",100,"Crime,Drama,Thriller"
"tt0159655","movie","The Happiest of Men","Le plus heureux des hommes",0,1952,"\N",87,"Comedy"
"tt0159660","movie","Carrot Top","Poil de carotte",0,1952,"\N",100,"Drama"
"tt0159676","movie","Procès au Vatican","Procès au Vatican",0,1952,"\N",115,"Biography,Drama"
"tt0160028","movie","Le banquet des fraudeurs","Le banquet des fraudeurs",0,1952,"\N",90,"Crime,Drama,Romance"
"tt0160728","movie","Les quatre sergents du Fort Carré","Les quatre sergents du Fort Carré",0,1952,"\N",96,"Drama"
"tt0160731","movie","Quitte ou double","Quitte ou double",0,1952,"\N",83,"Comedy"
"tt0160824","movie","Le secret d'une mère","Le secret d'une mère",0,1952,"\N",92,"Drama"
"tt0160831","movie","Sergil chez les filles","Sergil chez les filles",0,1952,"\N",94,"Crime"
"tt0160833","movie","Alone in the World","Seuls au monde",0,1952,"\N",83,"Comedy,Drama"
"tt0160893","movie","Son dernier Noël","Son dernier Noël",0,1952,"\N",93,"Drama,Musical"
"tt0160921","movie","Striptease Girl","Striptease Girl",0,1952,"\N",61,"Documentary"
"tt0161005","movie","Traumschöne Nacht","Traumschöne Nacht",0,1952,"\N",82,"Comedy,Musical,Romance"
"tt0161037","movie","Un jour avec vous","Un jour avec vous",0,1952,"\N",94,"Comedy,Musical"
"tt0161973","movie","Si yo fuera diputado","Si yo fuera diputado",0,1952,"\N",95,"Comedy,Drama"
"tt0162342","movie","Geisha Girl","Geisha Girl",0,1952,"\N",67,"Comedy,Romance"
"tt0163793","movie","Portugal - unbekanntes Land am Meer","Portugal - unbekanntes Land am Meer",0,1952,"\N",96,"Documentary"
"tt0163968","movie","Adolf i toppform","Adolf i toppform",0,1952,"\N",84,"Comedy"
"tt0167884","movie","Delitto al luna park","Delitto al luna park",0,1952,"\N",90,"Drama"
"tt0168452","movie","Action B","Akce B",0,1952,"\N",90,"Action,Adventure,Drama"
"tt0168689","movie","Una donna ha ucciso","Una donna ha ucciso",0,1952,"\N",93,"Crime,Drama,Romance"
"tt0170488","movie","Racek má zpozdení","Racek má zpozdení",0,1952,"\N",85,"Comedy"
"tt0171124","movie","Blind Man's Bluff","Blind Man's Bluff",0,1952,"\N",67,"Crime,Drama"
"tt0171458","movie","Krízová trojka","Krízová trojka",0,1952,"\N",86,"Crime"
"tt0171871","movie","The Smiling Country","Usmevavá zem",0,1952,"\N",98,"Drama"
"tt0172443","movie","Femmina senza cuore","Femmina senza cuore",0,1952,"\N",84,"Drama"
"tt0173380","movie","U oluji","U oluji",0,1952,"\N",92,"Crime,Drama,Romance"
"tt0175974","movie","Nyugati övezet","Nyugati övezet",0,1952,"\N",108,"Thriller"
"tt0177941","movie","Nadando em Dinheiro","Nadando em Dinheiro",0,1952,"\N",90,"Comedy"
"tt0178010","movie","Sai da Frente","Sai da Frente",0,1952,"\N",80,"Comedy"
"tt0178205","movie","Ashiana","Ashiana",0,1952,"\N",104,"Drama,Romance"
"tt0178824","movie","Payaso","Payaso",0,1952,"\N",93,"Comedy"
"tt0179723","movie","Evidence for Hire","Circumstantial Evidence",0,1952,"\N",61,"Crime"
"tt0179799","movie","Ésta es mi vida","Ésta es mi vida",0,1952,"\N",90,"Drama,Music"
"tt0179818","movie","Frosina","Frosina",0,1952,"\N",88,"Drama,War"
"tt0179851","movie","Hoja! Lero!","Hoja! Lero!",0,1952,"\N",106,"Adventure,Drama,Fantasy"
"tt0179868","movie","Indian Uprising","Indian Uprising",0,1952,"\N",75,"Action,Adventure,Western"
"tt0179974","movie","La miel se fue de la luna","La miel se fue de la luna",0,1952,"\N",95,"Comedy,Family,Romance"
"tt0180225","movie","Svi na more","Svi na more",0,1952,"\N",84,"Comedy"
"tt0180987","movie","Secretaria particular","Secretaria particular",0,1952,"\N",89,"Drama,Family,Romance"
"tt0181042","movie","Sígueme corazón","Sígueme corazón",0,1952,"\N",90,"Drama,Romance"
"tt0181395","movie","Come Back Peter","Come Back Peter",0,1952,"\N",80,"Comedy"
"tt0181643","movie","Un ladro in paradiso","Un ladro in paradiso",0,1952,"\N",92,"Comedy"
"tt0181855","movie","Tico-Tico no Fubá","Tico-Tico no Fubá",0,1952,"\N",109,"Drama"
"tt0181972","movie","Barnabé Tu És Meu","Barnabé Tu És Meu",0,1952,"\N",90,"Comedy,Musical"
"tt0181998","movie","Carnaval Atlântida","Carnaval Atlântida",0,1952,"\N",95,"Comedy,Musical"
"tt0182502","movie","Três Vagabundos","Três Vagabundos",0,1952,"\N",82,"Comedy"
"tt0182726","movie","Appassionata","Appassionata",0,1952,"\N",96,"Drama"
"tt0183111","movie","El genial Detective Peter Pérez","El genial Detective Peter Pérez",0,1952,"\N",103,"Comedy,Mystery"
"tt0183764","movie","Woman of Shanghai","Shanhai no onna",0,1952,"\N",101,"Drama,Romance"
"tt0184745","movie","Modelo 19","Modelo 19",0,1952,"\N",85,"Drama"
"tt0184782","movie","No abras nunca esa puerta","No abras nunca esa puerta",0,1952,"\N",85,"Mystery,Thriller"
"tt0184901","movie","If I Should Die Before I Wake","Si muero antes de despertar",0,1952,"\N",73,"Thriller"
"tt0184905","movie","Simon the One-Eyed","Simão o Caolho",0,1952,"\N",101,"Comedy"
"tt0185021","movie","The Sweetness of Love","Ya Halawaat al-Hubb",0,1952,"\N",105,"Musical"
"tt0185288","movie","Donde comienzan los pantanos","Donde comienzan los pantanos",0,1952,"\N",139,"Comedy,Drama,Music"
"tt0187578","movie","Veneno","Veneno",0,1952,"\N",80,"Drama"
"tt0187617","movie","É Fogo na Roupa","É Fogo na Roupa",0,1952,"\N",85,"Comedy,Musical"
"tt0188922","movie","La muerte en las calles","La muerte en las calles",0,1952,"\N",83,"Drama"
"tt0189099","movie","Los sobrinos del Zorro","Los sobrinos del Zorro",0,1952,"\N",77,"Comedy"
"tt0189438","movie","Como yo no hay dos","Como yo no hay dos",0,1952,"\N",77,"Comedy"
"tt0190415","movie","Ein ganz großes Kind","Ein ganz großes Kind",0,1952,"\N",108,"Comedy"
"tt0191383","movie","The Proud Princess","Pysná princezna",0,1952,"\N",94,"Comedy,Drama,Family"
"tt0192284","movie","Man yuan chun se","Man yuan chun se",0,1952,"\N",89,"Drama"
"tt0192312","movie","Mi hermano Esopo","Mi hermano Esopo",0,1952,"\N",84,"Drama"
"tt0192602","movie","Shu nu tu","Shu nu tu",0,1952,"\N",110,"Comedy"
"tt0193581","movie","Tudo Azul","Tudo Azul",0,1952,"\N",80,"Comedy,Musical"
"tt0193738","movie","'B' Girl Rhapsody","'B' Girl Rhapsody",0,1952,"\N",76,"Drama"
"tt0193835","movie","The Solitary Conquerors","Les conquérants solitaires",0,1952,"\N",92,"Drama"
"tt0194193","movie","Niang re","Niang re",0,1952,"\N",75,"Drama"
"tt0194369","movie","Shkola zlosloviya","Shkola zlosloviya",0,1952,"\N",161,"Comedy"
"tt0195748","movie","Girdle of Gold","Girdle of Gold",0,1952,"\N",66,"Comedy"
"tt0195819","movie","I'm a Stranger","I'm a Stranger",0,1952,"\N",60,"Comedy"
"tt0195884","movie","Little Big Shot","Little Big Shot",0,1952,"\N",90,"Comedy,Crime"
"tt0195927","movie","Mr. Walkie Talkie","Mr. Walkie Talkie",0,1952,"\N",65,"Action,Comedy,War"
"tt0195950","movie","No Haunt for a Gentleman","No Haunt for a Gentleman",0,1952,"\N",58,"Comedy"
"tt0196656","movie","João Gangorra","João Gangorra",0,1952,"\N",108,"Comedy"
"tt0196727","movie","Luzes nas Sombras","Luzes nas Sombras",0,1952,"\N",74,"Drama"
"tt0197323","movie","Brumas da Vida","Brumas da Vida",0,1952,"\N",90,"Drama"
"tt0197482","movie","Força do Amor","Força do Amor",0,1952,"\N",90,"Drama"
"tt0198349","movie","Bárbara atómica","Bárbara atómica",0,1952,"\N",92,"Comedy,Musical"
"tt0200442","movie","Areias Ardentes","Areias Ardentes",0,1952,"\N",89,"Drama"
"tt0200734","movie","The Unwanted","La indeseable",0,1952,"\N",83,"Drama"
"tt0201477","movie","La bestia debe morir","La bestia debe morir",0,1952,"\N",95,"Mystery,Thriller"
"tt0201561","movie","Dishonor","Deshonra",0,1952,"\N",101,"Crime,Drama"
"tt0204251","movie","Death of an Angel","Death of an Angel",0,1952,"\N",64,"Crime,Drama"
"tt0204501","movie","The Fire Girl","La niña de fuego",0,1952,"\N",83,"Comedy,Musical"
"tt0205508","movie","Young People","Wakai hito",0,1952,"\N",113,"Drama"
"tt0205566","movie","Yi ban zhi ge","Yi ban zhi ge",0,1952,"\N",93,"Comedy"
"tt0205874","movie","Distant Trumpet","Distant Trumpet",0,1952,"\N",63,"Drama"
"tt0206578","movie","Bai jia zai","Bai jia zai",0,1952,"\N",108,"Drama"
"tt0210319","movie","Il tallone di Achille","Il tallone di Achille",0,1952,"\N",83,"Comedy"
"tt0212164","movie","The Floating Dutchman","The Floating Dutchman",0,1952,"\N",76,"Crime,Drama"
"tt0213447","movie","Amber","Amber",0,1952,"\N",141,"Action,Adventure,Drama"
"tt0214230","movie","Ultimo perdono","Ultimo perdono",0,1952,"\N",95,"Drama"
"tt0215033","movie","Parasakthi","Parasakthi",0,1952,"\N",188,"Drama"
"tt0215515","movie","Anand Math","Anand Math",0,1952,"\N",176,"Biography,Drama,History"
"tt0216541","movie","Andrine og Kjell","Andrine og Kjell",0,1952,"\N",85,"Drama,Romance"
"tt0217126","movie","The VI Olympic Winter Games, Oslo 1952","De VI olympiske vinterleker Oslo 1952",0,1952,"\N",103,"Documentary,Sport"
"tt0217692","movie","La noche es nuestra","La noche es nuestra",0,1952,"\N",79,"Drama"
"tt0218317","movie","Hammer the Toff","Hammer the Toff",0,1952,"\N",71,"Crime,Drama"
"tt0218535","movie","Póker de ases","Póker de ases",0,1952,"\N",86,"Comedy,Drama,Romance"
"tt0219565","movie","Broken Barrier","Broken Barrier",0,1952,"\N",69,"Drama,Romance"
"tt0220123","movie","Uit hetzelfde nest","Uit hetzelfde nest",0,1952,"\N",80,"Comedy"
"tt0221055","movie","Carne de presidio","Carne de presidio",0,1952,"\N",95,"Crime,Drama"
"tt0221405","movie","De moedige bruidegom","De moedige bruidegom",0,1952,"\N",80,"Comedy"
"tt0221720","movie","Yo fui una callejera","Yo fui una callejera",0,1952,"\N",106,"Crime,Drama,Musical"
"tt0226785","movie","La huella de unos labios","La huella de unos labios",0,1952,"\N",90,"Crime,Drama,Mystery"
"tt0228825","movie","Scorching Fury","Scorching Fury",0,1952,"\N",68,"Western"
"tt0228945","movie","Tirich Mir til topps","Tirich Mir til topps",0,1952,"\N",86,"Documentary"
"tt0231425","movie","Uproar in Guang Changlong","Da nao Guang Chang Long",0,1952,"\N",92,"Comedy,Musical,Thriller"
"tt0234281","movie","Mujer de medianoche","Mujer de medianoche",0,1952,"\N",99,"Crime,Drama"
"tt0234484","movie","Pod igoto","Pod igoto",0,1952,"\N",118,"Drama"
"tt0236263","movie","Goonj","Goonj",0,1952,"\N",125,"Drama,Family"
"tt0236375","movie","Karriere in Paris","Karriere in Paris",0,1952,"\N",96,"Drama"
"tt0236492","movie","Meu Destino é Pecar","Meu Destino é Pecar",0,1952,"\N",76,"Drama"
"tt0236714","movie","Schatten über den Inseln","Schatten über den Inseln",0,1952,"\N",98,"Drama"
"tt0238454","movie","The Night Won't Talk","The Night Won't Talk",0,1952,"\N",61,"Crime,Drama,Mystery"
"tt0238655","movie","Tembo","Tembo",0,1952,"\N",80,"Action,Adventure,Documentary"
"tt0238828","movie","Alger - Le Cap","Alger - Le Cap",0,1952,"\N",85,"Documentary"
"tt0239829","movie","Pravda - khorosho, a schastye - luchshe","Pravda - khorosho, a schastye - luchshe",0,1952,"\N",138,"Comedy"
"tt0239883","movie","Razlom","Razlom",0,1952,"\N",153,"Drama,History"
"tt0241931","movie","Seesterne","Seesterne",0,1952,"\N",93,"Musical,Romance"
"tt0242275","movie","Apasionada","Apasionada",0,1952,"\N",100,"Crime,Drama"
"tt0242593","movie","The Legend of the Lone Ranger","The Legend of the Lone Ranger",0,1952,"\N",74,"Western"
"tt0242672","movie","La mentira","La mentira",0,1952,"\N",97,"Drama"
"tt0242702","movie","La mujer que tu quieres","La mujer que tu quieres",0,1952,"\N",109,"Drama"
"tt0242736","movie","La niña popoff","La niña popoff",0,1952,"\N",87,"Comedy,Musical"
"tt0242966","movie","Tres hombres en mi vida","Tres hombres en mi vida",0,1952,"\N",92,"Comedy,Drama,Romance"
"tt0243440","movie","Nami","Nami",0,1952,"\N",111,"Drama,Romance"
"tt0243843","movie","Cuando los hijos pecan","Cuando los hijos pecan",0,1952,"\N",100,"Drama"
"tt0244035","movie","Lazy sa pohli","Lazy sa pohli",0,1952,"\N",106,"Drama"
"tt0244076","movie","Young Hearts","Mladé srdcia",0,1952,"\N",96,"Drama"
"tt0246640","movie","Gendai-jin","Gendai-jin",0,1952,"\N",112,"Drama"
"tt0248378","movie","Rostros olvidados","Rostros olvidados",0,1952,"\N",113,"Drama"
"tt0250487","movie","Lakhachi Gosht","Lakhachi Gosht",0,1952,"\N",133,"Comedy"
"tt0250507","movie","The Mad Woman","La loca",0,1952,"\N",91,"Drama"
"tt0251034","movie","Cuatro noches contigo","Cuatro noches contigo",0,1952,"\N",100,"Comedy,Musical,Romance"
"tt0252178","movie","10 Days in a Nudist Camp","10 Days in a Nudist Camp",0,1952,"\N",61,"Documentary"
"tt0252316","movie","Chhatrapati Shivaji","Chhatrapati Shivaji",0,1952,"\N",170,"Drama,History"
"tt0253291","movie","Nasha zemya","Nasha zemya",0,1952,"\N",103,"Drama"
"tt0253507","movie","Un principe de la iglesia","Un principe de la iglesia",0,1952,"\N",85,"Drama"
"tt0253794","movie","Te sigo esperando","Te sigo esperando",0,1952,"\N",100,"Drama"
"tt0254661","movie","Pasionaria","Pasionaria",0,1952,"\N",100,"Crime,Drama"
"tt0254745","movie","Salón de baile","Salón de baile",0,1952,"\N",100,"Crime,Drama,Musical"
"tt0254849","movie","Viajera","Viajera",0,1952,"\N",100,"Drama"
"tt0255470","movie","Pelli Chesi Choodu","Pelli Chesi Choodu",0,1952,"\N",191,"Comedy,Drama"
"tt0255708","movie","Yo soy Mexicano de acá de este lado","Yo soy Mexicano de acá de este lado",0,1952,"\N",113,"Drama"
"tt0258039","movie","Por qué peca la mujer","Por qué peca la mujer",0,1952,"\N",93,"Crime,Drama"
"tt0261670","movie","Dúha nad Slovenskom","Dúha nad Slovenskom",0,1952,"\N",99,"Documentary"
"tt0261747","movie","Ingiliz Kemal Lawrense karsi","Ingiliz Kemal Lawrense karsi",0,1952,"\N",87,"Adventure,War"
"tt0261771","movie","In the Name of the Law","Kanun namina",0,1952,"\N",94,"Crime,Drama"
"tt0261917","movie","Private Information","Private Information",0,1952,"\N",65,"Drama"
"tt0262836","movie","Tokyo no ekubo","Tokyo no ekubo",0,1952,"\N",88,"Comedy,Romance"
"tt0263526","movie","Fight of the Tertia","Der Kampf der Tertia",0,1952,"\N",91,"Drama,Family"
"tt0264118","movie","Türme des Schweigens","Türme des Schweigens",0,1952,"\N",92,"Adventure"
"tt0264402","movie","Bednieri shekhvedra","Bednieri shekhvedra",0,1952,"\N",89,"Comedy,Music,Romance"
"tt0264929","movie","Mtsvervalta dampkrobni","Mtsvervalta dampkrobni",0,1952,"\N",89,"Adventure,Drama,War"
"tt0265027","movie","La alegre casada","La alegre casada",0,1952,"\N",94,"Comedy"
"tt0265075","movie","El beisbolista fenómeno","El beisbolista fenómeno",0,1952,"\N",90,"Comedy,Fantasy,Sport"
"tt0265253","movie","La justicia del lobo","La justicia del lobo",0,1952,"\N",80,"Action,Adventure"
"tt0265306","movie","Mamá nos quita los novios","Mamá nos quita los novios",0,1952,"\N",100,"Comedy"
"tt0265319","movie","Mi adorado salvaje","Mi adorado salvaje",0,1952,"\N",91,"Comedy,Drama"
"tt0265417","movie","Night Falls","La noche avanza",0,1952,"\N",85,"Crime,Drama,Film-Noir"
"tt0265429","movie","Les nouvelles aventures de Sikitu","Les nouvelles aventures de Sikitu",0,1952,"\N",75,"Adventure,Comedy,Family"
"tt0265483","movie","Paco the Elegant","Paco, el elegante",0,1952,"\N",87,"Crime,Drama"
"tt0265670","movie","El ruiseñor del barrio","El ruiseñor del barrio",0,1952,"\N",100,"Drama,Musical"
"tt0267902","movie","Safariland","Safariland",0,1952,"\N",69,"Documentary"
"tt0268212","movie","Cartas a Ufemia","Cartas a Ufemia",0,1952,"\N",75,"Comedy,Drama,Music"
"tt0268357","movie","Los hijos de nadie","Los hijos de nadie",0,1952,"\N",85,"Crime,Drama"
"tt0268427","movie","El luchador fenómeno","El luchador fenómeno",0,1952,"\N",105,"Action,Comedy,Drama"
"tt0268441","movie","Marejada","Marejada",0,1952,"\N",96,"Drama"
"tt0268445","movie","María del Mar","María del Mar",0,1952,"\N",93,"Drama"
"tt0268477","movie","El mártir del Calvario","El mártir del Calvario",0,1952,"\N",113,"Drama,History"
"tt0268549","movie","Prisionera del recuerdo","Prisionera del recuerdo",0,1952,"\N",75,"Crime,Drama,Mystery"
"tt0268623","movie","Overdoing It","Se le pasó la mano",0,1952,"\N",87,"Comedy"
"tt0268654","movie","Sor Alegría","Sor Alegría",0,1952,"\N",100,"Comedy,Drama"
"tt0268715","movie","Tío de mi vida","Tío de mi vida",0,1952,"\N",95,"Comedy,Drama"
"tt0268725","movie","Una calle entre tú y yo","Una calle entre tú y yo",0,1952,"\N",103,"Comedy,Drama,Family"
"tt0273802","movie","Med Julius til Capri","Med Julius til Capri",0,1952,"\N",103,"Documentary"
"tt0274449","movie","Daasi","Daasi",0,1952,"\N",181,"Drama"
"tt0274967","movie","Til sjøs","Til sjøs",0,1952,"\N",75,"Adventure,Documentary"
"tt0282214","movie","Los tres alegres compadres","Los tres alegres compadres",0,1952,"\N",118,"Comedy,Drama,Music"
"tt0283514","movie","Oh, du lieber Fridolin","Oh, du lieber Fridolin",0,1952,"\N",97,"Comedy"
"tt0294387","movie","The Wallet","The Wallet",0,1952,"\N",64,"Crime"
"tt0295364","movie","The Dark World","Karanlik dünya",0,1952,"\N",60,"Biography,Drama"
"tt0295760","movie","Tomorrow, People Will Be Dancing Everywhere","Zítra se bude tancit vsude",0,1952,"\N",120,"Musical"
"tt0297882","movie","Facundo, el tigre de los llanos","Facundo, el tigre de los llanos",0,1952,"\N",90,"Drama"
"tt0304979","movie","Étienne Brûlé gibier de potence","Étienne Brûlé gibier de potence",0,1952,"\N",103,"History,Western"
"tt0306550","movie","Bijo to touzoku","Bijo to touzoku",0,1952,"\N",80,"Adventure"
"tt0306711","movie","Danka","Danka",0,1952,"\N",83,"Drama"
"tt0309032","movie","The Great Adventure","Velké dobrodruzství",0,1952,"\N",103,"Adventure,Biography,Drama"
"tt0312937","movie","Magnificent Adventure","Magnificent Adventure",0,1952,"\N",80,"Adventure"
"tt0314811","movie","Uchitel tantsev","Uchitel tantsev",0,1952,"\N",146,"Drama,Romance"
"tt0315170","movie","Love Has No Remedy","Al-hawa maluush dawa",0,1952,"\N",106,"Comedy,Musical,Romance"
"tt0315314","movie","Botschafter der Musik","Botschafter der Musik",0,1952,"\N",85,"Music"
"tt0316209","movie","Mala gente","Mala gente",0,1952,"\N",97,"Comedy,Drama"
"tt0316228","movie","An Egyptian in Lebanon","Masri fi Lubnan",0,1952,"\N",65,"Drama,Romance"
"tt0316361","movie","Foreman Hassan","El osta Hassan",0,1952,"\N",115,"Drama"
"tt0316380","movie","Paraíso robado","Paraíso robado",0,1952,"\N",77,"Drama"
"tt0316842","movie","The Lawyer Fatma","El-Ustazah Fatmah",0,1952,"\N",115,"Comedy,Crime,Drama"
"tt0316934","movie","I Made a Mistake","Zalamt Ruhi",0,1952,"\N",100,"Drama"
"tt0317139","movie","Straße zur Heimat","Straße zur Heimat",0,1952,"\N",86,"Romance"
"tt0317324","movie","La de los ojos color del tiempo","La de los ojos color del tiempo",0,1952,"\N",110,"Drama"
"tt0317408","movie","Edi and Büdü, the Theater People","Edi ile Büdü tiyatrocu",0,1952,"\N",103,"Comedy"
"tt0317412","movie","Efelerin efesi","Efelerin efesi",0,1952,"\N",80,"Adventure,Drama"
"tt0318808","movie","La vie de Jésus","La vie de Jésus",0,1952,"\N",72,"Documentary"
"tt0318857","movie","The Treasure of Çakircali Mehmet Efe","Çakircali Mehmet Efe'nin definesi",0,1952,"\N",109,"Adventure,Drama"
"tt0319438","movie","El gaucho y el diablo","El gaucho y el diablo",0,1952,"\N",83,"Drama,Western"
"tt0319544","movie","Iki kafadar deliler pansiyonunda","Iki kafadar deliler pansiyonunda",0,1952,"\N",103,"Comedy"
"tt0319691","movie","The Red Plume","Kiziltug - Cengiz Han",0,1952,"\N",75,"Adventure,Biography,History"
"tt0320121","movie","Nace un campeón","Nace un campeón",0,1952,"\N",82,"Drama"
"tt0322592","movie","Adventure in Tokyo","Honjitsu kyûshin",0,1952,"\N",97,"Drama"
"tt0322854","movie","Jirokichi kôshi","Jirokichi kôshi",0,1952,"\N",110,"Drama"
"tt0324167","movie","Tarzan in Istanbul","Tarzan Istanbulda",0,1952,"\N",90,"Adventure"
"tt0324287","movie","The Earth","Toprak",0,1952,"\N",69,"Drama"
"tt0324617","movie","Yavuz Sultan Selim agliyor","Yavuz Sultan Selim agliyor",0,1952,"\N",141,"Drama,War"
"tt0324643","movie","Yurda dönüs","Yurda dönüs",0,1952,"\N",71,"Drama"
"tt0325112","movie","The Boy Kumasenu","The Boy Kumasenu",0,1952,"\N",60,"Drama"
"tt0326727","movie","Almas Adversas","Almas Adversas",0,1952,"\N",85,"Drama"
"tt0326913","movie","Haru no sasayaki","Haru no sasayaki",0,1952,"\N",93,"Drama"
