"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0047676","movie","Wicked Woman","Wicked Woman",0,1953,"\N",77,"Drama,Film-Noir"
"tt0047677","movie","The Wild One","The Wild One",0,1953,"\N",79,"Crime,Drama,Romance"
"tt0048132","movie","Wicked Wife","Grand National Night",0,1953,"\N",80,"Crime,Thriller"
"tt0048211","movie","The Intruder","The Intruder",0,1953,"\N",84,"Drama,War"
"tt0048328","movie","Ma and Pa Kettle at Waikiki","Ma and Pa Kettle at Waikiki",0,1953,"\N",79,"Action,Adventure,Comedy"
"tt0048458","movie","The Adventures of Sadie","Our Girl Friday",0,1953,"\N",88,"Comedy"
"tt0054930","movie","Girl on the Run","Girl on the Run",0,1953,"\N",64,"Crime,Film-Noir,Mystery"
"tt0057008","movie","Das Dorf unterm Himmel","Das Dorf unterm Himmel",0,1953,"\N",97,"Drama"
"tt0089282","movie","Gold and Glory","Kultaa ja kunniaa",0,1953,"\N",97,"Documentary,Sport"
"tt0097526","movie","Endless Horizons","Horizons sans fin",0,1953,"\N",104,"Adventure,Drama"
"tt0121367","movie","El hijo del crack","El hijo del crack",0,1953,"\N",77,"Drama"
"tt0122469","movie","Ehe für eine Nacht","Ehe für eine Nacht",0,1953,"\N",91,"Comedy"
"tt0122501","movie","Geliebtes Leben","Geliebtes Leben",0,1953,"\N",109,"Drama"
"tt0124700","movie","Det gælder livet","Det gælder livet",0,1953,"\N",97,"Family"
"tt0126818","movie","Blood of Bataan","Blood of Bataan",0,1953,"\N",78,"Drama,War"
"tt0127339","movie","Der unsterbliche Lump","Der unsterbliche Lump",0,1953,"\N",105,"Drama"
"tt0127740","movie","The Princess and the Swineherd","Die Prinzessin und der Schweinehirt",0,1953,"\N",81,"Family,Fantasy"
"tt0128250","movie","Himeyuri no Tô","Himeyuri no Tô",0,1953,"\N",130,"Drama,War"
"tt0129544","movie","A Virgin in Hollywood","A Virgin in Hollywood",0,1953,"\N",63,"Comedy,Music"
"tt0130943","movie","Piel canela","Piel canela",0,1953,"\N",82,"Crime,Drama,Romance"
"tt0131071","movie","Tanga-Tika","Tanga-Tika",0,1953,"\N",75,"Drama"
"tt0131328","movie","Boum sur Paris","Boum sur Paris",0,1953,"\N",95,"Comedy,Musical"
"tt0132091","movie","Un divorcio","Un divorcio",0,1953,"\N",105,"Drama"
"tt0132166","movie","Foot Path","Foot Path",0,1953,"\N",148,"Comedy,Crime,Drama"
"tt0134292","movie","Armaan","Armaan",0,1953,"\N",130,"Drama,Family"
"tt0134805","movie","Sincerity","Magokoro",0,1953,"\N",95,"Drama,Romance"
"tt0135142","movie","Out of Six Two Remain","Apo ex meiname dyo",0,1953,"\N",73,"Drama,War"
"tt0135147","movie","The Father Is Training","O babas ekpaidevetai",0,1953,"\N",78,"Comedy"
"tt0135174","movie","In Front of God","Brosta sto Theo",0,1953,"\N",80,"Drama"
"tt0135414","movie","Eva","Eva",0,1953,"\N",83,"Drama,Romance"
"tt0135428","movie","The Janissary","O gennitsaros",0,1953,"\N",73,"Adventure,Drama"
"tt0135495","movie","Captain Sirocco","O kapetan Sorokadas",0,1953,"\N",74,"Comedy"
"tt0135504","movie","The Key of Happiness","To kleidi tis eftyhias",0,1953,"\N",80,"Drama,Romance"
"tt0135507","movie","Kokkovios, Citizen of the Capital","O Kokkovios protevousianos",0,1953,"\N",82,"Comedy"
"tt0135508","movie","The Damned","Oi kolasmenoi",0,1953,"\N",80,"Drama"
"tt0135541","movie","Large Highways","Megaloi dromoi",0,1953,"\N",77,"Drama"
"tt0135552","movie","Mother in the Mud","Mitera sto vourko",0,1953,"\N",78,"Drama"
"tt0135579","movie","Girl Dreams","Oneira koritsion",0,1953,"\N",88,"Comedy,Romance"
"tt0135582","movie","The Beauty from Peran","I oraia tou Peran",0,1953,"\N",99,"Drama,Romance"
"tt0135585","movie","Heaven Is Ours","Oi ouranoi einai dikoi mas",0,1953,"\N",102,"Comedy,Drama,Romance"
"tt0135614","movie","We Have to Marry Them Off","Prepei na ta pantrepsoume",0,1953,"\N",70,"Romance"
"tt0135632","movie","The Heart of the Greek","Romeiki kardia",0,1953,"\N",88,"Comedy"
"tt0135639","movie","Santa Chikita","Santa Tsikita",0,1953,"\N",92,"Comedy"
"tt0135654","movie","The Taxi Driver","To soferaki",0,1953,"\N",95,"Comedy,Romance"
"tt0135682","movie","The Song of Pain","To tragoudi tou ponou",0,1953,"\N",80,"Drama,Romance"
"tt0135839","movie","Christina","Christina",0,1953,"\N",98,"Drama"
"tt0136501","movie","Rote Rosen, rote Lippen, roter Wein","Rote Rosen, rote Lippen, roter Wein",0,1953,"\N",100,"Drama,Romance,War"
"tt0136976","movie","Gyöngyvirágtól lombhullásig","Gyöngyvirágtól lombhullásig",0,1953,"\N",82,"Documentary"
"tt0137371","movie","Aventura en Río","Aventura en Río",0,1953,"\N",95,"Crime,Drama,Thriller"
"tt0137437","movie","The Count of Monte Cristo","El conde de Montecristo",0,1953,"\N",102,"Adventure,History"
"tt0137652","movie","Le gang des pianos à bretelles","Le gang des pianos à bretelles",0,1953,"\N",74,"Comedy,Crime,Thriller"
"tt0138166","movie","Rhine Virgin","La vierge du Rhin",0,1953,"\N",82,"Crime,Drama"
"tt0138185","movie","Warszawa. Dokumenty walki, zniszczenia, odbudowy","Warszawa. Dokumenty walki, zniszczenia, odbudowy",0,1953,"\N",71,"Documentary"
"tt0138208","movie","Zwerg Nase","Zwerg Nase",0,1953,"\N",80,"Family,Fantasy"
"tt0139098","movie","Carnaval","Carnaval",0,1953,"\N",90,"Comedy"
"tt0139165","movie","You Are the World for Me","Du bist die Welt für mich",0,1953,"\N",107,"Biography,Drama,Music"
"tt0139489","movie","Naulakha Haar","Naulakha Haar",0,1953,"\N",120,"Drama,History"
"tt0140359","movie","Maria Johanna","Maria Johanna",0,1953,"\N",80,"Drama"
"tt0140410","movie","A Night in Venice","Eine Nacht in Venedig",0,1953,"\N",76,"Comedy,Musical,Romance"
"tt0140411","movie","Die Nacht ohne Moral","Die Nacht ohne Moral",0,1953,"\N",87,"Comedy"
"tt0141533","movie","The Comedian","Lachkabinett",0,1953,"\N",65,"Comedy"
"tt0141670","movie","Une nuit à Megève","Une nuit à Megève",0,1953,"\N",91,"Comedy"
"tt0143922","movie","Tante Jutta aus Kalkutta","Tante Jutta aus Kalkutta",0,1953,"\N",80,"Comedy"
"tt0143965","movie","Une vie de garçon","Une vie de garçon",0,1953,"\N",90,"Comedy"
"tt0144273","movie","Laila Majnu","Laila Majnu",0,1953,"\N",132,"Romance"
"tt0146536","movie","The Loving Women","Las cariñosas",0,1953,"\N",95,"Comedy"
"tt0147050","movie","Mis tres viudas alegres","Mis tres viudas alegres",0,1953,"\N",100,"Comedy,Musical"
"tt0148842","movie","Shikast","Shikast",0,1953,"\N",110,"Drama"
"tt0149641","movie","The Lovers of Midnight","Les amants de minuit",0,1953,"\N",99,"Drama"
"tt0149675","movie","Anna proletárka","Anna proletárka",0,1953,"\N",140,"Drama"
"tt0149697","movie","L'appel du destin","L'appel du destin",0,1953,"\N",100,"Comedy,Drama,Family"
"tt0149744","movie","L'aventurière du Tchad","L'aventurière du Tchad",0,1953,"\N",90,"Drama"
"tt0149839","movie","Wonderful Mentality","Belle mentalité",0,1953,"\N",90,"Comedy"
"tt0150341","movie","The Magical Hat","Divotvorný klobouk",0,1953,"\N",77,"Comedy,Music,Musical"
"tt0151241","movie","Konec strasidel","Konec strasidel",0,1953,"\N",80,"Family"
"tt0151996","movie","Plavecký mariás","Plavecký mariás",0,1953,"\N",85,"Comedy"
"tt0152133","movie","Rahi","Rahi",0,1953,"\N",139,"Drama"
"tt0152296","movie","Hit Parade","Schlagerparade",0,1953,"\N",100,"Comedy,Music"
"tt0152311","movie","Scouts","Jeongchalbyeong",0,1953,"\N",87,"Drama,War"
"tt0154126","movie","Alif-Laila","Alif-Laila",0,1953,"\N",135,"Fantasy"
"tt0154283","movie","The Blonde Gypsy","La caraque blonde",0,1953,"\N",103,"Drama"
"tt0155169","movie","Shishun no izumi","Shishun no izumi",0,1953,"\N",88,"Comedy,Drama"
"tt0155174","movie","Shyamchi Aai","Shyamchi Aai",0,1953,"\N",152,"Drama"
"tt0155861","movie","Maternité clandestine","Maternité clandestine",0,1953,"\N",92,"Comedy,Drama"
"tt0156414","movie","Le club des 400 coups","Le club des 400 coups",0,1953,"\N",91,"Drama,Family"
"tt0156466","movie","Des quintuplés au pensionnat","Des quintuplés au pensionnat",0,1953,"\N",89,"Comedy"
"tt0156472","movie","Deux de l'escadrille","Deux de l'escadrille",0,1953,"\N",90,"Comedy"
"tt0156500","movie","Les détectives du dimanche","Les détectives du dimanche",0,1953,"\N",85,"Comedy"
"tt0156517","movie","The Other Side of Paradise","L'envers du paradis",0,1953,"\N",96,"Drama"
"tt0157613","movie","La famille Cucuroux","La famille Cucuroux",0,1953,"\N",82,"Comedy"
"tt0157626","movie","Femmes de Paris","Femmes de Paris",0,1953,"\N",85,"Comedy,Musical,Mystery"
"tt0157840","movie","J'y suis... j'y reste","J'y suis... j'y reste",0,1953,"\N",97,"Comedy"
"tt0157854","movie","Je suis un mouchard","Je suis un mouchard",0,1953,"\N",95,"Crime,Drama"
"tt0157926","movie","Lettre ouverte","Lettre ouverte",0,1953,"\N",100,"Comedy"
"tt0157927","movie","Their Last Night","Leur dernière nuit",0,1953,"\N",95,"Crime,Drama,Romance"
"tt0157941","movie","La loterie du bonheur","La loterie du bonheur",0,1953,"\N",90,"Comedy"
"tt0158074","movie","Patita","Patita",0,1953,"\N",143,"Drama"
"tt0158209","movie","Shahenshah","Shahenshah",0,1953,"\N",123,"Action"
"tt0158303","movie","Une fille dans le soleil","Une fille dans le soleil",0,1953,"\N",92,"Comedy"
"tt0158342","movie","Virgile","Virgile",0,1953,"\N",91,"Comedy"
"tt0158394","movie","L'étrange amazone","L'étrange amazone",0,1953,"\N",85,"Adventure"
"tt0158754","movie","Mandat d'amener","Mandat d'amener",0,1953,"\N",82,"Drama"
"tt0158787","movie","Midnight... Quai de Bercy","Minuit... Quai de Bercy",0,1953,"\N",95,"Crime,Drama"
"tt0158803","movie","My Childish Father","Mon gosse de père",0,1953,"\N",88,"Drama"
"tt0159617","movie","Opération Magali","Opération Magali",0,1953,"\N",91,"Thriller"
"tt0159659","movie","The Drunkard","La pocharde",0,1953,"\N",92,"Drama"
"tt0159680","movie","The Father of the Girl","Le père de Mademoiselle",0,1953,"\N",100,"Comedy"
"tt0160578","movie","A Night in Hollywood","A Night in Hollywood",0,1953,"\N",61,"Documentary"
"tt0160586","movie","Noose for a Lady","Noose for a Lady",0,1953,"\N",76,"Crime,Drama"
"tt0160726","movie","Quand te tues-tu?","Quand te tues-tu?",0,1953,"\N",85,"Comedy"
"tt0160793","movie","Napoleon Road","La route Napoléon",0,1953,"\N",90,"Comedy"
"tt0160925","movie","Follow That Man","Suivez cet homme",0,1953,"\N",95,"Crime,Drama"
"tt0161030","movie","Le témoin de minuit","Le témoin de minuit",0,1953,"\N",80,"Crime,Drama"
"tt0161038","movie","Un trésor de femme","Un trésor de femme",0,1953,"\N",85,"Comedy"
"tt0161968","movie","Mr. Photographer","El señor fotógrafo",0,1953,"\N",100,"Comedy,Drama,Thriller"
"tt0162004","movie","Texas Bad Man","Texas Bad Man",0,1953,"\N",62,"Western"
"tt0162918","movie","Undercover Agent","Counterspy",0,1953,"\N",68,"Drama"
"tt0163761","movie","Nanga Parbat 1953","Nanga Parbat 1953",0,1953,"\N",100,"Documentary"
"tt0165837","movie","Johnny on the Run","Johnny on the Run",0,1953,"\N",68,"Adventure"
"tt0168487","movie","The Barefoot Battalion","To xypolyto tagma",0,1953,"\N",110,"Drama,War"
"tt0169213","movie","The Secret Cave","The Secret Cave",0,1953,"\N",62,"Family"
"tt0169216","movie","Serebristaya pyl","Serebristaya pyl",0,1953,"\N",102,"Drama,Sci-Fi"
"tt0169238","movie","Skid Kids","Skid Kids",0,1953,"\N",65,"Drama,Family"
"tt0170336","movie","Opstinsko dete","Opstinsko dete",0,1953,"\N",72,"Comedy"
"tt0170583","movie","Sinji galeb","Sinji galeb",0,1953,"\N",91,"Adventure,Drama"
"tt0171566","movie","Neobycejná léta","Neobycejná léta",0,1953,"\N",75,"Documentary"
"tt0171886","movie","Vesna v Moskve","Vesna v Moskve",0,1953,"\N",108,"Comedy,Drama,Musical"
"tt0172185","movie","The Blue Parrot","The Blue Parrot",0,1953,"\N",69,"Crime,Drama"
"tt0172583","movie","Ifjú szívvel","Ifjú szívvel",0,1953,"\N",111,"Comedy"
"tt0172655","movie","Kiskrajcár","Kiskrajcár",0,1953,"\N",107,"Comedy"
"tt0172810","movie","Mladá léta","Mladá léta",0,1953,"\N",110,"Biography,Drama,History"
"tt0174067","movie","Nevjera","Nevjera",0,1953,"\N",80,"Drama,Romance"
"tt0174109","movie","Peek-a-Boo","Peek-a-Boo",0,1953,"\N",63,"Comedy,Musical"
"tt0174660","movie","François il contrabbandiere","François il contrabbandiere",0,1953,"\N",87,"Drama"
"tt0175976","movie","Nástup","Nástup",0,1953,"\N",130,"Drama"
"tt0176945","movie","Los que no deben nacer","Los que no deben nacer",0,1953,"\N",133,"Drama"
"tt0177604","movie","Candinho","Candinho",0,1953,"\N",95,"Comedy"
"tt0178305","movie","The Great House","La casa grande",0,1953,"\N",103,"Comedy,Drama"
"tt0178772","movie","The Lady of the Camelias","La mujer de las camelias",0,1953,"\N",115,"Drama"
"tt0179221","movie","The Homesteaders","The Homesteaders",0,1953,"\N",62,"Western"
"tt0179679","movie","Bila sam jaca","Bila sam jaca",0,1953,"\N",70,"Drama,War"
"tt0179721","movie","Ciganka","Ciganka",0,1953,"\N",96,"Drama"
"tt0179747","movie","Daleko je sunce","Daleko je sunce",0,1953,"\N",102,"War"
"tt0179953","movie","The Spot of the Family","El lunar de la familia",0,1953,"\N",103,"Comedy,Drama"
"tt0179981","movie","Misericordia","Misericordia",0,1953,"\N",85,"Drama"
"tt0180608","movie","La cobarde","La cobarde",0,1953,"\N",115,"Drama"
"tt0182019","movie","O Craque","O Craque",0,1953,"\N",80,"Drama"
"tt0183952","movie","What Rascals Men Are","Gli uomini, che mascalzoni!",0,1953,"\N",95,"Comedy"
"tt0184223","movie","Black Ermine","Armiño negro",0,1953,"\N",104,"Drama"
"tt0184327","movie","Song of the Sea","O Canto do Mar",0,1953,"\N",124,"Drama"
"tt0184375","movie","Dahab","Dahab",0,1953,"\N",120,"Comedy,Drama,Musical"
"tt0185043","movie","Un ángel sin pudor","Un ángel sin pudor",0,1953,"\N",104,"Comedy,Drama"
"tt0185516","movie","El muerto es un vivo","El muerto es un vivo",0,1953,"\N",69,"Comedy"
"tt0186387","movie","An Inlet of Muddy Water","Nigorie",0,1953,"\N",130,"Drama"
"tt0187298","movie","I misteri del Mato Grosso","I misteri del Mato Grosso",0,1953,"\N",77,"Documentary"
"tt0187587","movie","La voz de mi ciudad","La voz de mi ciudad",0,1953,"\N",110,"Drama"
"tt0188407","movie","Amei um Bicheiro","Amei um Bicheiro",0,1953,"\N",90,"Crime,Drama"
"tt0189550","movie","O Gigante de Pedra","O Gigante de Pedra",0,1953,"\N",100,"Drama"
"tt0189729","movie","Mercado negro","Mercado negro",0,1953,"\N",83,"Crime"
"tt0190358","movie","Destiny in Trouble","Destino em Apuros",0,1953,"\N",87,"Comedy"
"tt0190461","movie","O Homem Dos Papagaios","O Homem Dos Papagaios",0,1953,"\N",95,"Comedy"
"tt0191103","movie","A Dupla do Barulho","A Dupla do Barulho",0,1953,"\N",90,"Comedy"
"tt0192215","movie","The Guiding Light","Ku hai ming deng",0,1953,"\N",111,"Drama"
"tt0193032","movie","Native Pony","Caballito criollo",0,1953,"\N",110,"Drama"
"tt0193175","movie","Franz Schubert","Franz Schubert",0,1953,"\N",110,"Biography,Drama,Music"
"tt0193439","movie","Qian wan ren jia","Qian wan ren jia",0,1953,"\N",126,"Drama"
"tt0193622","movie","Wei lou chun xiao","Wei lou chun xiao",0,1953,"\N",130,"Drama"
"tt0193757","movie","On Both Sides of the Rollway","Beiderseits der Rollbahn",0,1953,"\N",103,"Animation,Documentary,War"
"tt0194385","movie","The Landowner's Daughter","Sinhá Moça",0,1953,"\N",120,"Drama"
"tt0195307","movie","Zvezda","Zvezda",0,1953,"\N",88,"Drama,War"
"tt0196153","movie","Those People Next Door","Those People Next Door",0,1953,"\N",78,"Comedy"
"tt0196546","movie","A Família Lero-Lero","A Família Lero-Lero",0,1953,"\N",80,"Comedy"
"tt0196570","movie","Forces' Sweetheart","Forces' Sweetheart",0,1953,"\N",76,"Comedy"
"tt0196644","movie","Uncle Willie's Bicycle Shop","Isn't Life Wonderful!",0,1953,"\N",83,"Comedy,Romance"
"tt0197000","movie","Take a Powder","Take a Powder",0,1953,"\N",58,"Comedy"
"tt0197968","movie","Três Recrutas","Três Recrutas",0,1953,"\N",90,"Comedy"
"tt0198741","movie","The Best of the School","La mejor del colegio",0,1953,"\N",91,"Comedy,Musical"
"tt0199110","movie","Uma Pulga na Balança","Uma Pulga na Balança",0,1953,"\N",90,"Comedy"
"tt0200588","movie","Dracula in Istanbul","Drakula Istanbul'da",0,1953,"\N",102,"Drama,Fantasy,Horror"
"tt0200605","movie","Ellos nos hicieron así","Ellos nos hicieron así",0,1953,"\N",90,"Drama"
"tt0201007","movie","Rechter Thomas","Rechter Thomas",0,1953,"\N",105,"Crime,Drama"
"tt0201416","movie","Agulha no Palheiro","Agulha no Palheiro",0,1953,"\N",95,"Comedy"
"tt0201449","movie","Balança Mas Não Cai","Balança Mas Não Cai",0,1953,"\N",90,"Comedy"
"tt0201805","movie","La niña del gato","La niña del gato",0,1953,"\N",79,"Comedy"
"tt0202054","movie","El vampiro negro","El vampiro negro",0,1953,"\N",90,"Drama,Horror,Mystery"
"tt0202952","movie","Ghost of Saga Mansion","Kaidan Saga yashiki",0,1953,"\N",97,"Horror"
"tt0203510","movie","Forbidden Fruit","Fruto de tentación",0,1953,"\N",109,"Drama,Romance"
"tt0204246","movie","Deadly Nightshade","Deadly Nightshade",0,1953,"\N",61,"Crime,Drama"
"tt0204958","movie","Chun","Chun",0,1953,"\N",128,"Drama"
"tt0205368","movie","Ri chu","Ri chu",0,1953,"\N",136,"Drama"
"tt0205489","movie","Ung frue forsvunnet","Ung frue forsvunnet",0,1953,"\N",91,"Drama,Mystery,Thriller"
"tt0206046","movie","Disobedient","Intimate Relations",0,1953,"\N",86,"Drama,Romance"
"tt0206065","movie","Jue dai jia ren","Jue dai jia ren",0,1953,"\N",110,"Drama"
"tt0206722","movie","Esos de Pénjamo","Esos de Pénjamo",0,1953,"\N",120,"Comedy,Musical"
"tt0206840","movie","Jia","Jia",0,1953,"\N",140,"Drama"
"tt0208931","movie","Egypt by Three","Egypt by Three",0,1953,"\N",76,"Drama"
"tt0209936","movie","Below the Sahara","Below the Sahara",0,1953,"\N",65,"Documentary"
"tt0210523","movie","Anna Karenina","Anna Karenina",0,1953,"\N",165,"Drama"
"tt0210594","movie","Brüderchen und Schwesterchen","Brüderchen und Schwesterchen",0,1953,"\N",63,"Family"
"tt0210806","movie","Love's Awakening","Liebeserwachen",0,1953,"\N",81,"Drama,Romance"
"tt0211222","movie","Das letzte Aufgebot","Das letzte Aufgebot",0,1953,"\N",88,"Biography,Drama,History"
"tt0211324","movie","Cui cui","Cui cui",0,1953,"\N",104,"Drama,History"
"tt0212082","movie","That Was Our Rommel","Das war unser Rommel",0,1953,"\N",80,"Documentary,War"
"tt0212159","movie","Flannelfoot","Flannelfoot",0,1953,"\N",74,"Crime,Drama"
"tt0212541","movie","Bride with a Dowry","Svadba s pridanym",0,1953,"\N",105,"Comedy,Musical"
"tt0212630","movie","Zastava v gorakh","Zastava v gorakh",0,1953,"\N",99,"Adventure"
"tt0214712","movie","The Genie","The Genie",0,1953,"\N",75,"Drama"
"tt0215809","movie","Glad Tidings!","Glad Tidings!",0,1953,"\N",67,"Comedy,Drama"
"tt0216392","movie","Voto di marinaio","Voto di marinaio",0,1953,"\N",91,"Drama"
"tt0216783","movie","The Good Beginning","The Good Beginning",0,1953,"\N",65,"Drama"
"tt0217805","movie","King of Skating","Skøytekongen",0,1953,"\N",91,"Drama,Sport"
"tt0218595","movie","Selkvinnen","Selkvinnen",0,1953,"\N",77,"Drama"
"tt0218639","movie","Stryker of the Yard","Stryker of the Yard",0,1953,"\N",67,"Crime,Drama"
"tt0219760","movie","Heights of Danger","Heights of Danger",0,1953,"\N",60,"Drama"
"tt0220022","movie","Schipperskwartier","Schipperskwartier",0,1953,"\N",100,"Comedy"
"tt0220759","movie","Sinjorenbloed","Sinjorenbloed",0,1953,"\N",90,"Comedy"
"tt0220811","movie","Three Steps in the Dark","Three Steps in the Dark",0,1953,"\N",61,"Crime,Drama,Mystery"
"tt0221157","movie","Estrella sin luz","Estrella sin luz",0,1953,"\N",100,"Drama"
"tt0221947","movie","Eugenia Grandet","Eugenia Grandet",0,1953,"\N",106,"Drama"
"tt0228273","movie","Esquina da Ilusão","Esquina da Ilusão",0,1953,"\N",72,"Comedy"
"tt0230469","movie","Louisiana Territory","Louisiana Territory",0,1953,"\N",63,"Drama"
"tt0231460","movie","Dil-E-Nadan","Dil-E-Nadan",0,1953,"\N",142,"Romance"
"tt0231820","movie","Jestrab kontra Hrdlicka","Jestrab kontra Hrdlicka",0,1953,"\N",100,"Drama"
"tt0232870","movie","Die Unbesiegbaren","Die Unbesiegbaren",0,1953,"\N",107,"Biography,Drama"
"tt0234107","movie","Liebeskrieg nach Noten","Liebeskrieg nach Noten",0,1953,"\N",94,"Comedy"
"tt0236460","movie","Luz Apagada","Luz Apagada",0,1953,"\N",90,"Drama"
"tt0236771","movie","Die Störenfriede","Die Störenfriede",0,1953,"\N",92,"Family"
"tt0238949","movie","Dovolená s Andelem","Dovolená s Andelem",0,1953,"\N",76,"Comedy"
"tt0240001","movie","Sluga dvukh gospod","Sluga dvukh gospod",0,1953,"\N",108,"Comedy"
"tt0240034","movie","Old Czech Legends","Staré povesti ceské",0,1953,"\N",91,"Animation,Fantasy"
"tt0241345","movie","Custa Pouco a Felicidade","Custa Pouco a Felicidade",0,1953,"\N",94,"Comedy,Romance"
"tt0241627","movie","Der keusche Josef","Der keusche Josef",0,1953,"\N",94,"Comedy"
"tt0242434","movie","Ella, Lucifer y yo","Ella, Lucifer y yo",0,1953,"\N",90,"Comedy,Fantasy"
"tt0242674","movie","Mi adorada Clementina","Mi adorada Clementina",0,1953,"\N",80,"Comedy,Fantasy"
"tt0242804","movie","Quiero vivir","Quiero vivir",0,1953,"\N",90,"Crime,Drama,Romance"
"tt0243042","movie","Yo soy gallo dondequiera!..","Yo soy gallo dondequiera!..",0,1953,"\N",105,"Comedy,Drama"
"tt0243152","movie","Black Orchid","Black Orchid",0,1953,"\N",58,"Crime,Drama,Mystery"
"tt0243757","movie","Ambiciosa","Ambiciosa",0,1953,"\N",90,"Drama"
"tt0243869","movie","Doña Mariquita de mi corazón","Doña Mariquita de mi corazón",0,1953,"\N",100,"Comedy"
"tt0244318","movie","Yo soy muy macho","Yo soy muy macho",0,1953,"\N",80,"Comedy"
"tt0245884","movie","En Veedu","En Veedu",0,1953,"\N",191,"Drama,Musical"
"tt0246075","movie","Men Against the Sun","Men Against the Sun",0,1953,"\N",65,"Adventure,Drama"
"tt0246102","movie","Naa Illu","Naa Illu",0,1953,"\N",214,"Drama,Musical"
"tt0246298","movie","Unter den Sternen von Capri","Unter den Sternen von Capri",0,1953,"\N",95,"Comedy,Romance"
"tt0249749","movie","Lo que no se puede perdonar!..","Lo que no se puede perdonar!..",0,1953,"\N",90,"Drama"
"tt0249849","movie","Nunca es tarde para amar","Nunca es tarde para amar",0,1953,"\N",96,"Drama"
"tt0251905","movie","Northern Patrol","Northern Patrol",0,1953,"\N",62,"Western"
"tt0252191","movie","Acuérdate de vivir","Acuérdate de vivir",0,1953,"\N",111,"Drama,Romance"
"tt0252551","movie","La isla de las mujeres","La isla de las mujeres",0,1953,"\N",90,"Comedy,Fantasy"
"tt0253260","movie","La mujer desnuda","La mujer desnuda",0,1953,"\N",90,"Crime,Drama"
"tt0253274","movie","Nadie muere dos veces","Nadie muere dos veces",0,1953,"\N",95,"Drama,Thriller"
"tt0254281","movie","La diosa de Tahití","La diosa de Tahití",0,1953,"\N",99,"Adventure,Drama,Musical"
"tt0254475","movie","Kanna Talli","Kanna Talli",0,1953,"\N",193,"Drama"
"tt0254698","movie","Pitchi Pullaiah","Pitchi Pullaiah",0,1953,"\N",160,"Drama"
"tt0254765","movie","La segunda mujer","La segunda mujer",0,1953,"\N",90,"Drama"
"tt0255456","movie","Pakka Inti Ammayi","Pakka Inti Ammayi",0,1953,"\N",164,"Comedy,Drama"
"tt0255462","movie","Pardesi","Pardesi",0,1953,"\N",190,"Drama"
"tt0255471","movie","Pempudu Koduku","Pempudu Koduku",0,1953,"\N",163,"Drama"
"tt0255663","movie","The Unwilling Doctor","Toubib el affia",0,1953,"\N",95,"Comedy"
"tt0256718","movie","Devadas","Devadas",0,1953,"\N",171,"Drama"
"tt0256719","movie","Devadasu","Devadasu",0,1953,"\N",191,"Drama,Family,Musical"
"tt0257527","movie","Del rancho a la televisión","Del rancho a la televisión",0,1953,"\N",100,"Comedy,Drama"
"tt0257661","movie","El fantasma se enamora","El fantasma se enamora",0,1953,"\N",80,"Comedy,Fantasy,Mystery"
"tt0258258","movie","Toda a Vida em Quinze Minutos","Toda a Vida em Quinze Minutos",0,1953,"\N",61,"Drama"
"tt0259245","movie","Chandirani","Chandirani",0,1953,"\N",165,"Drama,Musical"
"tt0259390","movie","Ladki","Ladki",0,1953,"\N",161,"Comedy"
"tt0260791","movie","Chandirani","Chandirani",0,1953,"\N",164,"Drama,Musical"
"tt0261777","movie","The Killer","Katil",0,1953,"\N",89,"Adventure,Crime,Drama"
"tt0261873","movie","Murderous City","Öldüren Sehir",0,1953,"\N",90,"Drama"
"tt0263295","movie","Dvaasedmdesátka","Dvaasedmdesátka",0,1953,"\N",75,"Drama"
"tt0264124","movie","Uma Vida para Dois","Uma Vida para Dois",0,1953,"\N",97,"Drama"
"tt0265552","movie","Pompeyo el conquistador","Pompeyo el conquistador",0,1953,"\N",80,"Comedy,Drama"
"tt0265767","movie","A Woman as Good as Her Word","Slovo delá zenu",0,1953,"\N",88,"Comedy"
"tt0265971","movie","El vagabundo","El vagabundo",0,1953,"\N",95,"Comedy,Drama"
"tt0268139","movie","Amor de locura","Amor de locura",0,1953,"\N",100,"Comedy,Romance"
"tt0268243","movie","Cuarto de hotel","Cuarto de hotel",0,1953,"\N",98,"Drama"
"tt0268244","movie","Cuatro horas antes de morir","Cuatro horas antes de morir",0,1953,"\N",83,"Drama"
"tt0268290","movie","La extraña pasajera","La extraña pasajera",0,1953,"\N",83,"Drama,Mystery"
"tt0268356","movie","Artificial Sons","El gran mentiroso",0,1953,"\N",90,"Comedy,Drama,Romance"
"tt0268399","movie","El jugador","El jugador",0,1953,"\N",89,"Crime,Drama"
"tt0268452","movie","El mensaje de la muerte","El mensaje de la muerte",0,1953,"\N",80,"Crime,Drama,Mystery"
"tt0268457","movie","Mi papá tuvo la culpa","Mi papá tuvo la culpa",0,1953,"\N",90,"Comedy,Drama"
"tt0268470","movie","Women Who Work","Mujeres que trabajan",0,1953,"\N",103,"Drama"
"tt0268495","movie","Ni pobres ni ricos","Ni pobres ni ricos",0,1953,"\N",85,"Comedy,Drama"
"tt0268501","movie","Don't Be Offended Beatrice","No te ofendas, Beatriz",0,1953,"\N",91,"Comedy,Drama,Romance"
"tt0268538","movie","El plebeyo","El plebeyo",0,1953,"\N",90,"Drama"
